,time,total_time,Ec,I_avg,Ewe_avg,cycle
0,0.08134999794492614,0.08134999794492614,0.0405094251036644,-0.00177370710298419,0.040518805384635925,0
1,0.10164999743210501,0.10164999743210501,0.05066709220409393,-0.0016987184062600136,0.050141748040914536,0
2,0.12194999691928388,0.12194999691928388,0.06082475557923317,-0.001279342221096158,0.06078299134969711,0
3,0.14224999640646274,0.14224999640646274,0.070982426404953,-0.0008174427784979343,0.06983314454555511,0
4,0.1625999958923785,0.1625999958923785,0.08114009350538254,-0.00039450181066058576,0.08090716600418091,0
5,0.18289999537955737,0.18289999537955737,0.09129775315523148,-6.297310756053776e-05,0.0908101424574852,0
6,0.20319999486673623,0.20319999486673623,0.10145542025566101,0.0002535324601922184,0.10092949867248535,0
7,0.223549994352652,0.223549994352652,0.11161308735609055,0.0005266235675662756,0.11132889986038208,0
8,0.24384999383983086,0.24384999383983086,0.12177075445652008,0.0007923303637653589,0.12133371084928513,0
9,0.2641499933270097,0.2641499933270097,0.1319284290075302,0.0009927244391292334,0.13193677365779877,0
10,0.2844999928129255,0.2844999928129255,0.14208608865737915,0.0011984658194705844,0.14119058847427368,0
11,0.30479999230010435,0.30479999230010435,0.1522437483072281,0.0013597741490229964,0.15237915515899658,0
12,0.3250999917872832,0.3250999917872832,0.16240142285823822,0.0015526566421613097,0.1611747443675995,0
13,0.345449991273199,0.345449991273199,0.17255908250808716,0.0016345203621312976,0.1720578372478485,0
14,0.36574999076037784,0.36574999076037784,0.1827167570590973,0.001738791586831212,0.18165531754493713,0
15,0.3860499902475567,0.3860499902475567,0.19287441670894623,0.0017513957573100924,0.19213108718395233,0
16,0.4063499897347356,0.4063499897347356,0.20303207635879517,0.001794173615053296,0.20323055982589722,0
17,0.42669998922065133,0.42669998922065133,0.2131897509098053,0.0018014305969700217,0.21212796866893768,0
18,0.4469999887078302,0.4469999887078302,0.22334741055965424,0.0017923911800608039,0.22401663661003113,0
19,0.46729998819500906,0.46729998819500906,0.23350508511066437,0.001828294130973518,0.23263399302959442,0
20,0.4876499876809248,0.4876499876809248,0.2436627447605133,0.0018172175623476505,0.24309703707695007,0
21,0.5079499871681037,0.5079499871681037,0.25382041931152344,0.0018470094073563814,0.25300002098083496,0
22,0.5282499866552826,0.5282499866552826,0.26397809386253357,0.0018364422721788287,0.2633230686187744,0
23,0.5485999861411983,0.5485999861411983,0.2741357386112213,0.0018596135778352618,0.27335330843925476,0
24,0.5688999856283772,0.5688999856283772,0.28429341316223145,0.0018588497769087553,0.28348541259765625,0
25,0.589199985115556,0.589199985115556,0.2944510877132416,0.0018710719887167215,0.2944066822528839,0
26,0.6095499846014718,0.6095499846014718,0.3046087324619293,0.0018685255199670792,0.30374959111213684,0
27,0.6298499840886507,0.6298499840886507,0.31476640701293945,0.0018785835709422827,0.3146199584007263,0
28,0.6501499835758295,0.6501499835758295,0.3249240815639496,0.0018905511824414134,0.32433199882507324,0
29,0.6704499830630084,0.6704499830630084,0.3350817561149597,0.0018952618120238185,0.33487141132354736,0
30,0.6907999825489242,0.6907999825489242,0.34523940086364746,0.0018951345700770617,0.34454524517059326,0
31,0.711099982036103,0.711099982036103,0.3553970754146576,0.00188125716522336,0.3551865220069885,0
32,0.7313999815232819,0.7313999815232819,0.3655547499656677,0.00190073624253273,0.3648603856563568,0
33,0.7517499810091977,0.7517499810091977,0.37571239471435547,0.0019012456759810448,0.37574347853660583,0
34,0.7720499804963765,0.7720499804963765,0.3858700692653656,0.0019141044467687607,0.3852900266647339,0
35,0.7923499799835554,0.7923499799835554,0.39602774381637573,0.0019053197465837002,0.395829439163208,0
36,0.8126999794694711,0.8126999794694711,0.4061853885650635,0.0019152503227815032,0.40546512603759766,0
37,0.83299997895665,0.83299997895665,0.4163430631160736,0.0019217433873564005,0.4159536063671112,0
38,0.8532999784438289,0.8532999784438289,0.42650073766708374,0.0019329471979290247,0.42595839500427246,0
39,0.8736499779297446,0.8736499779297446,0.4366583824157715,0.001934347557835281,0.43640872836112976,0
40,0.8939499774169235,0.8939499774169235,0.4468160569667816,0.0019388035871088505,0.4461843967437744,0
41,0.9142499769041024,0.9142499769041024,0.45697373151779175,0.001949370838701725,0.45646926760673523,0
42,0.9345499763912812,0.9345499763912812,0.4671314060688019,0.001962993759661913,0.4664486050605774,0
43,0.954899975877197,0.954899975877197,0.4772890508174896,0.0019660491961985826,0.4768098294734955,0
44,0.9751999753643759,0.9751999753643759,0.48744672536849976,0.001969614066183567,0.48699280619621277,0
45,0.9954999748515547,0.9954999748515547,0.4976043999195099,0.0019699959084391594,0.4973922371864319,0
46,1.0158499743374705,1.0158499743374705,0.50776207447052,0.001988583942875266,0.5072061419487,0
47,1.0361499738246494,1.0361499738246494,0.5179197192192078,0.0019964776001870632,0.5175291299819946,0
48,1.0564499733118282,1.0564499733118282,0.5280774235725403,0.0019996603950858116,0.5275721549987793,0
49,1.076799972797744,1.076799972797744,0.538235068321228,0.0020050075836479664,0.5378060340881348,0
50,1.0970999722849228,1.0970999722849228,0.5483927130699158,0.0020125191658735275,0.5478363037109375,0
51,1.1173999717721017,1.1173999717721017,0.5585504174232483,0.00202448689378798,0.5580193400382996,0
52,1.1377499712580175,1.1377499712580175,0.568708062171936,0.002035945188254118,0.5681896209716797,0
53,1.1580499707451963,1.1580499707451963,0.5788657069206238,0.0020364546217024326,0.578410804271698,0
54,1.1783499702323752,1.1783499702323752,0.5890234112739563,0.0020447298884391785,0.5886574387550354,0
55,1.198649969719554,1.198649969719554,0.599181056022644,0.002047658199444413,0.5985095500946045,0
56,1.2189999692054698,1.2189999692054698,0.6093387007713318,0.0020578433759510517,0.6087943315505981,0
57,1.2392999686926487,1.2392999686926487,0.6194964051246643,0.0020560610573738813,0.6189391613006592,0
58,1.2595999681798276,1.2595999681798276,0.629654049873352,0.002052496187388897,0.6289694309234619,0
59,1.2799499676657433,1.2799499676657433,0.6398116946220398,0.0020611537620425224,0.6393179297447205,0
60,1.3002499671529222,1.3002499671529222,0.6499693989753723,0.002065354958176613,0.6495391130447388,0
61,1.320549966640101,1.320549966640101,0.6601270437240601,0.0020764314103871584,0.6596966981887817,0
62,1.3408999661260168,1.3408999661260168,0.6702847480773926,0.0020685377530753613,0.6696633100509644,0
63,1.3611999656131957,1.3611999656131957,0.6804423928260803,0.0020679014269262552,0.6799226999282837,0
64,1.3814999651003745,1.3814999651003745,0.6906000375747681,0.002074649091809988,0.6900929808616638,0
65,1.4018499645862903,1.4018499645862903,0.7007577419281006,0.002079996280372143,0.7003778219223022,0
66,1.4221499640734692,1.4221499640734692,0.7109153866767883,0.0020858529023826122,0.7103316783905029,0
67,1.442449963560648,1.442449963560648,0.7210730314254761,0.002080378355458379,0.7208201885223389,0
68,1.462749963047827,1.462749963047827,0.7312307357788086,0.002083051949739456,0.7307485938072205,0
69,1.4830999625337427,1.4830999625337427,0.7413883805274963,0.0020881444215774536,0.7409316301345825,0
70,1.5033999620209215,1.5033999620209215,0.7515460252761841,0.0020951468031853437,0.7509364485740662,0
71,1.5236999615081004,1.5236999615081004,0.7617037296295166,0.002095401519909501,0.7612594962120056,0
72,1.5440499609940161,1.5440499609940161,0.7718613743782043,0.002095019444823265,0.7712388038635254,0
73,1.564349960481195,1.564349960481195,0.7820190191268921,0.0021018944680690765,0.7814345359802246,0
74,1.5846499599683739,1.5846499599683739,0.7921767234802246,0.002115899231284857,0.791693925857544,0
75,1.6049999594542896,1.6049999594542896,0.8023343682289124,0.002117172349244356,0.8017496466636658,0
76,1.6252999589414685,1.6252999589414685,0.8124920129776001,0.002115899231284857,0.8119835257530212,0
77,1.6455999584286474,1.6455999584286474,0.8226497173309326,0.0021170449908822775,0.8221793174743652,0
78,1.6658999579158262,1.6658999579158262,0.8328073620796204,0.0021259570494294167,0.8322477340698242,0
79,1.686249957401742,1.686249957401742,0.8429650068283081,0.002136142225936055,0.8424944281578064,0
80,1.7065499568889209,1.7065499568889209,0.8531227111816406,0.002133468631654978,0.8526774644851685,0
81,1.7268499563760997,1.7268499563760997,0.8632803559303284,0.002137160860002041,0.862860381603241,0
82,1.7471999558620155,1.7471999558620155,0.8734380602836609,0.0021403436549007893,0.8729925155639648,0
83,1.7674999553491944,1.7674999553491944,0.8835957050323486,0.002151038032025099,0.8830736875534058,0
84,1.7877999548363732,1.7877999548363732,0.8937533497810364,0.002156512811779976,0.8932821750640869,0
85,1.808149954322289,1.808149954322289,0.9039110541343689,0.0021571493707597256,0.9034397006034851,0
86,1.8284499538094678,1.8284499538094678,0.9140686988830566,0.002161223441362381,0.9134445190429688,0
87,1.8487499532966467,1.8487499532966467,0.9242263436317444,0.002161732641980052,0.9235893487930298,0
88,1.8690999527825625,1.8690999527825625,0.9343840479850769,0.002172936452552676,0.9339505434036255,0
89,1.8893999522697413,1.8893999522697413,0.9445416927337646,0.0021748458966612816,0.9439680576324463,0
90,1.9096999517569202,1.9096999517569202,0.9546993374824524,0.002170644700527191,0.9541383981704712,0
91,1.929999951244099,1.929999951244099,0.9648570418357849,0.0021794294007122517,0.9644104838371277,0
92,1.9503499507300148,1.9503499507300148,0.9750146865844727,0.00218783225864172,0.9745298624038696,0
93,1.9706499502171937,1.9706499502171937,0.9851723313331604,0.0021978900767862797,0.9846746325492859,0
94,1.9909499497043726,1.9909499497043726,0.9953300356864929,0.0021945799235254526,0.9947558641433716,0
95,2.0112999491902883,2.0112999491902883,1.0054876804351807,0.0021983995102345943,1.0049388408660889,0
96,2.031599948677467,2.031599948677467,1.0156453847885132,0.002202346222475171,1.015160083770752,0
97,2.051899948164646,2.051899948164646,1.0258030891418457,0.002210112288594246,1.0253939628601074,0
98,2.072249947650562,2.072249947650562,1.0359606742858887,0.0022154597099870443,1.0355515480041504,0
