,time,total_time,Ec,I_avg,Ewe_avg,cycle
34,0.7923999799822923,0.7923999799822923,0.3962334990501404,-5.6461969506926835e-05,0.3959002196788788,0
35,0.8126999794694711,0.8126999794694711,0.40639132261276245,-4.9558071623323485e-05,0.4058668315410614,0
36,0.83299997895665,0.83299997895665,0.41654911637306213,-4.466674727154896e-05,0.41598618030548096,0
37,0.8532999784438289,0.8532999784438289,0.4267069399356842,-4.013207944808528e-05,0.4262710511684418,0
38,0.8736499779297446,0.8736499779297446,0.4368647336959839,-3.121560803265311e-05,0.43642860651016235,0
39,0.9142499769041024,0.9142499769041024,0.45718035101890564,-2.4027725885389373e-05,0.4566418528556824,0
40,0.9345999763900181,0.9345999763900181,0.4673381745815277,-1.7680653400020674e-05,0.466977596282959,0
41,0.954899975877197,0.954899975877197,0.4774959683418274,-1.1583184459595941e-05,0.4769824147224426,0
42,0.9751999753643759,0.9751999753643759,0.48765379190444946,-5.678011802956462e-06,0.4871909022331238,0
43,0.9955499748502916,0.9955499748502916,0.49781158566474915,1.5839189870803239e-07,0.49725934863090515,0
44,1.0158499743374705,1.0158499743374705,0.5079694390296936,5.647133548336569e-06,0.507531464099884,0
45,1.0361499738246494,1.0361499738246494,0.5181272029876709,1.0963954082399141e-05,0.5179945230484009,0
46,1.056499973310565,1.056499973310565,0.528285026550293,1.6823281839606352e-05,0.5277320146560669,0
47,1.076799972797744,1.076799972797744,0.538442850112915,2.3565136871184222e-05,0.5380168557167053,0
48,1.0970999722849228,1.0970999722849228,0.5486006736755371,3.0101960874162614e-05,0.5480725765228271,0
49,1.1174499717708386,1.1174499717708386,0.5587584376335144,3.604279481805861e-05,0.5586374402046204,0
50,1.1377499712580175,1.1377499712580175,0.5689162611961365,4.219247421133332e-05,0.5685404539108276,0
51,1.1580499707451963,1.1580499707451963,0.5790740847587585,4.7659566916991025e-05,0.5784943103790283,0
52,1.1783499702323752,1.1783499702323752,0.5892319083213806,5.372647137846798e-05,0.5887918472290039,0
53,1.198699969718291,1.198699969718291,0.5993896722793579,5.85962989134714e-05,0.5988857746124268,0
54,1.2189999692054698,1.2189999692054698,0.60954749584198,6.379086698871106e-05,0.6092469692230225,0
55,1.2392999686926487,1.2392999686926487,0.619705319404602,7.090075814630836e-05,0.6193917989730835,0
56,1.2596499681785644,1.2596499681785644,0.6298631429672241,7.820295286364853e-05,0.6294984817504883,0
57,1.2799499676657433,1.2799499676657433,0.6400209069252014,8.604509639553726e-05,0.6395159959793091,0
58,1.3002499671529222,1.3002499671529222,0.6501787304878235,9.290793968830258e-05,0.6497371792793274,0
59,1.320599966638838,1.320599966638838,0.6603365540504456,0.00010019484761869535,0.6598438024520874,0
60,1.3408999661260168,1.3408999661260168,0.6704943776130676,0.0001080077126971446,0.6699249744415283,0
61,1.3815499650991114,1.3815499650991114,0.690809965133667,0.00012618568143807352,0.6904183626174927,0
62,1.4018499645862903,1.4018499645862903,0.7009677886962891,0.00013556070916820318,0.7006904482841492,0
63,1.4221499640734692,1.4221499640734692,0.7111256122589111,0.0001489608985139057,0.7107206583023071,0
64,1.442499963559385,1.442499963559385,0.7212833762168884,0.00016052684804890305,0.7208654880523682,0
65,1.4627999630465638,1.4627999630465638,0.7314411997795105,0.00017186351760756224,0.7310612201690674,0
66,1.4830999625337427,1.4830999625337427,0.7415990233421326,0.00018792590708471835,0.7410532832145691,0
67,1.5033999620209215,1.5033999620209215,0.7517568469047546,0.00019737737602554262,0.7513381838798523,0
68,1.5237499615068373,1.5237499615068373,0.7619146108627319,0.00021421676501631737,0.7613429427146912,0
69,1.5440499609940161,1.5440499609940161,0.772072434425354,0.0002320751955267042,0.7715259790420532,0
70,1.564349960481195,1.564349960481195,0.7822302579879761,0.00025146218831650913,0.7819890379905701,0
71,1.5846999599671108,1.5846999599671108,0.7923880815505981,0.00027263243100605905,0.7919937968254089,0
72,1.6049999594542896,1.6049999594542896,0.8025458455085754,0.0002934715012088418,0.8019349575042725,0
73,1.6252999589414685,1.6252999589414685,0.8127036690711975,0.00032150745391845703,0.812283456325531,0
74,1.6456499584273843,1.6456499584273843,0.8228614926338196,0.000352689647115767,0.8222627639770508,0
75,1.6659499579145631,1.6659499579145631,0.8330193161964417,0.00038444504025392234,0.8328913450241089,0
76,1.686249957401742,1.686249957401742,0.843177080154419,0.0004193339264020324,0.8425651788711548,0
77,1.7065999568876578,1.7065999568876578,0.853334903717041,0.00046059174928814173,0.8529518842697144,0
78,1.7268999563748366,1.7268999563748366,0.8634927272796631,0.0005054543726146221,0.8628930449485779,0
79,1.7471999558620155,1.7471999558620155,0.8736505508422852,0.0005547243054024875,0.8731396198272705,0
80,1.7675499553479312,1.7675499553479312,0.8838083148002625,0.0006057519931346178,0.8837554454803467,0
81,1.7878499548351101,1.7878499548351101,0.8939661383628845,0.0006561300251632929,0.8935438394546509,0
82,1.808149954322289,1.808149954322289,0.9041239619255066,0.0007094123284332454,0.9034723043441772,0
83,1.8284499538094678,1.8284499538094678,0.9142817854881287,0.0007590898312628269,0.9136680364608765,0
84,1.8487999532953836,1.8487999532953836,0.924439549446106,0.0008120028069242835,0.9237364530563354,0
85,1.8690999527825625,1.8690999527825625,0.934597373008728,0.0008555024396628141,0.934454083442688,0
86,1.8893999522697413,1.8893999522697413,0.9447551965713501,0.000900263141375035,0.9441534280776978,0
87,1.909749951755657,1.909749951755657,0.9549130201339722,0.0009391644853167236,0.9549219608306885,0
88,1.930049951242836,1.930049951242836,0.9650707840919495,0.0009771231561899185,0.9644430875778198,0
89,1.9503499507300148,1.9503499507300148,0.9752286076545715,0.0010042294161394238,0.9751734137535095,0
90,1.9706999502159306,1.9706999502159306,0.9853864312171936,0.0010210687760263681,0.984707236289978,0
91,1.9909999497031095,1.9909999497031095,0.9955442547798157,0.001033411710523069,0.994788408279419,0
92,2.0112999491902883,2.0112999491902883,1.005702018737793,0.0010387233924120665,1.0049715042114258,0
93,2.031649948676204,2.031649948676204,1.015859842300415,0.001042226329445839,1.0151927471160889,0
94,2.051949948163383,2.051949948163383,1.026017665863037,0.0010350804077461362,1.0262539386749268,0
95,2.072249947650562,2.072249947650562,1.0361754894256592,0.0010301636066287756,1.0354822874069214,0
96,2.0925999471364776,2.0925999471364776,1.0463333129882812,0.001029857899993658,1.0455889701843262,0
97,2.1128999466236564,2.1128999466236564,1.0564911365509033,0.0010429269168525934,1.0560519695281982,0
98,2.1331999461108353,2.1331999461108353,1.0666489601135254,0.0010687719332054257,1.066005825996399,0
99,2.153499945598014,2.153499945598014,1.0768067836761475,0.0010927827097475529,1.0774744749069214,0
100,2.194149944571109,2.194149944571109,1.097122311592102,0.001203431049361825,1.0976241827011108,0
101,2.2144499440582877,2.2144499440582877,1.1072801351547241,0.0012560123577713966,1.1064960956573486,0
102,2.2347999435442034,2.2347999435442034,1.1174379587173462,0.001340040354989469,1.1167172193527222,0
103,2.2550999430313823,2.2550999430313823,1.1275957822799683,0.0013730148784816265,1.1275112628936768,0
104,2.275399942518561,2.275399942518561,1.1377536058425903,0.0014697745209559798,1.1368160247802734,0
105,2.295749942004477,2.295749942004477,1.1479114294052124,0.001538270153105259,1.1487046480178833,0
106,2.3160499414916558,2.3160499414916558,1.1580692529678345,0.001598872127942741,1.1570801734924316,0
107,2.3363499409788346,2.3363499409788346,1.168226957321167,0.001684937160462141,1.1671613454818726,0
108,2.3566999404647504,2.3566999404647504,1.178384780883789,0.0016769163776189089,1.178146243095398,0
109,2.3769999399519293,2.3769999399519293,1.1885426044464111,0.0017655276460573077,1.1875274181365967,0
110,2.397299939439108,2.397299939439108,1.1987004280090332,0.0017445206176489592,1.1995559930801392,0
111,2.417649938925024,2.417649938925024,1.2088582515716553,0.0017853889148682356,1.207778811454773,0
112,2.4379499384122028,2.4379499384122028,1.2190160751342773,0.001813652808777988,1.2196674346923828,0
113,2.4582499378993816,2.4582499378993816,1.2291738986968994,0.0017978658434003592,1.2281830310821533,0
114,2.4785499373865605,2.4785499373865605,1.2393317222595215,0.0018355509964749217,1.239766240119934,0
115,2.4988999368724762,2.4988999368724762,1.249489426612854,0.0018053774256259203,1.2488291263580322,0
116,2.519199936359655,2.519199936359655,1.259647250175476,0.0018526113126426935,1.2588083744049072,0
117,2.539499935846834,2.539499935846834,1.2698050737380981,0.0018085602205246687,1.2696533203125,0
118,2.5598499353327497,2.5598499353327497,1.2799628973007202,0.0018531205132603645,1.2789325714111328,0
119,2.5801499348199286,2.5801499348199286,1.2901207208633423,0.0018153078854084015,1.2900066375732422,0
120,2.6004499343071075,2.6004499343071075,1.3002785444259644,0.0018559214659035206,1.299527645111084,0
121,2.6207999337930232,2.6207999337930232,1.3104363679885864,0.0018347871955484152,1.3113399744033813,0
122,2.641099933280202,2.641099933280202,1.3205941915512085,0.0018533751135692,1.3199701309204102,0
123,2.661399932767381,2.661399932767381,1.330751895904541,0.0018493010429665446,1.3317188024520874,0
124,2.6817499322532967,2.6817499322532967,1.340909719467163,0.0018527385545894504,1.3400815725326538,0
125,2.7020499317404756,2.7020499317404756,1.3510675430297852,0.0018841854762285948,1.3508756160736084,0
126,2.7223499312276545,2.7223499312276545,1.3612253665924072,0.0018528657965362072,1.3606131076812744,0
127,2.74269993071357,2.74269993071357,1.3713831901550293,0.0018942432943731546,1.3706178665161133,0
128,2.762999930200749,2.762999930200749,1.3815410137176514,0.0018606320954859257,1.381131887435913,0
129,2.783299929687928,2.783299929687928,1.3916988372802734,0.001900227158330381,1.3911494016647339,0
130,2.803599929175107,2.803599929175107,1.4018566608428955,0.0018715811893343925,1.401586890220642,0
131,2.8239499286610226,2.8239499286610226,1.412014365196228,0.00191295868717134,1.4113497734069824,0
132,2.8442499281482014,2.8442499281482014,1.42217218875885,0.0019043012289330363,1.4226912260055542,0
133,2.8645499276353803,2.8645499276353803,1.4323300123214722,0.0019628661684691906,1.4315757751464844,0
134,2.884899927121296,2.884899927121296,1.4424878358840942,0.002005134942010045,1.4429807662963867,0
135,2.905199926608475,2.905199926608475,1.4526456594467163,0.0020379822235554457,1.4520564079284668,0
136,2.925499926095654,2.925499926095654,1.4628034830093384,0.002104568062350154,1.4625576734542847,0
137,2.9458499255815696,2.9458499255815696,1.4729613065719604,0.0021141166798770428,1.472333312034607,0
138,2.9661499250687484,2.9661499250687484,1.4831191301345825,0.002141871489584446,1.4838910102844238,0
139,2.9864499245559273,2.9864499245559273,1.493276834487915,0.0021279940847307444,1.4928011894226074,0
140,2.9999999242136255,2.9999999242136255,1.5000487565994263,0.0021057138219475746,1.500553011894226,0
141,3.0202999237008044,3.0202999237008044,1.4898909330368042,0.0019618477672338486,1.489771842956543,0
142,3.0405999231879832,3.0405999231879832,1.4797331094741821,0.0018825302831828594,1.4810271263122559,0
143,3.060899922675162,3.060899922675162,1.46957528591156,0.001845863531343639,1.4695075750350952,0
144,3.081249922161078,3.081249922161078,1.4594175815582275,0.0018128890078514814,1.4609155654907227,0
145,3.1015499216482567,3.1015499216482567,1.4492597579956055,0.0017338262405246496,1.4490907192230225,0
146,3.1218499211354356,3.1218499211354356,1.4391019344329834,0.001642413903027773,1.438767671585083,0
147,3.1421999206213513,3.1421999206213513,1.4289441108703613,0.0012849129270762205,1.4299466609954834,0
148,3.16249992010853,3.16249992010853,1.4187862873077393,0.0009868680499494076,1.4189107418060303,0
149,3.182799919595709,3.182799919595709,1.4086284637451172,0.0006665429100394249,1.4093515872955322,0
150,3.203099919082888,3.203099919082888,1.3984706401824951,0.00038504903204739094,1.3984811305999756,0
151,3.2234499185688037,3.2234499185688037,1.388312816619873,0.0001253260561497882,1.3887054920196533,0
152,3.2437499180559826,3.2437499180559826,1.3781551122665405,-0.00011784594971686602,1.378369688987732,0
153,3.2640499175431614,3.2640499175431614,1.3679972887039185,-0.00035083270631730556,1.3679447174072266,0
154,3.324999916003435,3.324999916003435,1.3375238180160522,-0.0008943303837440908,1.3381085395812988,0
155,3.3453499154893507,3.3453499154893507,1.3273659944534302,-0.0009920804295688868,1.3276455402374268,0
156,3.3656499149765295,3.3656499149765295,1.317208170890808,-0.0010642274282872677,1.3179335594177246,0
157,3.406299913949624,3.406299913949624,1.2968926429748535,-0.0012179763289168477,1.2976948022842407,0
158,3.426599913436803,3.426599913436803,1.2867348194122314,-0.0013362520840018988,1.2874990701675415,0
159,3.446899912923982,3.446899912923982,1.2765769958496094,-0.0013512753648683429,1.2775324583053589,0
160,3.4672499124098977,3.4672499124098977,1.2664191722869873,-0.001453000120818615,1.2672984600067139,0
161,3.4875499118970765,3.4875499118970765,1.2562613487243652,-0.0014466344146057963,1.2566444873809814,0
162,3.5078499113842554,3.5078499113842554,1.2461035251617432,-0.0015425027813762426,1.2469961643218994,0
163,3.5281499108714343,3.5281499108714343,1.235945701599121,-0.0015193312428891659,1.2361257076263428,0
164,3.54849991035735,3.54849991035735,1.225787878036499,-0.0016062876675277948,1.2269865274429321,0
165,3.568799909844529,3.568799909844529,1.2156301736831665,-0.0015801879344508052,1.214066743850708,0
166,3.5890999093317077,3.5890999093317077,1.2054723501205444,-0.0016349335201084614,1.2064677476882935,0
167,3.6094499088176235,3.6094499088176235,1.1953145265579224,-0.0016253849025815725,1.1935734748840332,0
168,3.6297499083048024,3.6297499083048024,1.1851567029953003,-0.001662560971453786,1.1863435506820679,0
169,3.6500499077919812,3.6500499077919812,1.1749988794326782,-0.0016606512945145369,1.1734111309051514,0
170,3.670399907277897,3.670399907277897,1.1648410558700562,-0.001672491431236267,1.1657612323760986,0
171,3.690699906765076,3.690699906765076,1.154683232307434,-0.0017049568705260754,1.1536179780960083,0
172,3.7109999062522547,3.7109999062522547,1.144525408744812,-0.001699482323601842,1.1454588174819946,0
173,3.7313499057381705,3.7313499057381705,1.1343677043914795,-0.0017248180229216814,1.1333537101745605,0
174,3.7516499052253494,3.7516499052253494,1.1242098808288574,-0.001698081847280264,1.124927282333374,0
175,3.7719499047125282,3.7719499047125282,1.1140520572662354,-0.001739713829010725,1.1148334741592407,0
176,3.792299904198444,3.792299904198444,1.1038942337036133,-0.0016985911643132567,1.102842926979065,0
177,3.812599903685623,3.812599903685623,1.0937364101409912,-0.0017459525261074305,1.094658374786377,0
178,3.8328999031728017,3.8328999031728017,1.0835785865783691,-0.0017218897119164467,1.0823878049850464,0
179,3.8531999026599806,3.8531999026599806,1.073420763015747,-0.0017327115638181567,1.0741777420043945,0
180,3.8735499021458963,3.8735499021458963,1.063262939453125,-0.0017734523862600327,1.0639692544937134,0
181,3.893849901633075,3.893849901633075,1.0531052350997925,-0.0017260911408811808,1.0536844730377197,0
182,3.914149901120254,3.914149901120254,1.0429474115371704,-0.0017658135620877147,1.0436033010482788,0
183,3.93449990060617,3.93449990060617,1.0327895879745483,-0.001739204628393054,1.0315746068954468,0
184,3.9547999000933487,3.9547999000933487,1.0226317644119263,-0.0017530820332467556,1.0232372283935547,0
185,3.9750998995805276,3.9750998995805276,1.0124739408493042,-0.0017735797446221113,1.0118449926376343,0
186,3.9954498990664433,3.9954498990664433,1.0023161172866821,-0.0017488806042820215,1.0030367374420166,0
187,4.015749898553622,4.015749898553622,0.9921582937240601,-0.0017818552441895008,0.992573618888855,0
188,4.036049898040801,4.036049898040801,0.982000470161438,-0.001740095904096961,0.982454240322113,0
189,4.056399897526717,4.056399897526717,0.9718427062034607,-0.0017659408040344715,0.9725767374038696,0
190,4.076699897013896,4.076699897013896,0.9616848826408386,-0.0017250727396458387,0.9604844450950623,0
191,4.0969998965010745,4.0969998965010745,0.9515270590782166,-0.0017402231460437179,0.9525034427642822,0
192,4.11734989598699,4.11734989598699,0.9413692355155945,-0.0017347484827041626,0.9407166242599487,0
193,4.137649895474169,4.137649895474169,0.9312114715576172,-0.0016462646890431643,0.931755542755127,0
194,4.157949894961348,4.157949894961348,0.9210536479949951,-0.0015683475648984313,0.9220690131187439,0
195,4.178249894448527,4.178249894448527,0.910895824432373,-0.001342235947959125,0.9110841155052185,0
196,4.198599893934443,4.198599893934443,0.900738000869751,-0.00122918002307415,0.9014484286308289,0
197,4.2188998934216215,4.2188998934216215,0.8905802369117737,-0.0011293650604784489,0.8897634744644165,0
198,4.2391998929088,4.2391998929088,0.8804224133491516,-0.0010360429296270013,0.8810951113700867,0
199,4.259549892394716,4.259549892394716,0.8702645897865295,-0.0009993761777877808,0.8706575632095337,0
200,4.279849891881895,4.279849891881895,0.8601067662239075,-0.0009349547326564789,0.8596343994140625,0
201,4.300149891369074,4.300149891369074,0.8499490022659302,-0.0009047809871844947,0.8504442572593689,0
202,4.32049989085499,4.32049989085499,0.8397911787033081,-0.0008906490402296185,0.8401340246200562,0
203,4.3407998903421685,4.3407998903421685,0.829633355140686,-0.0008444336126558483,0.829110860824585,0
204,4.361099889829347,4.361099889829347,0.819475531578064,-0.0008317021420225501,0.8201116323471069,0
205,4.381449889315263,4.381449889315263,0.8093177676200867,-0.0008240632014349103,0.8098904490470886,0
206,4.401749888802442,4.401749888802442,0.7991599440574646,-0.0007814125856384635,0.7989055514335632,0
207,4.422049888289621,4.422049888289621,0.7890021204948425,-0.0007742829620838165,0.7894480228424072,0
208,4.442399887775537,4.442399887775537,0.7788442969322205,-0.0007698269328102469,0.7793159484863281,0
209,4.4626998872627155,4.4626998872627155,0.7686865329742432,-0.0007299772696569562,0.769196629524231,0
210,4.482999886749894,4.482999886749894,0.7585287094116211,-0.0007225930457934737,0.7588735818862915,0
211,4.503299886237073,4.503299886237073,0.748370885848999,-0.0007113892934285104,0.7487032413482666,0
212,4.523649885722989,4.523649885722989,0.738213062286377,-0.0006723034894093871,0.7385076284408569,0
213,4.543949885210168,4.543949885210168,0.7280552983283997,-0.0006703938124701381,0.728350043296814,0
214,4.564249884697347,4.564249884697347,0.7178974747657776,-0.0006448033964261413,0.7175687551498413,0
215,4.5845998841832625,4.5845998841832625,0.7077396512031555,-0.0006267246790230274,0.7082258462905884,0
216,4.604899883670441,4.604899883670441,0.6975818276405334,-0.0006206135731190443,0.697966456413269,0
217,4.62519988315762,4.62519988315762,0.6874240636825562,-0.0006086459616199136,0.687121570110321,0
218,4.645549882643536,4.645549882643536,0.6772662401199341,-0.0005906944861635566,0.6775876879692078,0
219,4.665849882130715,4.665849882130715,0.667108416557312,-0.0005798726924695075,0.6673792600631714,0
220,4.7064998811038095,4.7064998811038095,0.6467928290367126,-0.0005498614627867937,0.6472932696342468,0
221,4.726799880590988,4.726799880590988,0.6366350054740906,-0.0005354167660698295,0.6370211839675903,0
222,4.747099880078167,4.747099880078167,0.6264771819114685,-0.0005182207096368074,0.6263672113418579,0
223,4.767449879564083,4.767449879564083,0.6163193583488464,-0.0005042855627834797,0.6168842315673828,0
224,4.787749879051262,4.787749879051262,0.6061615943908691,-0.0004898281185887754,0.60651034116745,0
225,4.808049878538441,4.808049878538441,0.5960037708282471,-0.0004729377687908709,0.5957799553871155,0
226,4.8283498780256195,4.8283498780256195,0.585845947265625,-0.0004602636327035725,0.5863097906112671,0
227,4.848699877511535,4.848699877511535,0.5756881237030029,-0.0004421886696945876,0.5753248929977417,0
228,4.868999876998714,4.868999876998714,0.5655303597450256,-0.0004274509847164154,0.5658419132232666,0
229,4.889299876485893,4.889299876485893,0.5553725361824036,-0.00041484058601781726,0.5558371543884277,0
230,4.909649875971809,4.909649875971809,0.5452147126197815,-0.00039726236718706787,0.5449285507202148,0
231,4.929949875458988,4.929949875458988,0.5350568890571594,-0.0003841806319542229,0.5353183746337891,0
232,4.9502498749461665,4.9502498749461665,0.5248991250991821,-0.0003736591897904873,0.5252244472503662,0
233,4.970599874432082,4.970599874432082,0.5147413015365601,-0.00036455164081417024,0.5144431591033936,0
234,4.990899873919261,4.990899873919261,0.504583477973938,-0.0003499923041090369,0.504922091960907,0
235,5.01119987340644,5.01119987340644,0.4944256544113159,-0.00034298651735298336,0.49491724371910095,0
236,5.031549872892356,5.031549872892356,0.48426786065101624,-0.00033364968840032816,0.48478513956069946,0
237,5.051849872379535,5.051849872379535,0.47411003708839417,-0.0003250644076615572,0.4744876027107239,0
238,5.0721498718667135,5.0721498718667135,0.4639522433280945,-0.00031777838012203574,0.4637063145637512,0
239,5.092499871352629,5.092499871352629,0.4537944197654724,-0.00031245395075529814,0.45412155985832214,0
240,5.112799870839808,5.112799870839808,0.44363662600517273,-0.00030605957726947963,0.4440022110939026,0
241,5.133099870326987,5.133099870326987,0.43347880244255066,-0.00030199618777260184,0.43351370096206665,0
242,5.153399869814166,5.153399869814166,0.423321008682251,-0.0002983659505844116,0.4237125515937805,0
243,5.173749869300082,5.173749869300082,0.4131631851196289,-0.0002943789877463132,0.41352957487106323,0
244,5.1940498687872605,5.1940498687872605,0.4030053913593292,-0.0002903156273532659,0.4031047224998474,0
245,5.214349868274439,5.214349868274439,0.39284756779670715,-0.00028823933098465204,0.39335447549819946,0
246,5.234699867760355,5.234699867760355,0.38268977403640747,-0.0002899334649555385,0.3831714391708374,0
247,5.254999867247534,5.254999867247534,0.3725319504737854,-0.0002885196008719504,0.3722883462905884,0
248,5.275299866734713,5.275299866734713,0.3623741567134857,-0.00029113085474818945,0.3627290725708008,0
249,5.295649866220629,5.295649866220629,0.35221633315086365,-0.0002942388819064945,0.35264790058135986,0
250,5.3159498657078075,5.3159498657078075,0.34205853939056396,-0.0002921626146417111,0.3424139618873596,0
251,5.336249865194986,5.336249865194986,0.3319007158279419,-0.0002985824830830097,0.3321927785873413,0
252,5.356599864680902,5.356599864680902,0.3217429220676422,-0.00030236560269258916,0.32200977206230164,0
253,5.376899864168081,5.376899864168081,0.31158509850502014,-0.00030444186995737255,0.31164854764938354,0
254,5.39719986365526,5.39719986365526,0.30142730474472046,-0.0003058557631447911,0.30165648460388184,0
255,5.417549863141176,5.417549863141176,0.2912694811820984,-0.000309829949401319,0.29161348938941956,0
256,5.4378498626283545,5.4378498626283545,0.2811116874217987,-0.0003138041647616774,0.28093403577804565,0
257,5.458149862115533,5.458149862115533,0.27095386385917664,-0.00031619888613931835,0.2715020477771759,0
258,5.478449861602712,5.478449861602712,0.26079607009887695,-0.0003210137947462499,0.26115357875823975,0
259,5.498799861088628,5.498799861088628,0.2506382465362549,-0.00032500072848051786,0.2504613995552063,0
260,5.519099860575807,5.519099860575807,0.240480437874794,-0.00032954811467789114,0.2406984269618988,0
261,5.539399860062986,5.539399860062986,0.23032262921333313,-0.0003390505153220147,0.23079544305801392,0
262,5.559749859548901,5.559749859548901,0.22016482055187225,-0.0003445532638579607,0.2200014591217041,0
263,5.58004985903608,5.58004985903608,0.21000701189041138,-0.00035096038482151926,0.21020030975341797,0
264,5.600349858523259,5.600349858523259,0.1998492032289505,-0.0003584247315302491,0.20005550980567932,0
265,5.620699858009175,5.620699858009175,0.18969139456748962,-0.0003602844662964344,0.18960517644882202,0
266,5.640999857496354,5.640999857496354,0.17953358590602875,-0.0003577623865567148,0.17994406819343567,0
267,5.661299856983533,5.661299856983533,0.16937577724456787,-0.00035746939829550683,0.16957011818885803,0
268,5.681649856469448,5.681649856469448,0.159217968583107,-0.00035478174686431885,0.1596289575099945,0
269,5.701949855956627,5.701949855956627,0.14906015992164612,-0.0003494318516459316,0.14939503371715546,0
270,5.722249855443806,5.722249855443806,0.13890235126018524,-0.00034583982778713107,0.13875378668308258,0
271,5.742599854929722,5.742599854929722,0.12874454259872437,-0.00034148345002904534,0.1291690319776535,0
272,5.762899854416901,5.762899854416901,0.11858672648668289,-0.0003375729429535568,0.11885872483253479,0
273,5.78319985390408,5.78319985390408,0.10842891782522202,-0.0003360189439263195,0.10853569954633713,0
274,5.8034998533912585,5.8034998533912585,0.09827110916376114,-0.0003368978505022824,0.09860727190971375,0
275,5.823849852877174,5.823849852877174,0.08811330050230026,-0.00033729273127391934,0.08862791955471039,0
276,5.844149852364353,5.844149852364353,0.07795549184083939,-0.0003338025417178869,0.07829216867685318,0
277,5.864449851851532,5.864449851851532,0.06779768317937851,-0.0003346177691128105,0.0681346207857132,0
278,5.884799851337448,5.884799851337448,0.057639870792627335,-0.00033786590211093426,0.057977065443992615,0
279,5.905099850824627,5.905099850824627,0.04748206213116646,-0.0003375984379090369,0.04736127704381943,0
280,5.9253998503118055,5.9253998503118055,0.03732425346970558,-0.00034164905082434416,0.037674691528081894,0
281,5.945749849797721,5.945749849797721,0.027166444808244705,-0.00034597990452311933,0.027338935062289238,0
