,time,total_time,Ec,I_avg,Ewe_avg,cycle
25,0.6298499840886507,0.6298499840886507,0.31481054425239563,2.7111807867186144e-05,0.31423425674438477,0
26,0.6501999835745664,0.6501999835745664,0.32496851682662964,2.985999708471354e-05,0.32416272163391113,0
27,0.6704999830617453,0.6704999830617453,0.33512651920318604,3.6713921872433275e-05,0.33421844244003296,0
28,0.6907999825489242,0.6907999825489242,0.34528449177742004,4.168689702055417e-05,0.34465599060058594,0
29,0.7111499820348399,0.7111499820348399,0.35544246435165405,4.2117339035030454e-05,0.35505542159080505,0
30,0.7314499815220188,0.7314499815220188,0.36560043692588806,4.1706003685249016e-05,0.36486929655075073,0
31,0.7517499810091977,0.7517499810091977,0.37575840950012207,4.3693922634702176e-05,0.3753323256969452,0
32,0.7720499804963765,0.7720499804963765,0.3859163820743561,5.5871030781418085e-05,0.385209858417511,0
33,0.7923999799822923,0.7923999799822923,0.3960743546485901,5.363351010601036e-05,0.39544376730918884,0
34,0.8126999794694711,0.8126999794694711,0.4062323570251465,4.540676309261471e-05,0.4055885970592499,0
35,0.83299997895665,0.83299997895665,0.4163903295993805,4.5835928176529706e-05,0.4157843291759491,0
36,0.8533499784425658,0.8533499784425658,0.4265483021736145,4.701135912910104e-05,0.4255218207836151,0
37,0.8736499779297446,0.8736499779297446,0.4367062747478485,5.3304946050047874e-05,0.436163067817688,0
38,0.8939499774169235,0.8939499774169235,0.4468642473220825,4.846695810556412e-05,0.4462442398071289,0
39,0.9142999769028393,0.9142999769028393,0.45702221989631653,4.132522735744715e-05,0.4562872350215912,0
40,0.9345999763900181,0.9345999763900181,0.46718019247055054,4.248665209161118e-05,0.46669936180114746,0
41,0.954899975877197,0.954899975877197,0.47733819484710693,5.329730629455298e-05,0.4766659736633301,0
42,0.9752499753631128,0.9752499753631128,0.48749616742134094,5.4356853070203215e-05,0.4866962432861328,0
43,0.9955499748502916,0.9955499748502916,0.49765413999557495,4.944499960402027e-05,0.4970574378967285,0
44,1.0158499743374705,1.0158499743374705,0.5078121423721313,5.0932438171003014e-05,0.507011353969574,0
45,1.0361999738233862,1.0361999738233862,0.517970085144043,5.5724576668580994e-05,0.5171434879302979,0
46,1.056499973310565,1.056499973310565,0.5281280875205994,6.808379839640111e-05,0.5273519158363342,0
47,1.076799972797744,1.076799972797744,0.538286030292511,7.061804353725165e-05,0.5377131700515747,0
48,1.0971499722836597,1.0971499722836597,0.5484440326690674,6.374756776494905e-05,0.5478833913803101,0
49,1.1174499717708386,1.1174499717708386,0.5586020350456238,6.978263263590634e-05,0.5581809878349304,0
50,1.1377499712580175,1.1377499712580175,0.5687599778175354,8.064423309406266e-05,0.5680075883865356,0
51,1.1580999707439332,1.1580999707439332,0.5789179801940918,8.773884474067017e-05,0.5783306360244751,0
52,1.178399970231112,1.178399970231112,0.5890759229660034,8.717468881513923e-05,0.5886154770851135,0
53,1.198699969718291,1.198699969718291,0.5992339253425598,8.578912820667028e-05,0.598518431186676,0
54,1.2189999692054698,1.2189999692054698,0.6093918681144714,9.187004616251215e-05,0.6087269186973572,0
55,1.2393499686913856,1.2393499686913856,0.6195498704910278,0.00010860370093723759,0.6186807751655579,0
56,1.2799499676657433,1.2799499676657433,0.6398658156394958,0.0001106837298721075,0.6390340924263,0
57,1.300299967151659,1.300299967151659,0.6500238180160522,0.00011482353147584945,0.6494971513748169,0
58,1.320599966638838,1.320599966638838,0.6601817607879639,0.00012799445539712906,0.659591019153595,0
59,1.3408999661260168,1.3408999661260168,0.6703397631645203,0.00013184126873966306,0.6696467399597168,0
60,1.3612499656119326,1.3612499656119326,0.6804977059364319,0.0001313190150540322,0.679893434047699,0
61,1.3815499650991114,1.3815499650991114,0.6906557083129883,0.00012562521442305297,0.6901527643203735,0
62,1.4018499645862903,1.4018499645862903,0.7008137106895447,0.0001361976028420031,0.7000302672386169,0
63,1.422199964072206,1.422199964072206,0.7109716534614563,0.00014382755034603179,0.7104551196098328,0
64,1.442499963559385,1.442499963559385,0.7211296558380127,0.00014896091306582093,0.7204853892326355,0
65,1.4627999630465638,1.4627999630465638,0.7312875986099243,0.00014362376532517374,0.7307066321372986,0
66,1.4831499625324795,1.4831499625324795,0.7414456009864807,0.00015023468586150557,0.7409278154373169,0
67,1.5034499620196584,1.5034499620196584,0.7516035437583923,0.00016213180788327008,0.7508944272994995,0
68,1.5237499615068373,1.5237499615068373,0.7617615461349487,0.00016586399578955024,0.7612556219100952,0
69,1.544099960992753,1.544099960992753,0.7719195485115051,0.00016940511704888195,0.7711713314056396,0
70,1.564399960479932,1.564399960479932,0.7820774912834167,0.0001666919415583834,0.781430721282959,0
71,1.5846999599671108,1.5846999599671108,0.7922354936599731,0.0001627941819606349,0.7915118932723999,0
72,1.6050499594530265,1.6050499594530265,0.8023934364318848,0.00018253781308885664,0.8016313314437866,0
73,1.6253499589402054,1.6253499589402054,0.8125514388084412,0.00018413002544548362,0.8122088313102722,0
74,1.6456499584273843,1.6456499584273843,0.8227093815803528,0.0001852509449236095,0.8221118450164795,0
75,1.6659999579133,1.6659999579133,0.8328673839569092,0.00019132689340040088,0.832460343837738,0
76,1.6862999574004789,1.6862999574004789,0.8430253863334656,0.00019807793432846665,0.8425033092498779,0
77,1.7065999568876578,1.7065999568876578,0.8531833291053772,0.00021570708486251533,0.85268634557724,0
78,1.7268999563748366,1.7268999563748366,0.8633413314819336,0.0002134397509507835,0.8627802729606628,0
79,1.7472499558607524,1.7472499558607524,0.8734992742538452,0.00021033172379247844,0.8730268478393555,0
80,1.7675499553479312,1.7675499553479312,0.8836572766304016,0.00020544041763059795,0.8831717371940613,0
81,1.7878499548351101,1.7878499548351101,0.8938152194023132,0.00022754052770324051,0.8935074806213379,0
82,1.8081999543210259,1.8081999543210259,0.9039732217788696,0.00023989622422959656,0.9035249948501587,0
83,1.8284999538082047,1.8284999538082047,0.914131224155426,0.00023722127662040293,0.9135171175003052,0
84,1.8487999532953836,1.8487999532953836,0.9242891669273376,0.00024119547742884606,0.9236364364624023,0
85,1.8691499527812994,1.8691499527812994,0.934447169303894,0.0002466727455612272,0.9337176084518433,0
86,1.8894499522684782,1.8894499522684782,0.9446051120758057,0.00026783026987686753,0.944066047668457,0
87,1.909749951755657,1.909749951755657,0.9547631144523621,0.00028077189926989377,0.9542490839958191,0
88,1.9300999512415729,1.9300999512415729,0.9649210572242737,0.0002738425391726196,0.964368462562561,0
89,1.9503999507287517,1.9503999507287517,0.9750790596008301,0.0002823004615493119,0.9746278524398804,0
90,1.9706999502159306,1.9706999502159306,0.9852370619773865,0.00029731832910329103,0.9846962690353394,0
91,1.9910499497018463,1.9910499497018463,0.9953950047492981,0.0003127311065327376,0.9948792457580566,0
92,2.011349949189025,2.011349949189025,1.0055530071258545,0.0003148200921714306,1.004986047744751,0
93,2.031649948676204,2.031649948676204,1.0157109498977661,0.0003182847867719829,1.015143632888794,0
94,2.05199994816212,2.05199994816212,1.0258690118789673,0.00033350646845065057,1.0254665613174438,0
95,2.0722999476492987,2.0722999476492987,1.036026954650879,0.00035393793950788677,1.035662293434143,0
96,2.0925999471364776,2.0925999471364776,1.0461848974227905,0.0003777194651775062,1.045501708984375,0
97,2.1129499466223933,2.1129499466223933,1.0563429594039917,0.0003716435458045453,1.0560665130615234,0
98,2.133249946109572,2.133249946109572,1.0665009021759033,0.00038278911961242557,1.0657912492752075,0
99,2.153549945596751,2.153549945596751,1.076658844947815,0.0004059592029079795,1.0761651992797852,0
100,2.17384994508393,2.17384994508393,1.0868167877197266,0.00042394502088427544,1.0862336158752441,0
101,2.1941999445698457,2.1941999445698457,1.0969748497009277,0.0004393450799398124,1.0962638854980469,0
102,2.2144999440570245,2.2144999440570245,1.1071327924728394,0.0004422874771989882,1.1065869331359863,0
103,2.2347999435442034,2.2347999435442034,1.117290735244751,0.00045424827840179205,1.116617202758789,0
104,2.255149943030119,2.255149943030119,1.1274487972259521,0.0004835198342334479,1.1269402503967285,0
105,2.275449942517298,2.275449942517298,1.1376067399978638,0.0005067918682470918,1.1368050575256348,0
106,2.295749942004477,2.295749942004477,1.1477646827697754,0.0005190966185182333,1.1475608348846436,0
107,2.3160999414903927,2.3160999414903927,1.157922625541687,0.0005397701170295477,1.1572474241256714,0
108,2.3363999409775715,2.3363999409775715,1.1680806875228882,0.0005718184402212501,1.1676976680755615,0
109,2.3566999404647504,2.3566999404647504,1.1782386302947998,0.0006066564237698913,1.1774606704711914,0
110,2.377049939950666,2.377049939950666,1.1883965730667114,0.000634998083114624,1.188254714012146,0
111,2.397349939437845,2.397349939437845,1.1985546350479126,0.0006555823492817581,1.1977884769439697,0
112,2.417649938925024,2.417649938925024,1.2087125778198242,0.0006752368062734604,1.2085697650909424,0
113,2.4379999384109396,2.4379999384109396,1.2188705205917358,0.0007256658282130957,1.218116283416748,0
114,2.4582999378981185,2.4582999378981185,1.2290284633636475,0.0007646053563803434,1.229177713394165,0
115,2.4785999373852974,2.4785999373852974,1.2391865253448486,0.0008027934236451983,1.2384059429168701,0
116,2.498949936871213,2.498949936871213,1.2493444681167603,0.0008402807870879769,1.2493271827697754,0
117,2.519249936358392,2.519249936358392,1.2595024108886719,0.0008828251156955957,1.25881028175354,0
118,2.539549935845571,2.539549935845571,1.269660472869873,0.0009413808584213257,1.270024299621582,0
119,2.5598999353314866,2.5598999353314866,1.2798184156417847,0.0009822184219956398,1.2790998220443726,0
120,2.5801999348186655,2.5801999348186655,1.2899763584136963,0.0010153877083212137,1.290504813194275,0
121,2.6004999343058444,2.6004999343058444,1.300134301185608,0.0010580593952909112,1.2994277477264404,0
122,2.641149933278939,2.641149933278939,1.3204503059387207,0.0011898083612322807,1.3196918964385986,0
123,2.661449932766118,2.661449932766118,1.3306082487106323,0.001209924230352044,1.3300658464431763,0
124,2.6817499322532967,2.6817499322532967,1.3407663106918335,0.001296498579904437,1.3399560451507568,0
125,2.7020999317392125,2.7020999317392125,1.3509242534637451,0.001323998672887683,1.3503044843673706,0
126,2.7223999312263913,2.7223999312263913,1.3610821962356567,0.001450295327231288,1.3601183891296387,0
127,2.74269993071357,2.74269993071357,1.3712401390075684,0.0014845430850982666,1.3707088232040405,0
128,2.763049930199486,2.763049930199486,1.3813982009887695,0.0016109670978039503,1.38028085231781,0
129,2.783349929686665,2.783349929686665,1.3915561437606812,0.0016539995558559895,1.3927421569824219,0
130,2.8036499291738437,2.8036499291738437,1.4017140865325928,0.0017637452110648155,1.4003539085388184,0
131,2.8239999286597595,2.8239999286597595,1.411872148513794,0.0017878077924251556,1.4132609367370605,0
132,2.8442999281469383,2.8442999281469383,1.4220300912857056,0.0018267662962898612,1.420872688293457,0
133,2.864599927634117,2.864599927634117,1.4321880340576172,0.001821164391003549,1.4331815242767334,0
134,2.884949927120033,2.884949927120033,1.4423459768295288,0.0018678891938179731,1.441251516342163,0
135,2.905249926607212,2.905249926607212,1.45250403881073,0.001846245490014553,1.4518927335739136,0
136,2.9255499260943907,2.9255499260943907,1.4626619815826416,0.0018970442470163107,1.46188485622406,0
137,2.9458999255803064,2.9458999255803064,1.4728199243545532,0.0018713267054408789,1.4721441268920898,0
138,2.9661999250674853,2.9661999250674853,1.4829779863357544,0.0019095211755484343,1.4821871519088745,0
139,2.986499924554664,2.986499924554664,1.493135929107666,0.001895007211714983,1.4923830032348633,0
140,3.0000499242123624,3.0000499242123624,1.4999078512191772,0.001888386788778007,1.500287413597107,0
141,3.0203499236995413,3.0203499236995413,1.4897499084472656,0.0018862225115299225,1.4894808530807495,0
142,3.04064992318672,3.04064992318672,1.479591965675354,0.0018416622187942266,1.4800996780395508,0
143,3.060949922673899,3.060949922673899,1.4694339036941528,0.0018518472788855433,1.4691656827926636,0
144,3.0812999221598147,3.0812999221598147,1.4592759609222412,0.0018102152971550822,1.4605101346969604,0
145,3.1015999216469936,3.1015999216469936,1.4491180181503296,0.0018380972323939204,1.4487488269805908,0
146,3.1218999211341725,3.1218999211341725,1.438960075378418,0.0017827152041718364,1.4390621185302734,0
147,3.1422499206200882,3.1422499206200882,1.4288020133972168,0.0018097059801220894,1.4281408786773682,0
148,3.162549920107267,3.162549920107267,1.4186440706253052,0.0017120552947744727,1.4188998937606812,0
149,3.182849919594446,3.182849919594446,1.4084861278533936,0.0016910482663661242,1.4076603651046753,0
150,3.2031999190803617,3.2031999190803617,1.3983280658721924,0.0013871470000594854,1.3980119228363037,0
151,3.2234999185675406,3.2234999185675406,1.3881701231002808,0.0011004331754520535,1.3879179954528809,0
152,3.2437999180547195,3.2437999180547195,1.3780121803283691,0.0007337654242292047,1.3779513835906982,0
153,3.2640999175418983,3.2640999175418983,1.3678542375564575,0.00039306990220211446,1.3679083585739136,0
154,3.284449917027814,3.284449917027814,1.3576961755752563,7.045319944154471e-05,1.3576617240905762,0
155,3.304749916514993,3.304749916514993,1.3475382328033447,-0.00021269574062898755,1.3473514318466187,0
156,3.325049916002172,3.325049916002172,1.337380290031433,-0.00047203677240759134,1.3378303050994873,0
157,3.3453999154880876,3.3453999154880876,1.327222228050232,-0.0007316323462873697,1.3273673057556152,0
158,3.3656999149752664,3.3656999149752664,1.3170642852783203,-0.0009298621444031596,1.317897081375122,0
159,3.3859999144624453,3.3859999144624453,1.3069063425064087,-0.001130383461713791,1.305881142616272,0
160,3.406349913948361,3.406349913948361,1.296748399734497,-0.0012871085200458765,1.297620177268982,0
161,3.42664991343554,3.42664991343554,1.286590337753296,-0.0014546553138643503,1.285247802734375,0
162,3.446949912922719,3.446949912922719,1.2764323949813843,-0.0015652920119464397,1.2776488065719604,0
163,3.4672999124086346,3.4672999124086346,1.2662744522094727,-0.0016474103322252631,1.264780044555664,0
164,3.4875999118958134,3.4875999118958134,1.2561163902282715,-0.0016971905715763569,1.257155418395996,0
165,3.5078999113829923,3.5078999113829923,1.2459584474563599,-0.001680512330494821,1.2439048290252686,0
166,3.528249910868908,3.528249910868908,1.2358005046844482,-0.0017374221934005618,1.2365857362747192,0
167,3.548549910356087,3.548549910356087,1.2256425619125366,-0.0017189615173265338,1.22426438331604,0
168,3.5688499098432658,3.5688499098432658,1.2154844999313354,-0.001778927049599588,1.2162070274353027,0
169,3.5891999093291815,3.5891999093291815,1.2053265571594238,-0.0017603388987481594,1.2055912017822266,0
170,3.6094999088163604,3.6094999088163604,1.1951686143875122,-0.001810628455132246,1.1957646608352661,0
171,3.6297999083035393,3.6297999083035393,1.185010552406311,-0.0017813460435718298,1.1852378845214844,0
172,3.650149907789455,3.650149907789455,1.1748526096343994,-0.0018189039546996355,1.1751186847686768,0
173,3.670449907276634,3.670449907276634,1.1646946668624878,-0.0018096099374815822,1.165088415145874,0
174,3.6907499067638128,3.6907499067638128,1.1545367240905762,-0.0018424572190269828,1.1549562215805054,0
175,3.7110999062497285,3.7110999062497285,1.144378662109375,-0.0018260336946696043,1.144798755645752,0
176,3.7313999057369074,3.7313999057369074,1.1342207193374634,-0.0018531517125666142,1.1343739032745361,0
177,3.7516999052240863,3.7516999052240863,1.1240627765655518,-0.0018405475420877337,1.1242926120758057,0
178,3.771999904711265,3.771999904711265,1.1139047145843506,-0.0018544248305261135,1.11318039894104,0
179,3.792349904197181,3.792349904197181,1.103746771812439,-0.0018493322422727942,1.1040029525756836,0
180,3.8126499036843597,3.8126499036843597,1.0935888290405273,-0.001862573204562068,1.0930817127227783,0
181,3.8329499031715386,3.8329499031715386,1.0834308862686157,-0.001849841559305787,1.0838024616241455,0
182,3.8532999026574544,3.8532999026574544,1.0732728242874146,-0.0018433484947308898,1.0725247859954834,0
183,3.8735999021446332,3.8735999021446332,1.063114881515503,-0.0018532790709286928,1.0635637044906616,0
184,3.893899901631812,3.893899901631812,1.0529569387435913,-0.0018219596240669489,1.0520187616348267,0
185,3.914249901117728,3.914249901117728,1.0427988767623901,-0.0018394016660749912,1.0432486534118652,0
186,3.9345499006049067,3.9345499006049067,1.0326409339904785,-0.0017956052906811237,1.0330910682678223,0
187,3.9548499000920856,3.9548499000920856,1.022482991218567,-0.0017925496213138103,1.022080659866333,0
188,3.9751998995780014,3.9751998995780014,1.0123250484466553,-0.001681021647527814,1.0132087469100952,0
189,3.99549989906518,3.99549989906518,1.002166986465454,-0.0013140992959961295,1.0013710260391235,0
190,4.015799898552359,4.015799898552359,0.9920090436935425,-0.000937755627091974,0.9925117492675781,0
191,4.036149898038275,4.036149898038275,0.9818510413169861,-0.0007511115982197225,0.9815013408660889,0
192,4.056449897525454,4.056449897525454,0.9716930389404297,-0.0006243056850507855,0.9720820784568787,0
193,4.076749897012633,4.076749897012633,0.9615350961685181,-0.000558356405235827,0.9611735343933105,0
194,4.097099896498548,4.097099896498548,0.9513770937919617,-0.0005094673833809793,0.9516906142234802,0
195,4.117399895985727,4.117399895985727,0.94121915102005,-0.0004887150134891272,0.9408075213432312,0
196,4.137699895472906,4.137699895472906,0.9310611486434937,-0.000444791279733181,0.9312354922294617,0
197,4.178349894446001,4.178349894446001,0.9107452034950256,-0.000409184955060482,0.9110476970672607,0
198,4.1986498939331796,4.1986498939331796,0.9005872011184692,-0.0004005742375738919,0.9009537696838379,0
199,4.218949893420358,4.218949893420358,0.8904292583465576,-0.00038267759373411536,0.8906053304672241,0
200,4.239299892906274,4.239299892906274,0.8802712559700012,-0.0003600679337978363,0.879976749420166,0
201,4.259599892393453,4.259599892393453,0.8701133131980896,-0.0003605264937505126,0.8702520132064819,0
202,4.279899891880632,4.279899891880632,0.8599553108215332,-0.0003579279873520136,0.8596999049186707,0
203,4.300249891366548,4.300249891366548,0.8497973680496216,-0.0003627683618105948,0.85002601146698,0
204,4.3205498908537265,4.3205498908537265,0.8396393656730652,-0.0003414707025513053,0.8394229412078857,0
205,4.340849890340905,4.340849890340905,0.8294813632965088,-0.00033336944761686027,0.8298127055168152,0
206,4.361199889826821,4.361199889826821,0.8193234205245972,-0.00033910147612914443,0.8190314769744873,0
207,4.381499889314,4.381499889314,0.8091654181480408,-0.00033480883575975895,0.8094848990440369,0
208,4.401799888801179,4.401799888801179,0.7990074753761292,-0.0003339044633321464,0.798703670501709,0
209,4.422149888287095,4.422149888287095,0.7888494729995728,-0.0003182624059263617,0.7892971038818359,0
210,4.4424498877742735,4.4424498877742735,0.7786915302276611,-0.00030794477788731456,0.7785031199455261,0
211,4.462749887261452,4.462749887261452,0.7685335278511047,-0.00031710328767076135,0.7687783241271973,0
212,4.483099886747368,4.483099886747368,0.7583755254745483,-0.00031377869891002774,0.7581243515014648,0
213,4.503399886234547,4.503399886234547,0.7482175827026367,-0.00030478578992187977,0.7486414313316345,0
214,4.523699885721726,4.523699885721726,0.7380595803260803,-0.0002957546676043421,0.7378601431846619,0
215,4.544049885207642,4.544049885207642,0.7279016375541687,-0.00029878626810386777,0.728186309337616,0
216,4.5643498846948205,4.5643498846948205,0.7177436351776123,-0.0002958693075925112,0.71741783618927,0
217,4.584649884181999,4.584649884181999,0.7075856924057007,-0.0002835773047991097,0.7077184915542603,0
218,4.604999883667915,4.604999883667915,0.6974276900291443,-0.0002640375168994069,0.6972426772117615,0
219,4.625299883155094,4.625299883155094,0.6872697472572327,-0.00024777129874564707,0.6874033808708191,0
220,4.645599882642273,4.645599882642273,0.6771117448806763,-0.0002513378858566284,0.676825761795044,0
221,4.665949882128189,4.665949882128189,0.6669537425041199,-0.0002447779115755111,0.6670500636100769,0
222,4.6862498816153675,4.6862498816153675,0.6567957997322083,-0.0002237987209809944,0.6565743088722229,0
223,4.706549881102546,4.706549881102546,0.6466377973556519,-0.00021478036069311202,0.6467859148979187,0
224,4.726849880589725,4.726849880589725,0.6364798545837402,-0.0002073159848805517,0.6363228559494019,0
225,4.747199880075641,4.747199880075641,0.6263218522071838,-0.00020667909120675176,0.6266108155250549,0
226,4.76749987956282,4.76749987956282,0.6161639094352722,-0.00019475648878142238,0.6162877678871155,0
227,4.787799879049999,4.787799879049999,0.6060059070587158,-0.00017794256564229727,0.6060538291931152,0
228,4.8081498785359145,4.8081498785359145,0.5958479046821594,-0.00017396836483385414,0.5957690477371216,0
229,4.828449878023093,4.828449878023093,0.5856899619102478,-0.00017170104547403753,0.5858660340309143,0
230,4.848749877510272,4.848749877510272,0.5755319595336914,-0.00016437679005321115,0.575721263885498,0
231,4.869099876996188,4.869099876996188,0.5653740167617798,-0.0001497155608376488,0.5655636787414551,0
232,4.889399876483367,4.889399876483367,0.5552160143852234,-0.0001399456523358822,0.5553679466247559,0
233,4.909699875970546,4.909699875970546,0.5450580716133118,-0.00014095193182583898,0.5450703501701355,0
234,4.9300498754564615,4.9300498754564615,0.5349000692367554,-0.00013876102457288653,0.5350782871246338,0
235,4.95034987494364,4.95034987494364,0.524742066860199,-0.0001440854393877089,0.5249334573745728,0
236,4.970649874430819,4.970649874430819,0.5145841240882874,-0.0001234756491612643,0.5147250294685364,0
237,4.990999873916735,4.990999873916735,0.504426121711731,-0.00012049500219291076,0.5042237639427185,0
238,5.011299873403914,5.011299873403914,0.49426814913749695,-0.00012630343553610146,0.494460791349411,0
239,5.031599872891093,5.031599872891093,0.48411017656326294,-0.0001237303949892521,0.484125018119812,0
240,5.051949872377008,5.051949872377008,0.47395220398902893,-0.00011575652752071619,0.47389110922813416,0
241,5.072249871864187,5.072249871864187,0.46379420161247253,-0.00010300596477463841,0.4635935425758362,0
242,5.092549871351366,5.092549871351366,0.4536362290382385,-0.00011247017391724512,0.4538305699825287,0
243,5.112899870837282,5.112899870837282,0.4434782564640045,-0.00011134923988720402,0.44360941648483276,0
244,5.133199870324461,5.133199870324461,0.4333202838897705,-0.00011402418022044003,0.433540940284729,0
245,5.15349986981164,5.15349986981164,0.4231623113155365,-0.00010443260543979704,0.42291244864463806,0
246,5.1737998692988185,5.1737998692988185,0.4130043387413025,-0.00010441987251397222,0.41317492723464966,0
247,5.194149868784734,5.194149868784734,0.4028463661670685,-0.00011532343341968954,0.40241914987564087,0
248,5.214449868271913,5.214449868271913,0.3926883637905121,-0.00011115817324025556,0.3927961587905884,0
249,5.234749867759092,5.234749867759092,0.3825303912162781,-0.00011337455362081528,0.3825240731239319,0
250,5.255099867245008,5.255099867245008,0.37237241864204407,-0.00010876345913857222,0.37244290113449097,0
251,5.275399866732187,5.275399866732187,0.36221444606781006,-0.00010413963900646195,0.3623744249343872,0
252,5.2956998662193655,5.2956998662193655,0.35205647349357605,-0.00011774362064898014,0.3524460196495056,0
253,5.316049865705281,5.316049865705281,0.34189850091934204,-0.00011775636085076258,0.34205934405326843,0
254,5.33634986519246,5.33634986519246,0.33174052834510803,-0.0001171831609099172,0.3314817547798157,0
255,5.356649864679639,5.356649864679639,0.32158252596855164,-0.00012258399510756135,0.3217824399471283,0
256,5.376999864165555,5.376999864165555,0.3114245533943176,-0.0001297299168072641,0.3113575577735901,0
257,5.397299863652734,5.397299863652734,0.3012665808200836,-0.00013765283802058548,0.30144187808036804,0
258,5.4175998631399125,5.4175998631399125,0.2911086082458496,-0.00012993371638003737,0.2908642888069153,0
259,5.437949862625828,5.437949862625828,0.2809506356716156,-0.00013283794396556914,0.28106313943862915,0
260,5.458249862113007,5.458249862113007,0.2707926630973816,-0.00013690130435861647,0.27047279477119446,0
261,5.478549861600186,5.478549861600186,0.2606346905231476,-0.00015307834837585688,0.2608625888824463,0
262,5.498899861086102,5.498899861086102,0.2504766881465912,-0.00015728181460872293,0.25020861625671387,0
263,5.519199860573281,5.519199860573281,0.24031871557235718,-0.0001569761079736054,0.240483820438385,0
264,5.5394998600604595,5.5394998600604595,0.23016074299812317,-0.00016488629626110196,0.23031353950500488,0
265,5.559849859546375,5.559849859546375,0.22000277042388916,-0.00016826181672513485,0.2202705591917038,0
266,5.580149859033554,5.580149859033554,0.20984478294849396,-0.00017209589714184403,0.21001116931438446,0
267,5.600449858520733,5.600449858520733,0.19968681037425995,-0.00017851578013505787,0.1996626853942871,0
268,5.620799858006649,5.620799858006649,0.18952883780002594,-0.0001700705906841904,0.18961970508098602,0
269,5.641099857493828,5.641099857493828,0.17937085032463074,-0.00017654141993261874,0.17952579259872437,0
270,5.6613998569810065,5.6613998569810065,0.16921287775039673,-0.0001818785531213507,0.16939370334148407,0
271,5.681699856468185,5.681699856468185,0.15905490517616272,-0.00018068120698444545,0.15937615931034088,0
272,5.702049855954101,5.702049855954101,0.1488969326019287,-0.00017496191139798611,0.14929498732089996,0
273,5.72234985544128,5.72234985544128,0.1387389451265335,-0.00017005785775836557,0.1389465034008026,0
274,5.742649854928459,5.742649854928459,0.1285809725522995,-0.00017902528634294868,0.12877622246742249,0
275,5.762999854414375,5.762999854414375,0.1184229925274849,-0.00018464266031514853,0.11880959570407867,0
276,5.783299853901553,5.783299853901553,0.10826501250267029,-0.00019341902225278318,0.10846111178398132,0
277,5.803599853388732,5.803599853388732,0.09810703992843628,-0.00018824746075551957,0.09844358265399933,0
278,5.823949852874648,5.823949852874648,0.08794905990362167,-0.00019298592815175653,0.08810782432556152,0
279,5.844249852361827,5.844249852361827,0.07779108732938766,-0.0002094941446557641,0.07783571630716324,0
280,5.864549851849006,5.864549851849006,0.06763310730457306,-0.00021413071954157203,0.06724538654088974,0
281,5.8848998513349216,5.8848998513349216,0.05747513100504875,-0.0002232127881143242,0.05773700028657913,0
