,time,total_time,Ec,I_avg,Ewe_avg,cycle
21,0.5282999866540194,0.5282999866540194,0.2639940083026886,0.00021574529819190502,0.2638472318649292,0
22,0.5485999861411983,0.5485999861411983,0.2741519510746002,0.00021196217858232558,0.27330470085144043,0
23,0.5688999856283772,0.5688999856283772,0.28430986404418945,0.00017613067757338285,0.2830803692340851,0
24,0.5892499851142929,0.5892499851142929,0.2944677770137787,0.00017470405146013945,0.29363250732421875,0
25,0.6095499846014718,0.6095499846014718,0.3046257197856903,0.00018531465320847929,0.3044137954711914,0
26,0.6298499840886507,0.6298499840886507,0.31478363275527954,0.0001607943413546309,0.31407490372657776,0
27,0.6501499835758295,0.6501499835758295,0.3249415457248688,0.00014710117829963565,0.32434701919555664,0
28,0.6704999830617453,0.6704999830617453,0.3350994884967804,0.0001453688309993595,0.3345045745372772,0
29,0.6907999825489242,0.6907999825489242,0.34525740146636963,0.00011892511247424409,0.34424206614494324,0
30,0.711099982036103,0.711099982036103,0.35541531443595886,0.00013180305541027337,0.3547942340373993,0
31,0.7314499815220188,0.7314499815220188,0.3655732572078705,0.00012898800196126103,0.3648626506328583,0
32,0.7517499810091977,0.7517499810091977,0.3757311701774597,0.00012987965601496398,0.37545299530029297,0
33,0.7720499804963765,0.7720499804963765,0.38588908314704895,0.00013809555093757808,0.3850250244140625,0
34,0.7923999799822923,0.7923999799822923,0.3960469961166382,0.000170016530319117,0.39594632387161255,0
35,0.8126999794694711,0.8126999794694711,0.4062049388885498,0.00017484415729995817,0.4056583344936371,0
36,0.83299997895665,0.83299997895665,0.41636285185813904,0.00014985255256760865,0.41554856300354004,0
37,0.8533499784425658,0.8533499784425658,0.42652076482772827,0.00016690848860889673,0.4258716106414795,0
38,0.8736499779297446,0.8736499779297446,0.4366787075996399,0.00013128080172464252,0.4362328052520752,0
39,0.8939499774169235,0.8939499774169235,0.4468366205692291,0.00016767275519669056,0.4464794397354126,0
40,0.9142999769028393,0.9142999769028393,0.45699453353881836,0.00018779851961880922,0.4561660885810852,0
41,0.9345999763900181,0.9345999763900181,0.46715247631073,0.0001810347312130034,0.4664890766143799,0
42,0.954899975877197,0.954899975877197,0.4773103892803192,0.0002176050329580903,0.4764047861099243,0
43,0.9752499753631128,0.9752499753631128,0.48746830224990845,0.0002459976531099528,0.4873133599758148,0
44,0.9955499748502916,0.9955499748502916,0.4976262152194977,0.00028635107446461916,0.4964143931865692,0
45,1.0158499743374705,1.0158499743374705,0.5077841877937317,0.00030994153348729014,0.5077812075614929,0
46,1.0361999738233862,1.0361999738233862,0.5179420709609985,0.0003148455871269107,0.5168313980102539,0
47,1.056499973310565,1.056499973310565,0.5281000137329102,0.0003493778349366039,0.5283381938934326,0
48,1.076799972797744,1.076799972797744,0.5382579565048218,0.00039974317769519985,0.5372610092163086,0
49,1.0970999722849228,1.0970999722849228,0.5484158396720886,0.00042199617018923163,0.5483732223510742,0
50,1.1174499717708386,1.1174499717708386,0.5585737824440002,0.0004440707853063941,0.5578688979148865,0
51,1.1377499712580175,1.1377499712580175,0.5687317252159119,0.00048218233860097826,0.5680773258209229,0
52,1.1580499707451963,1.1580499707451963,0.5788896083831787,0.0005361143266782165,0.5777766704559326,0
53,1.178399970231112,1.178399970231112,0.5890475511550903,0.0005983131122775376,0.5881633758544922,0
54,1.198699969718291,1.198699969718291,0.5992054343223572,0.0006371634663082659,0.5979262590408325,0
55,1.2189999692054698,1.2189999692054698,0.6093633770942688,0.0006572637939825654,0.608287513256073,0
56,1.2393499686913856,1.2393499686913856,0.6195213198661804,0.0007126478012651205,0.6184195876121521,0
57,1.2596499681785644,1.2596499681785644,0.6296792030334473,0.0008013922488316894,0.6286917328834534,0
58,1.2799499676657433,1.2799499676657433,0.6398371458053589,0.0008434524643234909,0.6388492584228516,0
59,1.300299967151659,1.300299967151659,0.6499950885772705,0.000892875250428915,0.6487395167350769,0
60,1.320599966638838,1.320599966638838,0.6601529717445374,0.0009280316880904138,0.6592534780502319,0
61,1.3408999661260168,1.3408999661260168,0.670310914516449,0.000951036112383008,0.6691055297851562,0
62,1.3612499656119326,1.3612499656119326,0.6804688572883606,0.0010345835471525788,0.6795303821563721,0
63,1.4018499645862903,1.4018499645862903,0.7007846832275391,0.0010875742882490158,0.6996290683746338,0
64,1.422199964072206,1.422199964072206,0.7109426259994507,0.0012019033310934901,0.7097484469413757,0
65,1.442499963559385,1.442499963559385,0.7211005091667175,0.0012212551664561033,0.7196769118309021,0
66,1.4627999630465638,1.4627999630465638,0.7312584519386292,0.0013520079664885998,0.7301526069641113,0
67,1.4830999625337427,1.4830999625337427,0.7414163947105408,0.0012897507986053824,0.7429832816123962,0
68,1.5034499620196584,1.5034499620196584,0.7515742778778076,0.0013662673300132155,0.7503786087036133,0
69,1.5237499615068373,1.5237499615068373,0.7617322206497192,0.0012954800622537732,0.7635402083396912,0
70,1.5440499609940161,1.5440499609940161,0.7718901634216309,0.0014150290517136455,0.7701846361160278,0
71,1.564399960479932,1.564399960479932,0.7820480465888977,0.001395422499626875,0.7843517065048218,0
72,1.5846999599671108,1.5846999599671108,0.7922059893608093,0.0013963136589154601,0.7906524538993835,0
73,1.6049999594542896,1.6049999594542896,0.802363932132721,0.001388802076689899,0.8038012385368347,0
74,1.6253499589402054,1.6253499589402054,0.8125218152999878,0.0013021004851907492,0.8107638359069824,0
75,1.6456499584273843,1.6456499584273843,0.8226797580718994,0.0013369846856221557,0.823403537273407,0
76,1.6659499579145631,1.6659499579145631,0.8328376412391663,0.0012197274481877685,0.8315372467041016,0
77,1.6862999574004789,1.6862999574004789,0.8429955840110779,0.0011358268093317747,0.841771125793457,0
78,1.7065999568876578,1.7065999568876578,0.8531535267829895,0.000988141167908907,0.852005124092102,0
79,1.7268999563748366,1.7268999563748366,0.8633114099502563,0.0009855949319899082,0.8618825674057007,0
80,1.7472499558607524,1.7472499558607524,0.873469352722168,0.0008906176663003862,0.8724602460861206,0
81,1.7675499553479312,1.7675499553479312,0.8836272954940796,0.0008384184329770505,0.882668673992157,0
82,1.7878499548351101,1.7878499548351101,0.8937851786613464,0.00075871916487813,0.8935899138450623,0
83,1.8081999543210259,1.8081999543210259,0.9039431214332581,0.0008098998805508018,0.902958333492279,0
84,1.8284999538082047,1.8284999538082047,0.9141010642051697,0.0007900387281551957,0.9127466678619385,0
85,1.8487999532953836,1.8487999532953836,0.9242589473724365,0.0008253049454651773,0.9233115911483765,0
86,1.8690999527825625,1.8690999527825625,0.9344168901443481,0.0007261264836415648,0.9337364435195923,0
87,1.8894499522684782,1.8894499522684782,0.9445748329162598,0.0007565547712147236,0.9439830780029297,0
88,1.909749951755657,1.909749951755657,0.9547327160835266,0.0007826543878763914,0.9530841708183289,0
89,1.930049951242836,1.930049951242836,0.9648906588554382,0.0008106636814773083,0.9639545679092407,0
90,1.9503999507287517,1.9503999507287517,0.9750486016273499,0.0007882562931627035,0.9742776155471802,0
91,1.9706999502159306,1.9706999502159306,0.9852064847946167,0.0007897840696386993,0.9844350814819336,0
92,1.9909999497031095,1.9909999497031095,0.9953644275665283,0.0007475153543055058,0.9947454333305359,0
93,2.011349949189025,2.011349949189025,1.00552237033844,0.0008328165858983994,1.004521131515503,0
94,2.031649948676204,2.031649948676204,1.0156803131103516,0.00077577936463058,1.0148696899414062,0
95,2.051949948163383,2.051949948163383,1.0258382558822632,0.0008110456983558834,1.0246962308883667,0
96,2.0722999476492987,2.0722999476492987,1.0359961986541748,0.0007905479287728667,1.036368489265442,0
97,2.0925999471364776,2.0925999471364776,1.0461540222167969,0.0008594254031777382,1.044960379600525,0
98,2.1128999466236564,2.1128999466236564,1.0563119649887085,0.0008693560375832021,1.056581735610962,0
99,2.133249946109572,2.133249946109572,1.0664699077606201,0.0008483490673825145,1.0653773546218872,0
100,2.153549945596751,2.153549945596751,1.0766278505325317,0.0008161382284015417,1.0772533416748047,0
101,2.17384994508393,2.17384994508393,1.0867857933044434,0.0008011150639504194,1.0859596729278564,0
102,2.1941999445698457,2.1941999445698457,1.0969436168670654,0.0008132100338116288,1.0976574420928955,0
103,2.2144999440570245,2.2144999440570245,1.107101559638977,0.0008577703847549856,1.106109380722046,0
104,2.2347999435442034,2.2347999435442034,1.1172595024108887,0.0008191938395611942,1.117476224899292,0
105,2.255149943030119,2.255149943030119,1.1274174451828003,0.0008129553752951324,1.126462697982788,0
106,2.275449942517298,2.275449942517298,1.137575387954712,0.0008225040510296822,1.1364165544509888,0
107,2.295749942004477,2.295749942004477,1.1477333307266235,0.0008315434097312391,1.1465232372283936,0
108,2.3160499414916558,2.3160499414916558,1.1578911542892456,0.0008570064674131572,1.1567952632904053,0
109,2.3363999409775715,2.3363999409775715,1.1680490970611572,0.0007706867763772607,1.1674110889434814,0
110,2.3566999404647504,2.3566999404647504,1.1782070398330688,0.0008049345342442393,1.1772631406784058,0
111,2.3769999399519293,2.3769999399519293,1.1883649826049805,0.0007601195829920471,1.1891263723373413,0
112,2.397349939437845,2.397349939437845,1.198522925376892,0.0007915664464235306,1.1975910663604736,0
113,2.417649938925024,2.417649938925024,1.2086808681488037,0.000758209906052798,1.2090595960617065,0
114,2.4379499384122028,2.4379499384122028,1.2188386917114258,0.0007280361605808139,1.2179824113845825,0
115,2.4582999378981185,2.4582999378981185,1.2289966344833374,0.0007886382518336177,1.2287636995315552,0
116,2.4785999373852974,2.4785999373852974,1.239154577255249,0.0007629205356352031,1.2385139465332031,0
117,2.4988999368724762,2.4988999368724762,1.2493125200271606,0.0007913118461146951,1.248595118522644,0
118,2.519249936358392,2.519249936358392,1.2594704627990723,0.0007114852196536958,1.258650779724121,0
119,2.539549935845571,2.539549935845571,1.2696284055709839,0.0007377121364697814,1.268744707107544,0
120,2.5598499353327497,2.5598499353327497,1.279786229133606,0.0007457329775206745,1.2787749767303467,0
121,2.5801999348186655,2.5801999348186655,1.2899441719055176,0.0007439506007358432,1.2892762422561646,0
122,2.6004999343058444,2.6004999343058444,1.3001021146774292,0.00072701764293015,1.3007447719573975,0
123,2.6207999337930232,2.6207999337930232,1.3102600574493408,0.0007354204426519573,1.3096040487289429,0
124,2.641149933278939,2.641149933278939,1.3204180002212524,0.0007025731611065567,1.3210471868515015,0
125,2.661449932766118,2.661449932766118,1.3305758237838745,0.0007258718251250684,1.3297791481018066,0
126,2.6817499322532967,2.6817499322532967,1.3407337665557861,0.0007164505077525973,1.3407386541366577,0
127,2.7020499317404756,2.7020499317404756,1.3508917093276978,0.0006979898316785693,1.3499414920806885,0
128,2.7223999312263913,2.7223999312263913,1.3610496520996094,0.0007239620899781585,1.360251784324646,0
129,2.74269993071357,2.74269993071357,1.371207594871521,0.000715686590410769,1.3706893920898438,0
130,2.762999930200749,2.762999930200749,1.3813655376434326,0.0007708141347393394,1.3806941509246826,0
131,2.783349929686665,2.783349929686665,1.3915233612060547,0.0006844943854957819,1.3923156261444092,0
132,2.8036499291738437,2.8036499291738437,1.4016813039779663,0.0007268904009833932,1.4008564949035645,0
133,2.8239499286610226,2.8239499286610226,1.411839246749878,0.0006701077800244093,1.4123506546020508,0
134,2.8442999281469383,2.8442999281469383,1.4219971895217896,0.0007149227312766016,1.4212607145309448,0
135,2.864599927634117,2.864599927634117,1.4321551322937012,0.0007058833143673837,1.4326910972595215,0
136,2.884899927121296,2.884899927121296,1.4423130750656128,0.0006987536326050758,1.4414104223251343,0
137,2.905249926607212,2.905249926607212,1.4524708986282349,0.0007467515533789992,1.4518861770629883,0
138,2.9255499260943907,2.9255499260943907,1.4626288414001465,0.0007161958492361009,1.4617254734039307,0
139,2.9458499255815696,2.9458499255815696,1.472786784172058,0.0007860918994992971,1.4721249341964722,0
140,2.9661999250674853,2.9661999250674853,1.4829447269439697,0.0007717052940279245,1.4830079078674316,0
141,2.986499924554664,2.986499924554664,1.4931026697158813,0.0008113003568723798,1.4922490119934082,0
142,2.9999999242136255,2.9999999242136255,1.4998745918273926,0.000778580317273736,1.4990843534469604,0
143,3.0202999237008044,3.0202999237008044,1.489716649055481,0.0004704775055870414,1.4896650314331055,0
144,3.0405999231879832,3.0405999231879832,1.4795587062835693,0.0002904538414441049,1.4801440238952637,0
145,3.060899922675162,3.060899922675162,1.4694007635116577,0.0002271781995659694,1.4693500995635986,0
146,3.081249922161078,3.081249922161078,1.4592429399490356,0.00016059236077126116,1.4592814445495605,0
147,3.1015499216482567,3.1015499216482567,1.449084997177124,0.00010177274089073762,1.4486531019210815,0
148,3.1421999206213513,3.1421999206213513,1.4287691116333008,6.101896724430844e-05,1.429330825805664,0
149,3.16249992010853,3.16249992010853,1.4186111688613892,4.1784849599935114e-05,1.4189313650131226,0
150,3.182799919595709,3.182799919595709,1.4084532260894775,3.5925455449614674e-05,1.408799409866333,0
151,3.203149919081625,3.203149919081625,1.3982954025268555,-1.0618549822538625e-05,1.3990235328674316,0
152,3.2234499185688037,3.2234499185688037,1.3881374597549438,-3.4216814128740225e-06,1.3883823156356812,0
153,3.2437499180559826,3.2437499180559826,1.3779795169830322,7.036071110633202e-06,1.3781611919403076,0
154,3.284399917029077,3.284399917029077,1.357663631439209,-2.895103534683585e-05,1.3581770658493042,0
155,3.304699916516256,3.304699916516256,1.347505807876587,-5.670929385814816e-05,1.3474339246749878,0
156,3.324999916003435,3.324999916003435,1.3373478651046753,-4.544909461401403e-05,1.3378491401672363,0
157,3.3453499154893507,3.3453499154893507,1.3271899223327637,-2.737955037446227e-05,1.3273861408233643,0
158,3.3656499149765295,3.3656499149765295,1.317031979560852,-3.5984521673526615e-05,1.3175849914550781,0
159,3.3859499144637084,3.3859499144637084,1.3068740367889404,-6.469789514085278e-05,1.3075802326202393,0
160,3.406299913949624,3.406299913949624,1.2967160940170288,-6.627829134231433e-05,1.2967607975006104,0
161,3.426599913436803,3.426599913436803,1.2865582704544067,-5.312823850545101e-05,1.2864631414413452,0
162,3.446899912923982,3.446899912923982,1.2764003276824951,-3.5728549846680835e-05,1.2762929201126099,0
163,3.4672499124098977,3.4672499124098977,1.2662423849105835,-6.011333243804984e-05,1.2665553092956543,0
164,3.4875499118970765,3.4875499118970765,1.2560844421386719,-9.520561434328556e-05,1.2568306922912598,0
165,3.5078499113842554,3.5078499113842554,1.2459264993667603,-9.063633478945121e-05,1.2461767196655273,0
166,3.54849991035735,3.54849991035735,1.2256107330322266,-8.924912253860384e-05,1.2255561351776123,0
167,3.568799909844529,3.568799909844529,1.215452790260315,-0.00012537356815300882,1.2156403064727783,0
168,3.5891499093304446,3.5891499093304446,1.2052948474884033,-0.00011333634029142559,1.2053555250167847,0
169,3.6094499088176235,3.6094499088176235,1.1951369047164917,-0.00010951499280054122,1.1958471536636353,0
170,3.6297499083048024,3.6297499083048024,1.18497896194458,-0.00010112076415680349,1.1852059364318848,0
171,3.6500499077919812,3.6500499077919812,1.1748210191726685,-0.0001103811664506793,1.174691915512085,0
172,3.670399907277897,3.670399907277897,1.1646631956100464,-0.00013919411867391318,1.1647125482559204,0
173,3.690699906765076,3.690699906765076,1.1545052528381348,-0.0001235648087458685,1.1546823978424072,0
174,3.7109999062522547,3.7109999062522547,1.1443473100662231,-0.000111170913442038,1.1446138620376587,0
175,3.7313499057381705,3.7313499057381705,1.1341893672943115,-0.00013193355698604137,1.1344817876815796,0
176,3.7516499052253494,3.7516499052253494,1.1240314245224,-0.0001640201371628791,1.1246678829193115,0
177,3.7719499047125282,3.7719499047125282,1.1138736009597778,-0.0001732805249048397,1.1139376163482666,0
178,3.792299904198444,3.792299904198444,1.1037156581878662,-0.00016571427113376558,1.1042001247406006,0
179,3.812599903685623,3.812599903685623,1.0935577154159546,-0.0001613069762242958,1.093393325805664,0
180,3.8328999031728017,3.8328999031728017,1.083399772644043,-0.00016221136320382357,1.0835412740707397,0
181,3.8532499026587175,3.8532499026587175,1.0732418298721313,-0.0002048193709924817,1.0736510753631592,0
182,3.8735499021458963,3.8735499021458963,1.0630838871002197,-0.00019382662139832973,1.0627169609069824,0
183,3.893849901633075,3.893849901633075,1.0529260635375977,-0.0001620202965568751,1.0530941486358643,0
184,3.914199901118991,3.914199901118991,1.042768120765686,-0.00018051560618914664,1.0429874658584595,0
185,3.93449990060617,3.93449990060617,1.0326101779937744,-0.00020112539641559124,1.0330843925476074,0
186,3.9547999000933487,3.9547999000933487,1.0224522352218628,-0.0002182323078159243,1.022926926612854,0
187,3.9751498995792645,3.9751498995792645,1.0122942924499512,-0.0002604072215035558,1.0123238563537598,0
188,3.9954498990664433,3.9954498990664433,1.0021363496780396,-0.00023375969612970948,1.0027390718460083,0
189,4.015749898553622,4.015749898553622,0.9919784665107727,-0.0002536943939048797,0.991817831993103,0
190,4.036099898039538,4.036099898039538,0.9818205237388611,-0.0002812845050357282,0.9823857545852661,0
191,4.056399897526717,4.056399897526717,0.9716625809669495,-0.00026943834382109344,0.9720118045806885,0
192,4.076699897013896,4.076699897013896,0.9615046977996826,-0.00025805074255913496,0.9607977867126465,0
193,4.0969998965010745,4.0969998965010745,0.951346755027771,-0.0002592735690996051,0.9517094492912292,0
194,4.11734989598699,4.11734989598699,0.9411888122558594,-0.000308734510326758,0.9412972927093506,0
195,4.137649895474169,4.137649895474169,0.9310309290885925,-0.00032521726097911596,0.9317125678062439,0
196,4.157949894961348,4.157949894961348,0.9208729863166809,-0.0003748056187760085,0.9214277267456055,0
197,4.178299894447264,4.178299894447264,0.9107150435447693,-0.0003576732415240258,0.9102391600608826,0
198,4.198599893934443,4.198599893934443,0.9005571603775024,-0.00038737780414521694,0.9010744094848633,0
199,4.2188998934216215,4.2188998934216215,0.8903992176055908,-0.00044651952339336276,0.8895039558410645,0
200,4.239249892907537,4.239249892907537,0.880241334438324,-0.00045990696526132524,0.8809375166893005,0
201,4.259549892394716,4.259549892394716,0.8700833916664124,-0.0005061579868197441,0.8694689273834229,0
202,4.279849891881895,4.279849891881895,0.8599254488945007,-0.0005357734626159072,0.860571563243866,0
203,4.300199891367811,4.300199891367811,0.8497675657272339,-0.000604710541665554,0.849713921546936,0
204,4.32049989085499,4.32049989085499,0.8396096229553223,-0.0007112624007277191,0.8404855728149414,0
205,4.3407998903421685,4.3407998903421685,0.8294516801834106,-0.00078723079059273,0.8302006721496582,0
206,4.361149889828084,4.361149889828084,0.8192937970161438,-0.000830017146654427,0.8200940489768982,0
207,4.381449889315263,4.381449889315263,0.8091358542442322,-0.0008957315585575998,0.8098601698875427,0
208,4.401749888802442,4.401749888802442,0.7989779114723206,-0.0009579557809047401,0.7994225025177002,0
209,4.422099888288358,4.422099888288358,0.7888200283050537,-0.0010212373454123735,0.7898123264312744,0
210,4.442399887775537,4.442399887775537,0.7786620855331421,-0.0010447894455865026,0.7770962715148926,0
211,4.482999886749894,4.482999886749894,0.7583462595939636,-0.0011219807201996446,0.7564375400543213,0
212,4.50334988623581,4.50334988623581,0.748188316822052,-0.0011858928482979536,0.7490038871765137,0
213,4.523649885722989,4.523649885722989,0.7380303740501404,-0.0012783237034454942,0.7390627861022949,0
214,4.543949885210168,4.543949885210168,0.7278724908828735,-0.0012139022583141923,0.7286888360977173,0
215,4.564299884696084,4.564299884696084,0.7177145481109619,-0.001300094649195671,0.7186840772628784,0
216,4.5845998841832625,4.5845998841832625,0.7075566053390503,-0.001223960192874074,0.7052806615829468,0
217,4.604899883670441,4.604899883670441,0.6973987221717834,-0.0012734857155010104,0.6982543468475342,0
218,4.625249883156357,4.625249883156357,0.6872407793998718,-0.0013321780133992434,0.6880713701248169,0
219,4.645549882643536,4.645549882643536,0.6770828366279602,-0.0012080457527190447,0.6779392957687378,0
220,4.665849882130715,4.665849882130715,0.6669249534606934,-0.001231089816428721,0.6680363416671753,0
221,4.686199881616631,4.686199881616631,0.6567670106887817,-0.001104665920138359,0.6543529033660889,0
222,4.7064998811038095,4.7064998811038095,0.6466091275215149,-0.0010595961939543486,0.647606611251831,0
223,4.726799880590988,4.726799880590988,0.6364511847496033,-0.0009549431852065027,0.6353615522384644,0
224,4.747149880076904,4.747149880076904,0.6262932419776917,-0.000827500713057816,0.6271005868911743,0
225,4.767449879564083,4.767449879564083,0.6161353588104248,-0.000811458972748369,0.6163702607154846,0
226,4.787749879051262,4.787749879051262,0.6059774160385132,-0.0006989123648963869,0.6049525737762451,0
227,4.808099878537178,4.808099878537178,0.5958194732666016,-0.0006942017353139818,0.5964115858078003,0
228,4.828399878024356,4.828399878024356,0.5856615900993347,-0.0005591203225776553,0.5849811434745789,0
229,4.848699877511535,4.848699877511535,0.5755036473274231,-0.000461087649455294,0.5759055614471436,0
230,4.869049876997451,4.869049876997451,0.5653457045555115,-0.0004323144385125488,0.5655697584152222,0
231,4.88934987648463,4.88934987648463,0.5551878213882446,-0.00032613356597721577,0.5545848608016968,0
232,4.950299874944903,4.950299874944903,0.5247140526771545,-0.00013255770318210125,0.5249522924423218,0
233,4.970599874432082,4.970599874432082,0.5145561099052429,-0.00011924668797291815,0.5148583650588989,0
234,4.990899873919261,4.990899873919261,0.5043981671333313,-6.809159822296351e-05,0.504777193069458,0
235,5.011249873405177,5.011249873405177,0.49424025416374207,-9.625000529922545e-06,0.4943268895149231,0
236,5.031549872892356,5.031549872892356,0.48408234119415283,4.666836048272671e-06,0.48411843180656433,0
237,5.051849872379535,5.051849872379535,0.4739243984222412,1.2831780622946098e-05,0.47404998540878296,0
238,5.07219987186545,5.07219987186545,0.463766485452652,2.974761082441546e-05,0.4638669490814209,0
239,5.092499871352629,5.092499871352629,0.45360857248306274,6.0012676840415224e-05,0.45369669795036316,0
240,5.112799870839808,5.112799870839808,0.4434506595134735,9.065987978829071e-05,0.4430299699306488,0
241,5.133149870325724,5.133149870325724,0.4332927167415619,7.724695751676336e-05,0.43343251943588257,0
242,5.153449869812903,5.153449869812903,0.42313480377197266,3.497011857689358e-05,0.42312222719192505,0
243,5.173749869300082,5.173749869300082,0.4129768908023834,3.511023533064872e-05,0.4130537509918213,0
244,5.194099868785997,5.194099868785997,0.4028189480304718,5.146559851709753e-05,0.403201699256897,0
245,5.214399868273176,5.214399868273176,0.39266103506088257,1.6436584701295942e-05,0.39305686950683594,0
246,5.234699867760355,5.234699867760355,0.38250312209129333,-2.6464400434633717e-05,0.3825047016143799,0
247,5.255049867246271,5.255049867246271,0.3723451793193817,-7.302113226614892e-05,0.3727417588233948,0
248,5.27534986673345,5.27534986673345,0.3621872663497925,-0.0001482634397689253,0.3621896207332611,0
249,5.295649866220629,5.295649866220629,0.35202935338020325,-0.000144301971886307,0.35224848985671997,0
250,5.3159498657078075,5.3159498657078075,0.3418714106082916,-0.0001782482722774148,0.3421799838542938,0
251,5.336299865193723,5.336299865193723,0.3317134976387024,-0.00024453591322526336,0.331984281539917,0
252,5.356599864680902,5.356599864680902,0.32155558466911316,-0.00026989690377376974,0.3217121660709381,0
253,5.376899864168081,5.376899864168081,0.3113976716995239,-0.0003093714185524732,0.31124913692474365,0
254,5.397249863653997,5.397249863653997,0.3012397289276123,-0.00030718051129952073,0.300467848777771,0
255,5.417549863141176,5.417549863141176,0.29108181595802307,-0.00038016820326447487,0.29160863161087036,0
256,5.4378498626283545,5.4378498626283545,0.28092390298843384,-0.00047579105012118816,0.28084009885787964,0
257,5.45819986211427,5.45819986211427,0.2707659602165222,-0.0005855400813743472,0.27139538526535034,0
258,5.478499861601449,5.478499861601449,0.260608047246933,-0.0006567062810063362,0.2611868977546692,0
259,5.498799861088628,5.498799861088628,0.25045013427734375,-0.0007235416560433805,0.24910730123519897,0
260,5.519149860574544,5.519149860574544,0.24029219150543213,-0.0008316730381920934,0.24113909900188446,0
261,5.539449860061723,5.539449860061723,0.2301342785358429,-0.0008951965719461441,0.231134295463562,0
262,5.559749859548901,5.559749859548901,0.21997635066509247,-0.0009169782279059291,0.2191947102546692,0
263,5.580099859034817,5.580099859034817,0.20981843769550323,-0.0008800003561191261,0.21047550439834595,0
264,5.600399858521996,5.600399858521996,0.1996605098247528,-0.0008490473846904933,0.19837045669555664,0
265,5.620699858009175,5.620699858009175,0.18950258195400238,-0.0008919611573219299,0.19030043482780457,0
266,5.641049857495091,5.641049857495091,0.17934466898441315,-0.0008797455811873078,0.1802065223455429,0
267,5.66134985698227,5.66134985698227,0.16918674111366272,-0.0008143113809637725,0.17002353072166443,0
268,5.681649856469448,5.681649856469448,0.1590288281440735,-0.0007397059234790504,0.1596495807170868,0
269,5.701949855956627,5.701949855956627,0.14887090027332306,-0.0006836213869974017,0.1481173187494278,0
270,5.722299855442543,5.722299855442543,0.13871297240257263,-0.0006578144966624677,0.13935992121696472,0
271,5.742599854929722,5.742599854929722,0.1285550594329834,-0.0006169133121147752,0.1289350688457489,0
272,5.762899854416901,5.762899854416901,0.11839713156223297,-0.0005534280790016055,0.11922302097082138,0
273,5.7832498539028165,5.7832498539028165,0.10823920369148254,-0.0005376840708777308,0.10832720249891281,0
274,5.803549853389995,5.803549853389995,0.09808128327131271,-0.0005709680262953043,0.09713862836360931,0
275,5.823849852877174,5.823849852877174,0.08792336285114288,-0.0005863808328285813,0.0883685052394867,0
276,5.84419985236309,5.84419985236309,0.07776544243097305,-0.0005858330987393856,0.07661986351013184,0
277,5.864499851850269,5.864499851850269,0.06760752201080322,-0.0005753752775490284,0.06837162375450134,0
278,5.884799851337448,5.884799851337448,0.057449594140052795,-0.0006179705960676074,0.05774310976266861,0
279,5.9051498508233635,5.9051498508233635,0.047291673719882965,-0.0006774052744731307,0.04556168615818024,0
280,5.925449850310542,5.925449850310542,0.037133749574422836,-0.0007546729175373912,0.03778441250324249,0
281,5.945749849797721,5.945749849797721,0.026975827291607857,-0.0007423299248330295,0.025844834744930267,0
