,time,total_time,Ec,I_avg,Ewe_avg,cycle
891,9.233549766740907,9.233549766740907,0.2335171103477478,-4.928672933601774e-05,0.23297742009162903,3
892,9.243699766484497,9.243699766484497,0.24367526173591614,-1.1283148523943964e-05,0.24296312034130096,3
893,9.274199765714002,9.274199765714002,0.27414971590042114,5.1854101911885664e-05,0.2731684744358063,3
894,9.284349765457591,9.284349765457591,0.2843078672885895,6.121640035416931e-05,0.28389883041381836,3
895,9.29449976520118,9.29449976520118,0.2944659888744354,7.98072578618303e-05,0.2938845455646515,3
896,9.30464976494477,9.30464976494477,0.30462414026260376,8.395341865252703e-05,0.3042711913585663,3
897,9.31479976468836,9.31479976468836,0.3147822916507721,9.858917474048212e-05,0.31397053599357605,3
898,9.324999764430686,9.324999764430686,0.32494044303894043,0.00011416116467444226,0.32437628507614136,3
899,9.335149764174275,9.335149764174275,0.33509859442710876,0.00012182295904494822,0.33464840054512024,3
900,9.345299763917865,9.345299763917865,0.3452567458152771,0.00014826669939793646,0.3444431722164154,3
901,9.355449763661454,9.355449763661454,0.35541486740112305,0.0001646411546971649,0.3547152876853943,3
902,9.365599763405044,9.365599763405044,0.3655730187892914,0.00018915509281214327,0.36494919657707214,3
903,9.375749763148633,9.375749763148633,0.3757311701774597,0.00021504471078515053,0.37501129508018494,3
904,9.38594976289096,9.38594976289096,0.38588932156562805,0.0002389663568465039,0.38522613048553467,3
905,9.396099762634549,9.396099762634549,0.3960474729537964,0.0002659450692590326,0.39536458253860474,3
906,9.406249762378138,9.406249762378138,0.4062056243419647,0.00028994312742725015,0.40533119440078735,3
907,9.416399762121728,9.416399762121728,0.41636377573013306,0.0003211444418411702,0.4156605899333954,3
908,9.426549761865317,9.426549761865317,0.426521897315979,0.0003548487147781998,0.42591360211372375,3
909,9.436699761608907,9.436699761608907,0.43668004870414734,0.00038545767893083394,0.43586114048957825,3
910,9.446899761351233,9.446899761351233,0.4468382000923157,0.00042753072921186686,0.4462096095085144,3
911,9.457049761094822,9.457049761094822,0.456996351480484,0.00046178908087313175,0.456176221370697,3
912,9.467199760838412,9.467199760838412,0.46715450286865234,0.0005105113377794623,0.46627649664878845,3
913,9.477349760582001,9.477349760582001,0.4773126542568207,0.000563398702070117,0.47658678889274597,3
914,9.48749976032559,9.48749976032559,0.4874707758426666,0.0006140506593510509,0.48695436120033264,3
915,9.49764976006918,9.49764976006918,0.49762892723083496,0.0006774850189685822,0.4970546364784241,3
916,9.507849759811506,9.507849759811506,0.5077871084213257,0.0007445114315487444,0.507880449295044,3
917,9.517999759555096,9.517999759555096,0.5179452300071716,0.0008190277148969471,0.5167587995529175,3
918,9.528149759298685,9.528149759298685,0.5281034111976624,0.0009083516779355705,0.527030885219574,3
919,9.538299759042275,9.538299759042275,0.5382615327835083,0.000999700976535678,0.5373411774635315,3
920,9.56879975827178,9.56879975827178,0.5687359571456909,0.0013730786740779877,0.56787109375,3
921,9.57894975801537,9.57894975801537,0.5788941383361816,0.0014916727086529136,0.5779331922531128,3
922,9.589099757758959,9.589099757758959,0.5890522599220276,0.0015703535173088312,0.5883389711380005,3
923,9.599249757502548,9.599249757502548,0.5992104411125183,0.0016700412379577756,0.6003485321998596,3
924,9.609399757246138,9.609399757246138,0.6093685626983643,0.0017515865620225668,0.6080812811851501,3
925,9.619549756989727,9.619549756989727,0.6195266842842102,0.0017670554807409644,0.6183724999427795,3
926,9.629749756732053,9.629749756732053,0.6296848654747009,0.0017722116317600012,0.6287400722503662,3
927,9.639899756475643,9.639899756475643,0.6398429870605469,0.0017913089832291007,0.640234112739563,3
928,9.650049756219232,9.650049756219232,0.6500011682510376,0.001837906427681446,0.6488833427429199,3
929,9.660199755962822,9.660199755962822,0.6601592898368835,0.0018361876718699932,0.6591554284095764,3
930,9.670349755706411,9.670349755706411,0.6703174710273743,0.0018274028552696109,0.6694275736808777,3
931,9.68049975545,9.68049975545,0.6804755926132202,0.0018331320025026798,0.6805779337882996,3
932,9.690699755192327,9.690699755192327,0.6906337141990662,0.0018646424869075418,0.6897426247596741,3
