,time,total_time,Ec,I_avg,Ewe_avg,cycle
83,1.808149954322289,1.808149954322289,0.9040233492851257,0.0008259415626525879,0.9029797315597534,0
84,1.8284999538082047,1.8284999538082047,0.9141811728477478,0.0008665550849400461,0.9147664904594421,0
85,1.8487999532953836,1.8487999532953836,0.9243390560150146,0.0008506407029926777,0.9231293201446533,0
86,1.8690999527825625,1.8690999527825625,0.9344968795776367,0.0008361267391592264,0.9333123564720154,0
87,1.8894499522684782,1.8894499522684782,0.9446547627449036,0.0008107910398393869,0.9440426826477051,0
88,1.909749951755657,1.909749951755657,0.9548125863075256,0.0008791593718342483,0.9537292718887329,0
89,1.930049951242836,1.930049951242836,0.9649704694747925,0.0008531869389116764,0.9657196998596191,0
90,1.9503999507287517,1.9503999507287517,0.9751282930374146,0.0008743213256821036,0.9742607474327087,0
91,1.9706999502159306,1.9706999502159306,0.9852861762046814,0.0008576430263929069,0.9857420921325684,0
92,1.9909999497031095,1.9909999497031095,0.9954439997673035,0.0009103515185415745,0.9940030574798584,0
93,2.0112999491902883,2.0112999491902883,1.0056018829345703,0.0009601317578926682,1.0061718225479126,0
94,2.031649948676204,2.031649948676204,1.0157597064971924,0.00097719207406044,1.014534592628479,0
95,2.051949948163383,2.051949948163383,1.025917649269104,0.0009747729636728764,1.024692177772522,0
96,2.072249947650562,2.072249947650562,1.036075472831726,0.0009474002290517092,1.0349515676498413,0
97,2.0925999471364776,2.0925999471364776,1.0462332963943481,0.0010204792488366365,1.0447527170181274,0
98,2.1128999466236564,2.1128999466236564,1.0563911199569702,0.0009745183633640409,1.0555212497711182,0
99,2.1331999461108353,2.1331999461108353,1.0665490627288818,0.0010192060144618154,1.0651823282241821,0
100,2.153549945596751,2.153549945596751,1.076706886291504,0.001005710568279028,1.0763328075408936,0
101,2.17384994508393,2.17384994508393,1.086864709854126,0.0009333955822512507,1.0856374502182007,0
102,2.194149944571109,2.194149944571109,1.097022533416748,0.0009976897854357958,1.0959351062774658,0
103,2.2144999440570245,2.2144999440570245,1.1071804761886597,0.0009102241601794958,1.106359839439392,0
104,2.2347999435442034,2.2347999435442034,1.1173382997512817,0.0009447266347706318,1.1159701347351074,0
105,2.2550999430313823,2.2550999430313823,1.1274961233139038,0.0009350506588816643,1.1282024383544922,0
106,2.275449942517298,2.275449942517298,1.1376539468765259,0.0009265205590054393,1.136488914489746,0
107,2.295749942004477,2.295749942004477,1.1478118896484375,0.0009775739163160324,1.147944688796997,0
108,2.3160499414916558,2.3160499414916558,1.1579697132110596,0.0008842519018799067,1.156956672668457,0
109,2.3363499409788346,2.3363499409788346,1.1681275367736816,0.0009051316301338375,1.1667323112487793,0
110,2.3566999404647504,2.3566999404647504,1.1782853603363037,0.0008225040510296822,1.1788374185562134,0
111,2.3769999399519293,2.3769999399519293,1.1884433031082153,0.0008795412722975016,1.1872638463974,0
112,2.397299939439108,2.397299939439108,1.1986011266708374,0.0008628629148006439,1.199368953704834,0
113,2.417649938925024,2.417649938925024,1.2087589502334595,0.0008261962211690843,1.2077698707580566,0
114,2.4379499384122028,2.4379499384122028,1.2189167737960815,0.0008536962559446692,1.2196204662322998,0
115,2.4582499378993816,2.4582499378993816,1.2290747165679932,0.0008199577569030225,1.228250503540039,0
116,2.4785999373852974,2.4785999373852974,1.2392325401306152,0.0008587888441979885,1.2385226488113403,0
117,2.4988999368724762,2.4988999368724762,1.2493903636932373,0.0008156290277838707,1.248412847518921,0
118,2.519199936359655,2.519199936359655,1.2595481872558594,0.0008151197689585388,1.258455753326416,0
119,2.539549935845571,2.539549935845571,1.269706130027771,0.0008256869623437524,1.2702171802520752,0
120,2.5598499353327497,2.5598499353327497,1.279863953590393,0.0008044253336265683,1.2786818742752075,0
121,2.5801499348199286,2.5801499348199286,1.2900217771530151,0.0008239044691435993,1.2891321182250977,0
122,2.6004999343058444,2.6004999343058444,1.3001796007156372,0.000757827889174223,1.299735188484192,0
123,2.6207999337930232,2.6207999337930232,1.3103375434875488,0.0007817632285878062,1.309218168258667,0
124,2.641099933280202,2.641099933280202,1.320495367050171,0.0007778163999319077,1.3213105201721191,0
125,2.661449932766118,2.661449932766118,1.330653190612793,0.0008169021457433701,1.3292150497436523,0
126,2.6817499322532967,2.6817499322532967,1.340811014175415,0.0008317980682477355,1.3410146236419678,0
127,2.7020499317404756,2.7020499317404756,1.3509689569473267,0.0007602469413541257,1.3501919507980347,0
128,2.7223499312276545,2.7223499312276545,1.3611267805099487,0.0007835456053726375,1.3603495359420776,0
129,2.74269993071357,2.74269993071357,1.3712846040725708,0.0007801080937497318,1.3704689741134644,0
130,2.762999930200749,2.762999930200749,1.3814424276351929,0.0007922030054032803,1.380499243736267,0
131,2.783299929687928,2.783299929687928,1.3916003704071045,0.0007649575709365308,1.3918532133102417,0
132,2.8036499291738437,2.8036499291738437,1.4017581939697266,0.0007878743344917893,1.4011070728302002,0
133,2.8239499286610226,2.8239499286610226,1.4119160175323486,0.0007466241950169206,1.4124484062194824,0
134,2.8442499281482014,2.8442499281482014,1.4220738410949707,0.0007743788883090019,1.4213584661483765,0
135,2.864599927634117,2.864599927634117,1.4322317838668823,0.0007599922828376293,1.4328526258468628,0
136,2.884899927121296,2.884899927121296,1.4423896074295044,0.0007722146110609174,1.4414317607879639,0
137,2.905199926608475,2.905199926608475,1.4525474309921265,0.0007944946992211044,1.4517039060592651,0
138,2.9255499260943907,2.9255499260943907,1.462705373764038,0.0008011150639504194,1.461695909500122,0
139,2.9458499255815696,2.9458499255815696,1.4728631973266602,0.0008508953033015132,1.4721462726593018,0
140,2.9661499250687484,2.9661499250687484,1.4830210208892822,0.0008142285514622927,1.4839203357696533,0
141,2.986499924554664,2.986499924554664,1.4931788444519043,0.0008680829196237028,1.491735816001892,0
142,2.9999999242136255,2.9999999242136255,1.4999507665634155,0.0008711384143680334,1.500824213027954,0
143,3.0202999237008044,3.0202999237008044,1.4897929430007935,0.0005054892390035093,1.4900174140930176,0
144,3.0405999231879832,3.0405999231879832,1.4796351194381714,0.00035092857433483005,1.4796817302703857,0
145,3.060899922675162,3.060899922675162,1.4694771766662598,0.000246402807533741,1.4697914123535156,0
146,3.081249922161078,3.081249922161078,1.4593193531036377,0.00016517570475116372,1.4594175815582275,0
147,3.1015499216482567,3.1015499216482567,1.4491615295410156,0.00011959686526097357,1.4492472410202026,0
148,3.1421999206213513,3.1421999206213513,1.428845763206482,7.453380385413766e-05,1.428957462310791,0
149,3.16249992010853,3.16249992010853,1.4186879396438599,5.901912663830444e-05,1.4189274311065674,0
150,3.182799919595709,3.182799919595709,1.4085301160812378,1.664038973103743e-05,1.4087060689926147,0
151,3.203099919082888,3.203099919082888,1.3983722925186157,5.392892035160912e-06,1.3984594345092773,0
152,3.2234499185688037,3.2234499185688037,1.388214349746704,-2.6133217033930123e-05,1.3884928226470947,0
153,3.2437499180559826,3.2437499180559826,1.378056526184082,-1.4630963960371446e-05,1.3783735036849976,0
154,3.284399917029077,3.284399917029077,1.357740879058838,-5.245456122793257e-05,1.358083724975586,0
155,3.304699916516256,3.304699916516256,1.3475829362869263,-6.417448457796127e-05,1.3475570678710938,0
156,3.324999916003435,3.324999916003435,1.3374251127243042,-5.768478149548173e-05,1.3376668691635132,0
157,3.3453499154893507,3.3453499154893507,1.3272672891616821,-4.244365845806897e-05,1.3279166221618652,0
158,3.3656499149765295,3.3656499149765295,1.31710946559906,-4.870541306445375e-05,1.317466378211975,0
159,3.3859499144637084,3.3859499144637084,1.3069515228271484,-7.382499461527914e-05,1.3070542812347412,0
160,3.406299913949624,3.406299913949624,1.2967936992645264,-6.105189095251262e-05,1.2967312335968018,0
161,3.426599913436803,3.426599913436803,1.2866358757019043,-4.845326111535542e-05,1.2865227460861206,0
162,3.446899912923982,3.446899912923982,1.2764780521392822,-4.356305726105347e-05,1.276887059211731,0
163,3.4672499124098977,3.4672499124098977,1.2663201093673706,-6.811466300860047e-05,1.2667168378829956,0
164,3.4875499118970765,3.4875499118970765,1.2561622858047485,-9.164748917100951e-05,1.2563047409057617,0
165,3.5078499113842554,3.5078499113842554,1.2460044622421265,-8.277635788545012e-05,1.2460579872131348,0
166,3.528199910870171,3.528199910870171,1.2358466386795044,-6.765493890270591e-05,1.2362949848175049,0
167,3.54849991035735,3.54849991035735,1.2256886959075928,-7.897753675933927e-05,1.2255773544311523,0
168,3.5890999093317077,3.5890999093317077,1.2053730487823486,-0.00010170671157538891,1.2055933475494385,0
169,3.6094499088176235,3.6094499088176235,1.195215106010437,-7.611642649862915e-05,1.195181131362915,0
170,3.6297499083048024,3.6297499083048024,1.185057282447815,-9.256094926968217e-05,1.185379981994629,0
171,3.6500499077919812,3.6500499077919812,1.1748994588851929,-0.00011653353431029245,1.174967885017395,0
172,3.670399907277897,3.670399907277897,1.1647416353225708,-0.00012746258289553225,1.1645430326461792,0
173,3.690699906765076,3.690699906765076,1.1545836925506592,-0.00016303930897265673,1.154996395111084,0
174,3.7109999062522547,3.7109999062522547,1.144425868988037,-0.00012892743689008057,1.1443170309066772,0
175,3.7313499057381705,3.7313499057381705,1.134268045425415,-0.00013897757162339985,1.134452223777771,0
176,3.7516499052253494,3.7516499052253494,1.124110221862793,-0.00017186661716550589,1.1243584156036377,0
177,3.7719499047125282,3.7719499047125282,1.1139522790908813,-0.0001542629615869373,1.1140480041503906,0
178,3.792299904198444,3.792299904198444,1.1037944555282593,-0.0001545049890410155,1.1034958362579346,0
179,3.812599903685623,3.812599903685623,1.0936366319656372,-0.00013279973063617945,1.0935420989990234,0
180,3.8328999031728017,3.8328999031728017,1.0834788084030151,-0.00017934372590389103,1.083855390548706,0
181,3.8532499026587175,3.8532499026587175,1.0733208656311035,-0.00019232356862630695,1.072997808456421,0
182,3.8735499021458963,3.8735499021458963,1.0631630420684814,-0.0002048957976512611,1.0636039972305298,0
183,3.893849901633075,3.893849901633075,1.0530052185058594,-0.00018101237947121263,1.052848219871521,0
184,3.914149901120254,3.914149901120254,1.0428473949432373,-0.00018641322094481438,1.0432125329971313,0
185,3.93449990060617,3.93449990060617,1.0326894521713257,-0.0002276582963531837,1.032889485359192,0
186,3.9547999000933487,3.9547999000933487,1.0225316286087036,-0.00021835968072991818,1.0219554901123047,0
187,3.9750998995805276,3.9750998995805276,1.0123738050460815,-0.00022885564249008894,1.0126125812530518,0
188,3.9954498990664433,3.9954498990664433,1.0022159814834595,-0.00021750624000560492,1.0019586086273193,0
189,4.015749898553622,4.015749898553622,0.9920580387115479,-0.00021386324078775942,0.9925137758255005,0
190,4.036049898040801,4.036049898040801,0.9819002151489258,-0.0002522805007174611,0.9821271300315857,0
191,4.056399897526717,4.056399897526717,0.9717423319816589,-0.0002488794852979481,0.9710912704467773,0
192,4.076699897013896,4.076699897013896,0.9615845084190369,-0.0002330846036784351,0.961990237236023,0
193,4.0969998965010745,4.0969998965010745,0.95142662525177,-0.00025806346093304455,0.9509416818618774,0
194,4.11734989598699,4.11734989598699,0.941268801689148,-0.0002858191728591919,0.9414969682693481,0
195,4.137649895474169,4.137649895474169,0.9311109185218811,-0.0003204787790309638,0.9313775300979614,0
196,4.157949894961348,4.157949894961348,0.920953094959259,-0.00032655472750775516,0.9201380610466003,0
197,4.178299894447264,4.178299894447264,0.9107952117919922,-0.0003243638202548027,0.9111387729644775,0
198,4.198599893934443,4.198599893934443,0.9006373882293701,-0.0003441711305640638,0.9002175331115723,0
199,4.2188998934216215,4.2188998934216215,0.8904795050621033,-0.0003799389523919672,0.8908873796463013,0
200,4.239249892907537,4.239249892907537,0.8803216814994812,-0.0003957211156375706,0.8806533813476562,0
201,4.259549892394716,4.259549892394716,0.8701637983322144,-0.0003758246311917901,0.8697704076766968,0
202,4.279849891881895,4.279849891881895,0.8600059747695923,-0.0004198210663162172,0.860389232635498,0
203,4.300149891369074,4.300149891369074,0.8498480916023254,-0.0004776889691129327,0.8500280380249023,0
204,4.32049989085499,4.32049989085499,0.8396902680397034,-0.0005240164464339614,0.8400105237960815,0
205,4.3407998903421685,4.3407998903421685,0.8295323848724365,-0.0006150663830339909,0.8302093744277954,0
206,4.361099889829347,4.361099889829347,0.8193745613098145,-0.0006300588138401508,0.8185880184173584,0
207,4.381449889315263,4.381449889315263,0.8092166781425476,-0.0006961680483072996,0.8099706172943115,0
208,4.401749888802442,4.401749888802442,0.7990588545799255,-0.0007711938815191388,0.7991257905960083,0
209,4.422049888289621,4.422049888289621,0.7889009714126587,-0.0008004398550838232,0.7895027995109558,0
210,4.442399887775537,4.442399887775537,0.7787431478500366,-0.000850181095302105,0.7791797518730164,0
211,4.4626998872627155,4.4626998872627155,0.7685852646827698,-0.0008592376834712923,0.768920361995697,0
212,4.482999886749894,4.482999886749894,0.7584274411201477,-0.0009463006863370538,0.7593865394592285,0
213,4.50334988623581,4.50334988623581,0.7482695579528809,-0.0010063722729682922,0.7465686798095703,0
214,4.523649885722989,4.523649885722989,0.7381117343902588,-0.00106890220195055,0.739326000213623,0
215,4.564299884696084,4.564299884696084,0.7177960276603699,-0.0010779296280816197,0.7180944681167603,0
216,4.5845998841832625,4.5845998841832625,0.707638144493103,-0.0012077911524102092,0.7080641984939575,0
217,4.604899883670441,4.604899883670441,0.697480320930481,-0.0012233236338943243,0.6949281096458435,0
218,4.62519988315762,4.62519988315762,0.6873224377632141,-0.0012534973211586475,0.6882836818695068,0
219,4.645549882643536,4.645549882643536,0.677164614200592,-0.0012934742262586951,0.6780115962028503,0
220,4.665849882130715,4.665849882130715,0.6670067310333252,-0.0012168304529041052,0.6669120788574219,0
221,4.686149881617894,4.686149881617894,0.6568489074707031,-0.0012780691031366587,0.6577728390693665,0
222,4.7064998811038095,4.7064998811038095,0.6466910243034363,-0.0013137173373252153,0.6475771069526672,0
223,4.726799880590988,4.726799880590988,0.6365332007408142,-0.0012011707294732332,0.6376741528511047,0
224,4.747099880078167,4.747099880078167,0.6263753175735474,-0.001217339769937098,0.6273384094238281,0
225,4.767449879564083,4.767449879564083,0.6162174940109253,-0.0011529183248057961,0.613731324672699,0
226,4.787749879051262,4.787749879051262,0.6060596108436584,-0.0011260547908023,0.6069850921630859,0
227,4.808049878538441,4.808049878538441,0.5959017872810364,-0.001071181963197887,0.5959237813949585,0
228,4.828399878024356,4.828399878024356,0.5857439041137695,-0.0009605450904928148,0.5865808725357056,0
229,4.848699877511535,4.848699877511535,0.5755860209465027,-0.0008782994700595737,0.5761305689811707,0
230,4.868999876998714,4.868999876998714,0.5654281973838806,-0.0008143872837536037,0.5640128254890442,0
231,4.88934987648463,4.88934987648463,0.5552703142166138,-0.0007596417563036084,0.5559173226356506,0
232,4.909649875971809,4.909649875971809,0.5451124906539917,-0.0006580442423000932,0.5440158843994141,0
233,4.929949875458988,4.929949875458988,0.5349546074867249,-0.0005960417329333723,0.5352966785430908,0
234,4.950299874944903,4.950299874944903,0.5247967839241028,-0.0005603934405371547,0.5251137018203735,0
235,4.970599874432082,4.970599874432082,0.5146389007568359,-0.0004880784545093775,0.5149688720703125,0
236,4.990899873919261,4.990899873919261,0.5044810771942139,-0.0004607057198882103,0.505027711391449,0
237,5.01119987340644,5.01119987340644,0.494323194026947,-0.00039373792242258787,0.49405550956726074,0
238,5.031549872892356,5.031549872892356,0.48416534066200256,-0.00036700174678117037,0.4844198226928711,0
239,5.0721498718667135,5.0721498718667135,0.46384963393211365,-0.0002616682613734156,0.46343010663986206,0
240,5.092499871352629,5.092499871352629,0.4536917805671692,-0.00021883098816033453,0.45415085554122925,0
241,5.112799870839808,5.112799870839808,0.44353392720222473,-0.0001689496566541493,0.4437769055366516,0
242,5.133099870326987,5.133099870326987,0.4333760738372803,-0.00018651512800715864,0.4337466359138489,0
243,5.153449869812903,5.153449869812903,0.4232182204723358,-0.00018605656805448234,0.42364001274108887,0
244,5.173749869300082,5.173749869300082,0.41306036710739136,-0.00019302415603306144,0.4131133258342743,0
245,5.1940498687872605,5.1940498687872605,0.4029025137424469,-0.00015882309526205063,0.4030957818031311,0
246,5.214399868273176,5.214399868273176,0.39274466037750244,-0.00016087388212326914,0.39297640323638916,0
247,5.234699867760355,5.234699867760355,0.382586807012558,-0.0002059020771412179,0.38272976875305176,0
248,5.254999867247534,5.254999867247534,0.3724289536476135,-0.0002252253470942378,0.37234312295913696,0
249,5.27534986673345,5.27534986673345,0.36227110028266907,-0.00025321036810055375,0.3622491955757141,0
250,5.295649866220629,5.295649866220629,0.3521132469177246,-0.0002616682613734156,0.35220620036125183,0
251,5.3159498657078075,5.3159498657078075,0.34195539355278015,-0.00028225258574821055,0.34170496463775635,0
252,5.336249865194986,5.336249865194986,0.3317975401878357,-0.0003463620669208467,0.3319929242134094,0
253,5.356599864680902,5.356599864680902,0.32163968682289124,-0.00037847409839741886,0.3218608498573303,0
254,5.376899864168081,5.376899864168081,0.3114818334579468,-0.0003819387638941407,0.31204694509506226,0
255,5.39719986365526,5.39719986365526,0.3013239800930023,-0.00040959258330985904,0.30162209272384644,0
256,5.417549863141176,5.417549863141176,0.29116612672805786,-0.0004624036082532257,0.2904844284057617,0
257,5.4378498626283545,5.4378498626283545,0.2810082733631134,-0.0005184754845686257,0.2813706398010254,0
258,5.458149862115533,5.458149862115533,0.27085041999816895,-0.0005697961896657944,0.27136585116386414,0
259,5.478499861601449,5.478499861601449,0.2606925666332245,-0.0006002395530231297,0.26157742738723755,0
260,5.498799861088628,5.498799861088628,0.25053471326828003,-0.0006661323131993413,0.25098711252212524,0
261,5.519099860575807,5.519099860575807,0.24037684500217438,-0.0007927463157102466,0.2390984147787094,0
262,5.539449860061723,5.539449860061723,0.23021899163722992,-0.0008854648913256824,0.23093929886817932,0
263,5.559749859548901,5.559749859548901,0.22006113827228546,-0.0009352060733363032,0.22085809707641602,0
264,5.58004985903608,5.58004985903608,0.209903284907341,-0.0009572679409757257,0.21062418818473816,0
265,5.600399858521996,5.600399858521996,0.19974543154239655,-0.0010030731791630387,0.20047937333583832,0
266,5.620699858009175,5.620699858009175,0.1895875781774521,-0.0010476682800799608,0.1874832957983017,0
267,5.640999857496354,5.640999857496354,0.17942972481250763,-0.001094861887395382,0.1801770031452179,0
268,5.681649856469448,5.681649856469448,0.1591140180826187,-0.0010164363775402308,0.1598491668701172,0
269,5.701949855956627,5.701949855956627,0.14895616471767426,-0.0010061239590868354,0.14964069426059723,0
270,5.722249855443806,5.722249855443806,0.1387983113527298,-0.0008891212637536228,0.13779021799564362,0
271,5.742599854929722,5.742599854929722,0.12864045798778534,-0.0008444336126558483,0.12955471873283386,0
272,5.762899854416901,5.762899854416901,0.11848260462284088,-0.0007335421396419406,0.11697869002819061,0
273,5.78319985390408,5.78319985390408,0.10832475125789642,-0.0007139355293475091,0.10874318331480026,0
274,5.803549853389995,5.803549853389995,0.09816689789295197,-0.0007401625043712556,0.09885293245315552,0
275,5.823849852877174,5.823849852877174,0.08800903707742691,-0.0007242481224238873,0.08838989585638046,0
276,5.844149852364353,5.844149852364353,0.07785118371248245,-0.0006852896767668426,0.07860147953033447,0
277,5.864499851850269,5.864499851850269,0.067693330347538,-0.0006335997022688389,0.0663054957985878,0
278,5.884799851337448,5.884799851337448,0.057535476982593536,-0.0007029864937067032,0.05772630497813225,0
279,5.905099850824627,5.905099850824627,0.04737762361764908,-0.0007502203807234764,0.0477215014398098,0
280,5.925449850310542,5.925449850310542,0.03721977025270462,-0.0007686810567975044,0.03785671293735504,0
281,5.945749849797721,5.945749849797721,0.027061915025115013,-0.0007588778389617801,0.02764824591577053,0
282,5.9660498492849,5.9660498492849,0.016904061660170555,-0.0007550583686679602,0.016956087201833725,0
