,time,total_time,Ec,I_avg,Ewe_avg,cycle
6700,71.22009820082894,71.22009820082894,0.778640866279602,-0.00019410686218179762,0.7788724899291992,23
6701,71.23024820057253,71.23024820057253,0.7684826850891113,-0.0002066981978714466,0.7687340378761292,23
6702,71.24039820031612,71.24039820031612,0.7583245038986206,-0.00021439821284729987,0.7584810256958008,23
6703,71.25059820005845,71.25059820005845,0.7481663227081299,-0.0002220026944996789,0.7481706738471985,23
6704,71.26074819980204,71.26074819980204,0.7380081415176392,-0.0002235885476693511,0.7381086349487305,23
6705,71.27089819954563,71.27089819954563,0.7278499603271484,-0.00023182354925666004,0.7279892563819885,23
6706,71.28104819928922,71.28104819928922,0.7176917791366577,-0.00023352405696641654,0.7177553176879883,23
6707,71.2911981990328,71.2911981990328,0.7075335383415222,-0.0002348424168303609,0.7076932191848755,23
6708,71.3013481987764,71.3013481987764,0.6973753571510315,-0.0002311739226570353,0.6976120471954346,23
6709,71.31154819851872,71.31154819851872,0.6872171759605408,-0.0002250979741802439,0.6871681213378906,23
6710,71.32169819826231,71.32169819826231,0.67705899477005,-0.00021267861302476376,0.677125096321106,23
6711,71.3318481980059,71.3318481980059,0.6669008135795593,-0.00020385129027999938,0.6670248508453369,23
6712,71.34199819774949,71.34199819774949,0.6567426323890686,-0.0002001063694478944,0.6570773124694824,23
6713,71.35214819749308,71.35214819749308,0.6465844511985779,-0.0001907249679788947,0.6468625068664551,23
6714,71.36229819723667,71.36229819723667,0.6364262700080872,-0.00017977682000491768,0.6367431282997131,23
6715,71.37244819698026,71.37244819698026,0.6262680888175964,-0.00017123609723057598,0.6263755559921265,23
6716,71.38264819672258,71.38264819672258,0.6161099076271057,-0.00015982938930392265,0.6162561774253845,23
6717,71.39279819646617,71.39279819646617,0.605951726436615,-0.00015283632092177868,0.6063850522041321,23
6718,71.40294819620976,71.40294819620976,0.5957935452461243,-0.00014876658678986132,0.5958837866783142,23
6719,71.41309819595335,71.41309819595335,0.5856353640556335,-0.00014074175851419568,0.5859171748161316,23
6720,71.42324819569694,71.42324819569694,0.5754771828651428,-0.000130959102534689,0.5755496025085449,23
6721,71.43339819544053,71.43339819544053,0.5653190016746521,-0.00012559011520352215,0.5654493570327759,23
6722,71.44359819518286,71.44359819518286,0.5551608204841614,-0.000122265555546619,0.555406391620636,23
6723,71.45374819492645,71.45374819492645,0.5450026392936707,-0.0001126739734900184,0.5452297329902649,23
6724,71.46389819467004,71.46389819467004,0.5348444581031799,-0.00010841317271115258,0.5352058410644531,23
6725,71.47404819441363,71.47404819441363,0.5246862769126892,-0.00010770621884148568,0.524628221988678,23
6726,71.48419819415722,71.48419819415722,0.5145280957221985,-0.00010094244498759508,0.5146806836128235,23
6727,71.4943481939008,71.4943481939008,0.5043699145317078,-9.570718975737691e-05,0.5044467449188232,23
6728,71.50454819364313,71.50454819364313,0.49421173334121704,-9.897444397211075e-05,0.4945946931838989,23
6729,71.51469819338672,71.51469819338672,0.4840535521507263,-9.383473661728203e-05,0.4843989610671997,23
6730,71.52484819313031,71.52484819313031,0.4738953709602356,-9.284118277719244e-05,0.4737640619277954,23
6731,71.5349981928739,71.5349981928739,0.4637371897697449,-9.284118277719244e-05,0.4639120101928711,23
6732,71.54514819261749,71.54514819261749,0.45357900857925415,-9.25736894714646e-05,0.4534871578216553,23
6733,71.55529819236108,71.55529819236108,0.4434208273887634,-9.062480239663273e-05,0.44361600279808044,23
6734,71.5654981921034,71.5654981921034,0.4332626461982727,-9.142728958977386e-05,0.433706670999527,23
6735,71.575648191847,71.575648191847,0.423104465007782,-8.926822920329869e-05,0.4229954183101654,23
6736,71.58579819159058,71.58579819159058,0.41294628381729126,-9.104514901991934e-05,0.4131815433502197,23
6737,71.59594819133417,71.59594819133417,0.40278810262680054,-9.431240323465317e-05,0.40281397104263306,23
6738,71.60609819107776,71.60609819107776,0.3926299214363098,-9.610843699192628e-05,0.3928091526031494,23
6739,71.61624819082135,71.61624819082135,0.3824717402458191,-9.75796501734294e-05,0.38253703713417053,23
6740,71.62644819056368,71.62644819056368,0.37231355905532837,-0.00010027370444731787,0.37226492166519165,23
6741,71.63659819030727,71.63659819030727,0.36215537786483765,-0.00010109529830515385,0.36222195625305176,23
6742,71.64674819005086,71.64674819005086,0.3519971966743469,-0.0001077062261174433,0.3521789610385895,23
6743,71.65689818979445,71.65689818979445,0.3418390154838562,-0.00011223452020203695,0.34183046221733093,23
6744,71.66704818953804,71.66704818953804,0.3316808342933655,-0.00011953328794334084,0.33188295364379883,23
6745,71.67719818928163,71.67719818928163,0.32152265310287476,-0.00012509334192145616,0.32159173488616943,23
6746,71.68739818902395,71.68739818902395,0.31136447191238403,-0.00013405439676716924,0.3113768994808197,23
6747,71.69754818876754,71.69754818876754,0.3012062907218933,-0.00013835341087542474,0.3015630543231964,23
6748,71.70769818851113,71.70769818851113,0.2910481095314026,-0.0001532184542156756,0.29131001234054565,23
6749,71.71784818825472,71.71784818825472,0.28088992834091187,-0.0001709494972601533,0.2811906635761261,23
6750,71.72799818799831,71.72799818799831,0.27073174715042114,-0.0001909733546199277,0.2709949016571045,23
6751,71.7381481877419,71.7381481877419,0.2605735659599304,-0.00021296519844327122,0.2602836787700653,23
6752,71.74834818748423,71.74834818748423,0.2504153847694397,-0.00023012305609881878,0.2505461573600769,23
6753,71.75849818722781,71.75849818722781,0.24025720357894897,-0.0002395235642325133,0.2404840737581253,23
6754,71.7686481869714,71.7686481869714,0.23009902238845825,-0.0002436888316879049,0.2303074300289154,23
6755,71.778798186715,71.778798186715,0.21994084119796753,-0.000243058311752975,0.2202453464269638,23
6756,71.78894818645858,71.78894818645858,0.2097826600074768,-0.00023545383010059595,0.20974411070346832,23
6757,71.79909818620217,71.79909818620217,0.19962447881698608,-0.00022727614850737154,0.19956746697425842,23
6758,71.8092981859445,71.8092981859445,0.18946629762649536,-0.0002201684401370585,0.18950538337230682,23
6759,71.81944818568809,71.81944818568809,0.17930811643600464,-0.00020964063878636807,0.17946240305900574,23
6760,71.82959818543168,71.82959818543168,0.16914993524551392,-0.0002017686638282612,0.1691139042377472,23
6761,71.83974818517527,71.83974818517527,0.1589917540550232,-0.00019431703549344093,0.1593955010175705,23
6762,71.84989818491886,71.84989818491886,0.14883357286453247,-0.00018613935390021652,0.1492188572883606,23
6763,71.86004818466245,71.86004818466245,0.13867539167404175,-0.00017746489902492613,0.13887037336826324,23
6764,71.87024818440477,71.87024818440477,0.12851721048355103,-0.0001700323773548007,0.12871283292770386,23
6765,71.88039818414836,71.88039818414836,0.1183590218424797,-0.0001624852156965062,0.11823068559169769,23
6766,71.89054818389195,71.89054818389195,0.10820084065198898,-0.00016149166913237423,0.10830225795507431,23
6767,71.90069818363554,71.90069818363554,0.09804265946149826,-0.00016103310917969793,0.09816379845142365,23
6768,71.91084818337913,71.91084818337913,0.08788447827100754,-0.0001618546957615763,0.08819717913866043,23
6769,71.92099818312272,71.92099818312272,0.07772629708051682,-0.00016603906988166273,0.0775241106748581,23
6770,71.93114818286631,71.93114818286631,0.06756811589002609,-0.00017031897732522339,0.06782480329275131,23
6771,71.94134818260864,71.94134818260864,0.05740993469953537,-0.00017255445709452033,0.0575144998729229,23
6772,71.95149818235222,71.95149818235222,0.04725175350904465,-0.00018035001994576305,0.04737604036927223,23
6773,71.96164818209581,71.96164818209581,0.037093572318553925,-0.00018743860709946603,0.03721849247813225,23
6774,71.9717981818394,71.9717981818394,0.026935389265418053,-0.00019561628869269043,0.026946380734443665,23
6775,71.981948181583,71.981948181583,0.01677720807492733,-0.00020576197130139917,0.017266158014535904,23
6776,71.99209818132658,71.99209818132658,0.00661902641877532,-0.0002217925211880356,0.006745837163180113,23
6777,71.99884818115606,71.99884818115606,-0.0001530948211438954,-0.00023436475021298975,0.00012051709927618504,23
6778,72.00904818089839,72.00904818089839,0.010005086660385132,-7.820542668923736e-05,0.009266131557524204,24
6779,72.01919818064198,72.01919818064198,0.020163267850875854,-5.468504241434857e-05,0.019404590129852295,24
6780,72.02934818038557,72.02934818038557,0.030321450904011726,-3.7928435631329194e-05,0.02956213988363743,24
6781,72.03949818012916,72.03949818012916,0.0404796339571476,-2.8527927497634664e-05,0.03989152982831001,24
6782,72.04964817987275,72.04964817987275,0.05063781514763832,-2.453462002449669e-05,0.05008726939558983,24
6783,72.05979817961634,72.05979817961634,0.060795996338129044,-2.3426429834216833e-05,0.06024482101202011,24
6784,72.06999817935866,72.06999817935866,0.07095418125391006,-2.3732138288323767e-05,0.07024963200092316,24
6785,72.08014817910225,72.08014817910225,0.08111236244440079,-2.6598147087497637e-05,0.08075085282325745,24
6786,72.09029817884584,72.09029817884584,0.09127054363489151,-2.5509061742923222e-05,0.09062200784683228,24
6787,72.10044817858943,72.10044817858943,0.10142872482538223,-2.503139512555208e-05,0.10083683580160141,24
6788,72.11059817833302,72.11059817833302,0.11158690601587296,-2.512692844902631e-05,0.11084164679050446,24
6789,72.14109817756253,72.14109817756253,0.14206145703792572,-1.6869438695721328e-05,0.1414288580417633,24
6790,72.15124817730612,72.15124817730612,0.15221963822841644,-1.287131726712687e-05,0.1515864133834839,24
6791,72.1613981770497,72.1613981770497,0.16237781941890717,-6.44146848571836e-06,0.1615530401468277,24
6792,72.1715481767933,72.1715481767933,0.1725360006093979,-1.720787139447566e-07,0.17171058058738708,24
6793,72.18169817653688,72.18169817653688,0.1826941817998886,7.85663905844558e-06,0.1822499930858612,24
6794,72.19189817627921,72.19189817627921,0.19285236299037933,1.6082110960269347e-05,0.19227389991283417,24
6795,72.2020481760228,72.2020481760228,0.20301054418087006,2.394272632955108e-05,0.2025841921567917,24
6796,72.21219817576639,72.21219817576639,0.21316872537136078,3.1048803066369146e-05,0.21230259537696838,24
6797,72.22234817550998,72.22234817550998,0.2233269065618515,3.904122058884241e-05,0.2229565680027008,24
6798,72.23249817525357,72.23249817525357,0.23348508775234222,4.9685051635606214e-05,0.23271316289901733,24
6799,72.24264817499716,72.24264817499716,0.24364326894283295,6.018561543896794e-05,0.24309983849525452,24
6800,72.25284817473948,72.25284817473948,0.25380146503448486,7.240156992338598e-05,0.25318101048469543,24
6801,72.26299817448307,72.26299817448307,0.2639596462249756,8.394320320803672e-05,0.2631285488605499,24
6802,72.27314817422666,72.27314817422666,0.2741178274154663,9.246476838598028e-05,0.2736870348453522,24
6803,72.28329817397025,72.28329817397025,0.28427600860595703,9.599105396773666e-05,0.2837682366371155,24
