,time,total_time,Ec,I_avg,Ewe_avg,cycle
0,0.07119999820133671,0.07119999820133671,0.07101184129714966,0.0019330107606947422,0.07039778679609299,0
1,0.08134999794492614,0.08134999794492614,0.08116987347602844,0.001942750415764749,0.08078445494174957,0
2,0.09149999768851558,0.09149999768851558,0.09132789820432663,0.0019607017748057842,0.09057924151420593,0
3,0.10164999743210501,0.10164999743210501,0.10148592293262482,0.0019679588731378317,0.10098499804735184,0
4,0.11179999717569444,0.11179999717569444,0.1116439551115036,0.0019712054636329412,0.11095161736011505,0
5,0.12194999691928388,0.12194999691928388,0.12180197983980179,0.001978080254048109,0.12110917270183563,0
6,0.1321499966616102,0.1321499966616102,0.13196001946926117,0.00199278537184,0.13162949681282043,0
7,0.14229999640519964,0.14229999640519964,0.14211803674697876,0.001998132560402155,0.1414242833852768,0
8,0.15244999614878907,0.15244999614878907,0.15227606892585754,0.002006344497203827,0.15175366401672363,0
9,0.1625999958923785,0.1625999958923785,0.16243410110473633,0.002011500531807542,0.16208305954933167,0
10,0.17274999563596793,0.17274999563596793,0.17259211838245392,0.002024104818701744,0.1718396544456482,0
11,0.18289999537955737,0.18289999537955737,0.1827501505613327,0.0020347994286566973,0.1820353865623474,0
12,0.1930499951231468,0.1930499951231468,0.1929081827402115,0.0020424381364136934,0.1922120302915573,0
13,0.20324999486547313,0.20324999486547313,0.20306620001792908,0.0020487403962761164,0.20275144279003143,0
14,0.21339999460906256,0.21339999460906256,0.21322423219680786,0.0020569521002471447,0.21264168620109558,0
15,0.223549994352652,0.223549994352652,0.22338226437568665,0.0020647819619625807,0.222837433218956,0
16,0.23369999409624143,0.23369999409624143,0.23354028165340424,0.0020745217334479094,0.23307135701179504,0
17,0.24384999383983086,0.24384999383983086,0.24369831383228302,0.002079868922010064,0.24338164925575256,0
18,0.2539999935834203,0.2539999935834203,0.253856360912323,0.0020869348663836718,0.2531382441520691,0
19,0.2641999933257466,0.2641999933257466,0.2640143930912018,0.0020924732089042664,0.26362037658691406,0
20,0.27434999306933605,0.27434999306933605,0.2741723954677582,0.0020901814568787813,0.2734915316104889,0
21,0.2844999928129255,0.2844999928129255,0.28433042764663696,0.0020882717799395323,0.2837827503681183,0
22,0.2946499925565149,0.2946499925565149,0.29448845982551575,0.0020903723780065775,0.29390209913253784,0
23,0.30479999230010435,0.30479999230010435,0.30464649200439453,0.002091327216476202,0.3040405809879303,0
24,0.3149499920436938,0.3149499920436938,0.3148045241832733,0.0020951468031853437,0.3140835464000702,0
25,0.3251499917860201,0.3251499917860201,0.3249625563621521,0.002091900212690234,0.3242792785167694,0
26,0.33529999152960954,0.33529999152960954,0.3351205587387085,0.0020947647280991077,0.33453232049942017,0
27,0.345449991273199,0.345449991273199,0.3452785909175873,0.0020982022397220135,0.34470894932746887,0
28,0.3555999910167884,0.3555999910167884,0.35543662309646606,0.0021043133456259966,0.35498106479644775,0
29,0.36574999076037784,0.36574999076037784,0.36559465527534485,0.0021024036686867476,0.3650049567222595,0
30,0.3758999905039673,0.3758999905039673,0.37575268745422363,0.0021064141765236855,0.375143438577652,0
31,0.3860999902462936,0.3860999902462936,0.3859107196331024,0.002109469613060355,0.3853582441806793,0
32,0.39624998998988303,0.39624998998988303,0.3960687518119812,0.0021119522862136364,0.3956112563610077,0
33,0.40639998973347247,0.40639998973347247,0.4062267541885376,0.0021088968496769667,0.405692458152771,0
34,0.4165499894770619,0.4165499894770619,0.4163847863674164,0.002115389797836542,0.4158690869808197,0
35,0.42669998922065133,0.42669998922065133,0.42654281854629517,0.002115389797836542,0.4260648190975189,0
36,0.43684998896424077,0.43684998896424077,0.43670085072517395,0.0021155807189643383,0.43616509437561035,0
37,0.4469999887078302,0.4469999887078302,0.44685888290405273,0.0021224557422101498,0.4463799297809601,0
38,0.4571999884501565,0.4571999884501565,0.4570169150829315,0.0021218827459961176,0.456461101770401,0
39,0.46734998819374596,0.46734998819374596,0.4671749472618103,0.002127230167388916,0.4665422737598419,0
40,0.4774999879373354,0.4774999879373354,0.4773329496383667,0.002133723348379135,0.47664254903793335,0
41,0.4876499876809248,0.4876499876809248,0.4874909818172455,0.0021407892927527428,0.4867619276046753,0
42,0.49779998742451426,0.49779998742451426,0.49764901399612427,0.0021440358832478523,0.49711039662361145,0
43,0.5079499871681037,0.5079499871681037,0.5078070759773254,0.0021491919178515673,0.5074207186698914,0
44,0.51814998691043,0.51814998691043,0.5179650783538818,0.0021596956066787243,0.5175400972366333,0
45,0.5282999866540194,0.5282999866540194,0.528123140335083,0.002162751043215394,0.5276021361351013,0
46,0.5384499863976089,0.5384499863976089,0.5382811427116394,0.002168098231777549,0.5377597212791443,0
47,0.5485999861411983,0.5485999861411983,0.5484391450881958,0.0021810843609273434,0.5479936599731445,0
48,0.5587499858847877,0.5587499858847877,0.558597207069397,0.0021898692939430475,0.5581511855125427,0
49,0.5688999856283772,0.5688999856283772,0.5687552094459534,0.0021973170805722475,0.5683087110519409,0
50,0.5790999853707035,0.5790999853707035,0.5789132714271545,0.002204001182690263,0.5785045027732849,0
51,0.5892499851142929,0.5892499851142929,0.5890712738037109,0.0022120221983641386,0.5883947014808655,0
52,0.5993999848578824,0.5993999848578824,0.5992293357849121,0.00222195265814662,0.5987241268157959,0
53,0.6095499846014718,0.6095499846014718,0.6093873381614685,0.0022353206295520067,0.6090153455734253,0
54,0.6196999843450612,0.6196999843450612,0.6195453405380249,0.002247924916446209,0.6191728711128235,0
55,0.6298499840886507,0.6298499840886507,0.6297034025192261,0.0022551820147782564,0.6290058493614197,0
56,0.640049983830977,0.640049983830977,0.6398614048957825,0.002264157636091113,0.6394115686416626,0
57,0.6501999835745664,0.6501999835745664,0.6500194668769836,0.0022687409073114395,0.6494355201721191,0
58,0.6603499833181559,0.6603499833181559,0.66017746925354,0.002278098603710532,0.6597839593887329,0
59,0.6704999830617453,0.6704999830617453,0.6703354716300964,0.0022805812768638134,0.6696933507919312,0
60,0.6806499828053347,0.6806499828053347,0.6804935336112976,0.002283254871144891,0.6802709102630615,0
61,0.6907999825489242,0.6907999825489242,0.690651535987854,0.002287074225023389,0.690180242061615,0
62,0.7009999822912505,0.7009999822912505,0.7008095979690552,0.002287838375195861,0.7002423405647278,0
63,0.7111499820348399,0.7111499820348399,0.7109676003456116,0.002289365977048874,0.7104572057723999,0
64,0.7212999817784294,0.7212999817784294,0.7211256623268127,0.002291848650202155,0.7206338047981262,0
65,0.7314499815220188,0.7314499815220188,0.7312836647033691,0.00229719583876431,0.7306386232376099,0
66,0.7415999812656082,0.7415999812656082,0.7414416670799255,0.0023025430273264647,0.7409871220588684,0
67,0.7517499810091977,0.7517499810091977,0.7515997290611267,0.00230617169290781,0.7511255741119385,0
68,0.7618999807527871,0.7618999807527871,0.7617577314376831,0.0023082722909748554,0.7612830996513367,0
69,0.7720999804951134,0.7720999804951134,0.7719157934188843,0.0023162933066487312,0.7713070511817932,0
70,0.7822499802387028,0.7822499802387028,0.7820737957954407,0.002321831416338682,0.7815409302711487,0
71,0.7923999799822923,0.7923999799822923,0.7922318577766418,0.002332716714590788,0.7916603088378906,0
72,0.8025499797258817,0.8025499797258817,0.8023898601531982,0.002337109297513962,0.801913321018219,0
73,0.8126999794694711,0.8126999794694711,0.8125478625297546,0.0023443661630153656,0.8120517730712891,0
74,0.8228499792130606,0.8228499792130606,0.8227059245109558,0.002347039757296443,0.822094738483429,0
75,0.8330499789553869,0.8330499789553869,0.8328639268875122,0.0023598349653184414,0.8321950435638428,0
76,0.8431999786989763,0.8431999786989763,0.8430219888687134,0.0023621267173439264,0.8422189354896545,0
77,0.8533499784425658,0.8533499784425658,0.8531799912452698,0.0023678557481616735,0.8526628613471985,0
78,0.8634999781861552,0.8634999781861552,0.863338053226471,0.0023754946887493134,0.8629540801048279,0
79,0.8736499779297446,0.8736499779297446,0.8734960556030273,0.0023817967157810926,0.8729206919670105,0
80,0.8837999776733341,0.8837999776733341,0.8836540579795837,0.0023873350583016872,0.8832500576972961,0
81,0.8939999774156604,0.8939999774156604,0.8938121199607849,0.002390963491052389,0.8934458494186401,0
82,0.9041499771592498,0.9041499771592498,0.9039701223373413,0.0023982205893844366,0.90348881483078,0
83,0.9142999769028393,0.9142999769028393,0.9141281843185425,0.002402230864390731,0.9137036204338074,0
84,0.9244499766464287,0.9244499766464287,0.9242861866950989,0.0023999393451958895,0.9236893653869629,0
85,0.9345999763900181,0.9345999763900181,0.9344442486763,0.0024079601280391216,0.9339805841445923,0
86,0.9447499761336076,0.9447499761336076,0.9446022510528564,0.0024119706358760595,0.9440235495567322,0
87,0.9549499758759339,0.9549499758759339,0.9547602534294128,0.0024152169935405254,0.9544293284416199,0
88,0.9650999756195233,0.9650999756195233,0.964918315410614,0.0024211371783167124,0.9646441340446472,0
89,0.9752499753631128,0.9752499753631128,0.9750763177871704,0.002426484599709511,0.9744007587432861,0
90,0.9853999751067022,0.9853999751067022,0.9852343797683716,0.002430303953588009,0.9847874045372009,0
91,0.9955499748502916,0.9955499748502916,0.995392382144928,0.00243278662674129,0.9950213432312012,0
92,1.005699974593881,1.005699974593881,1.0055503845214844,0.002436415059491992,1.0052170753479004,0
93,1.0158499743374705,1.0158499743374705,1.0157084465026855,0.0024390886537730694,1.0152791738510132,0
94,1.0260499740797968,1.0260499740797968,1.0258665084838867,0.0024408074095845222,1.0252457857131958,0
95,1.0361999738233862,1.0361999738233862,1.036024570465088,0.0024453906808048487,1.0355942249298096,0
96,1.0463499735669757,1.0463499735669757,1.0461825132369995,0.002450738102197647,1.0457327365875244,0
97,1.056499973310565,1.056499973310565,1.0563405752182007,0.0024511199444532394,1.0559093952178955,0
98,1.0666499730541545,1.0666499730541545,1.0664986371994019,0.0024576131254434586,1.0659524202346802,0
99,1.076799972797744,1.076799972797744,1.0766565799713135,0.002460095565766096,1.0761862993240356,0
100,1.0869999725400703,1.0869999725400703,1.0868146419525146,0.002460286719724536,1.0862293243408203,0
101,1.0971499722836597,1.0971499722836597,1.0969727039337158,0.002464679069817066,1.0964441299438477,0
102,1.1072999720272492,1.1072999720272492,1.107130765914917,0.0024707901757210493,1.1067544221878052,0
103,1.1174499717708386,1.1174499717708386,1.1172887086868286,0.002474800683557987,1.1170456409454346,0
104,1.127599971514428,1.127599971514428,1.1274467706680298,0.0024807206355035305,1.1270886659622192,0
105,1.1377499712580175,1.1377499712580175,1.137604832649231,0.0024793839547783136,1.1368643045425415,0
106,1.1479499710003438,1.1479499710003438,1.1477627754211426,0.0024895055685192347,1.1473274230957031,0
107,1.1580999707439332,1.1580999707439332,1.1579208374023438,0.0024864498991519213,1.1573512554168701,0
108,1.1682499704875227,1.1682499704875227,1.168078899383545,0.0024956166744232178,1.1676615476608276,0
109,1.178399970231112,1.178399970231112,1.178236961364746,0.00249599851667881,1.1778382062911987,0
110,1.1885499699747015,1.1885499699747015,1.1883949041366577,0.002504019532352686,1.1879003047943115,0
111,1.198699969718291,1.198699969718291,1.1985529661178589,0.0025055473670363426,1.198191523551941,0
112,1.2088999694606173,1.2088999694606173,1.20871102809906,0.0025068840477615595,1.2082345485687256,0
113,1.2190499692042067,1.2190499692042067,1.2188689708709717,0.002509748563170433,1.2184301614761353,0
