,time,total_time,Ec,I_avg,Ewe_avg,cycle
68,1.4830999625337427,1.4830999625337427,0.7414839863777161,0.00013466906966641545,0.7404438853263855,0
69,1.5034499620196584,1.5034499620196584,0.7516418099403381,0.00020086752192582935,0.7511487007141113,0
70,1.5237499615068373,1.5237499615068373,0.7617996335029602,0.00022326060570776463,0.7617391347885132,0
71,1.5440499609940161,1.5440499609940161,0.7719574570655823,0.00019146702834405005,0.771349310874939,0
72,1.564349960481195,1.564349960481195,0.7821152806282043,0.00021819095127284527,0.7813541293144226,0
73,1.5846999599671108,1.5846999599671108,0.7922731041908264,0.0002809884608723223,0.7911679744720459,0
74,1.6049999594542896,1.6049999594542896,0.8024309873580933,0.0003066296922042966,0.8018473982810974,0
75,1.6252999589414685,1.6252999589414685,0.8125888109207153,0.0003109350800514221,0.8127304911613464,0
76,1.6456499584273843,1.6456499584273843,0.8227466344833374,0.00030983961187303066,0.8218824863433838,0
77,1.6659499579145631,1.6659499579145631,0.8329044580459595,0.0003186669200658798,0.8317472338676453,0
78,1.686249957401742,1.686249957401742,0.8430622816085815,0.0003892981621902436,0.8426176309585571,0
79,1.7065999568876578,1.7065999568876578,0.8532201051712036,0.00041170394979417324,0.8522405624389648,0
80,1.7268999563748366,1.7268999563748366,0.8633779883384705,0.0004036536847706884,0.8639382719993591,0
81,1.7471999558620155,1.7471999558620155,0.8735358119010925,0.00043360027484595776,0.8727338314056396,0
82,1.7675499553479312,1.7675499553479312,0.8836936354637146,0.0004829466051887721,0.8841769695281982,0
83,1.7878499548351101,1.7878499548351101,0.8938514590263367,0.0005310446722432971,0.8930744528770447,0
84,1.808149954322289,1.808149954322289,0.9040092825889587,0.0005330445128493011,0.9030792117118835,0
85,1.8284999538082047,1.8284999538082047,0.9141671061515808,0.0005343055818229914,0.9129058122634888,0
86,1.8487999532953836,1.8487999532953836,0.9243249893188477,0.0005223192274570465,0.9235216379165649,0
87,1.8690999527825625,1.8690999527825625,0.9344828128814697,0.000582403561566025,0.933984637260437,0
88,1.8893999522697413,1.8893999522697413,0.9446406364440918,0.0006085670320317149,0.9435185194015503,0
89,1.909749951755657,1.909749951755657,0.9547984600067139,0.000576404039748013,0.9552289843559265,0
90,1.930049951242836,1.930049951242836,0.9649562835693359,0.000601599458605051,0.9639990329742432,0
91,1.9503499507300148,1.9503499507300148,0.9751141667366028,0.0006157511961646378,0.9755822420120239,0
92,1.9706999502159306,1.9706999502159306,0.9852719902992249,0.0006743451813235879,0.9842886924743652,0
93,1.9909999497031095,1.9909999497031095,0.9954298138618469,0.0006792747299186885,0.994726300239563,0
94,2.0112999491902883,2.0112999491902883,1.0055876970291138,0.0006697722710669041,1.0046930313110352,0
95,2.031649948676204,2.031649948676204,1.0157455205917358,0.0006885732873342931,1.0147740840911865,0
96,2.051949948163383,2.051949948163383,1.025903344154358,0.0007156921783462167,1.0246388912200928,0
97,2.072249947650562,2.072249947650562,1.03606116771698,0.0007273982046172023,1.0353056192398071,0
98,2.0925999471364776,2.0925999471364776,1.046218991279602,0.000696954783052206,1.0468379259109497,0
99,2.1128999466236564,2.1128999466236564,1.0563768148422241,0.000701171054970473,1.0552515983581543,0
100,2.1331999461108353,2.1331999461108353,1.0665346384048462,0.0007039096672087908,1.0671911239624023,0
101,2.153549945596751,2.153549945596751,1.0766924619674683,0.0007434351136907935,1.07619047164917,0
102,2.17384994508393,2.17384994508393,1.0868502855300903,0.0007514217286370695,1.0879008769989014,0
103,2.194149944571109,2.194149944571109,1.097008228302002,0.0007063680677674711,1.096072793006897,0
104,2.2144999440570245,2.2144999440570245,1.107166051864624,0.0007090302533470094,1.1058865785598755,0
105,2.2347999435442034,2.2347999435442034,1.117323875427246,0.0007220228435471654,1.1166932582855225,0
106,2.2550999430313823,2.2550999430313823,1.1274816989898682,0.0007105969707481563,1.126354455947876,0
107,2.275399942518561,2.275399942518561,1.1376395225524902,0.0006870957440696657,1.1385104656219482,0
108,2.295749942004477,2.295749942004477,1.1477973461151123,0.0006653013406321406,1.1471151113510132,0
109,2.3160499414916558,2.3160499414916558,1.1579551696777344,0.0006561301415786147,1.1585454940795898,0
110,2.3363499409788346,2.3363499409788346,1.1681129932403564,0.0006704091792926192,1.1668064594268799,0
111,2.3566999404647504,2.3566999404647504,1.1782708168029785,0.0006634797900915146,1.1771167516708374,0
112,2.3769999399519293,2.3769999399519293,1.1884286403656006,0.0006288711447268724,1.187248945236206,0
113,2.397299939439108,2.397299939439108,1.1985864639282227,0.0006256994092836976,1.197584629058838,0
114,2.417649938925024,2.417649938925024,1.2087442874908447,0.0006378131220117211,1.2086840867996216,0
115,2.4379499384122028,2.4379499384122028,1.2189022302627563,0.0006287437863647938,1.2181415557861328,0
116,2.4582499378993816,2.4582499378993816,1.2290600538253784,0.0006095096468925476,1.2296611070632935,0
117,2.4785999373852974,2.4785999373852974,1.2392178773880005,0.0006022236193530262,1.238163948059082,0
118,2.4988999368724762,2.4988999368724762,1.2493757009506226,0.0005584819009527564,1.248626947402954,0
119,2.519199936359655,2.519199936359655,1.2595335245132446,0.0005834735347889364,1.2580844163894653,0
120,2.539549935845571,2.539549935845571,1.2696913480758667,0.0005814610049128532,1.2692220211029053,0
121,2.5598499353327497,2.5598499353327497,1.2798491716384888,0.0005481515545397997,1.2803725004196167,0
122,2.5801499348199286,2.5801499348199286,1.2900069952011108,0.0005571317160502076,1.28909170627594,0
123,2.6004499343071075,2.6004499343071075,1.300164818763733,0.0005638700677081943,1.3006747961044312,0
124,2.6207999337930232,2.6207999337930232,1.310322642326355,0.0005778943886980414,1.30930495262146,0
125,2.641099933280202,2.641099933280202,1.320480465888977,0.0005566349718719721,1.3196280002593994,0
126,2.661399932767381,2.661399932767381,1.3306382894515991,0.0005537180113606155,1.3302819728851318,0
127,2.6817499322532967,2.6817499322532967,1.3407962322235107,0.0005441391258500516,1.3402867317199707,0
128,2.7020499317404756,2.7020499317404756,1.3509540557861328,0.0005476675578393042,1.3514498472213745,0
129,2.7223499312276545,2.7223499312276545,1.3611118793487549,0.0005418845685198903,1.3604235649108887,0
130,2.74269993071357,2.74269993071357,1.371269702911377,0.0005162942688912153,1.3702502250671387,0
131,2.762999930200749,2.762999930200749,1.381427526473999,0.0005220263265073299,1.3805732727050781,0
132,2.783299929687928,2.783299929687928,1.391585350036621,0.0005335413152351975,1.3903744220733643,0
133,2.8036499291738437,2.8036499291738437,1.4017431735992432,0.0005476420628838241,1.4020721912384033,0
134,2.8239499286610226,2.8239499286610226,1.4119009971618652,0.0005611568922176957,1.4108295440673828,0
135,2.8442499281482014,2.8442499281482014,1.4220588207244873,0.000541617046110332,1.4215471744537354,0
136,2.864599927634117,2.864599927634117,1.4322166442871094,0.0005424832343123853,1.4312719106674194,0
137,2.884899927121296,2.884899927121296,1.4423744678497314,0.0005576539551839232,1.4413657188415527,0
138,2.905199926608475,2.905199926608475,1.4525322914123535,0.0005504698492586613,1.4517525434494019,0
139,2.925499926095654,2.925499926095654,1.4626902341842651,0.0005539599806070328,1.46219003200531,0
140,2.9458499255815696,2.9458499255815696,1.4728480577468872,0.0005571699584834278,1.4735187292099,0
141,2.9661499250687484,2.9661499250687484,1.4830058813095093,0.0006008733762428164,1.4820597171783447,0
142,2.9864499245559273,2.9864499245559273,1.4931637048721313,0.0006330364267341793,1.4934900999069214,0
143,2.9999999242136255,2.9999999242136255,1.4999356269836426,0.0006307436269707978,1.4989889860153198,0
144,3.0202999237008044,3.0202999237008044,1.489777684211731,0.0003541290061548352,1.4901297092437744,0
145,3.0405999231879832,3.0405999231879832,1.4796198606491089,0.0002469911705702543,1.4798192977905273,0
146,3.060899922675162,3.060899922675162,1.4694620370864868,0.00015140656614676118,1.469483733177185,0
147,3.081249922161078,3.081249922161078,1.4593042135238647,0.0001098430366255343,1.4595043659210205,0
148,3.1015499216482567,3.1015499216482567,1.4491463899612427,8.213827823055908e-05,1.4494359493255615,0
149,3.1218499211354356,3.1218499211354356,1.4389885663986206,4.601381078828126e-05,1.4392656087875366,0
150,3.1421999206213513,3.1421999206213513,1.4288307428359985,9.53268499870319e-06,1.4288406372070312,0
151,3.16249992010853,3.16249992010853,1.4186729192733765,-1.0414745702291839e-05,1.4190142154693604,0
152,3.182799919595709,3.182799919595709,1.4085150957107544,-1.1306392480037175e-05,1.4083346128463745,0
153,3.203099919082888,3.203099919082888,1.3983572721481323,-2.2872334739076905e-05,1.3988771438598633,0
154,3.2437499180559826,3.2437499180559826,1.3780416250228882,-5.243291525403038e-05,1.3787784576416016,0
155,3.2640499175431614,3.2640499175431614,1.3678836822509766,-5.739697371609509e-05,1.3682010173797607,0
156,3.284399917029077,3.284399917029077,1.3577258586883545,-5.39725660928525e-05,1.3573050498962402,0
157,3.304699916516256,3.304699916516256,1.3475680351257324,-4.4760141463484615e-05,1.3476567268371582,0
158,3.324999916003435,3.324999916003435,1.3374102115631104,-6.003437374602072e-05,1.337702751159668,0
159,3.3453499154893507,3.3453499154893507,1.3272523880004883,-7.135060150176287e-05,1.3272778987884521,0
160,3.3656499149765295,3.3656499149765295,1.3170945644378662,-6.234703323571011e-05,1.3174513578414917,0
161,3.3859499144637084,3.3859499144637084,1.3069367408752441,-4.7742651076987386e-05,1.3066954612731934,0
162,3.406299913949624,3.406299913949624,1.296778917312622,-5.462586341309361e-05,1.2973525524139404,0
163,3.426599913436803,3.426599913436803,1.28662109375,-8.056047954596579e-05,1.2869278192520142,0
164,3.446899912923982,3.446899912923982,1.276463270187378,-8.137042459566146e-05,1.2766047716140747,0
165,3.4672499124098977,3.4672499124098977,1.2663054466247559,-7.483360241167247e-05,1.2666380405426025,0
166,3.4875499118970765,3.4875499118970765,1.2561476230621338,-5.9992347814841196e-05,1.256416916847229,0
167,3.5078499113842554,3.5078499113842554,1.2459896802902222,-8.091451309155673e-05,1.24628484249115,0
168,3.54849991035735,3.54849991035735,1.225674033164978,-0.00012546274228952825,1.2259951829910278,0
169,3.568799909844529,3.568799909844529,1.215516209602356,-9.831844363361597e-05,1.2155449390411377,0
170,3.5890999093317077,3.5890999093317077,1.2053583860397339,-0.00010072590521303937,1.2058074474334717,0
171,3.6094499088176235,3.6094499088176235,1.1952005624771118,-0.00014240405289456248,1.1950898170471191,0
172,3.6297499083048024,3.6297499083048024,1.1850427389144897,-0.00012409979535732418,1.1852631568908691,0
173,3.6500499077919812,3.6500499077919812,1.1748849153518677,-0.00013310543727129698,1.1749274730682373,0
174,3.670399907277897,3.670399907277897,1.1647270917892456,-0.00012025297473883256,1.1650880575180054,0
175,3.690699906765076,3.690699906765076,1.1545692682266235,-0.00011937406816286966,1.1549559831619263,0
176,3.7109999062522547,3.7109999062522547,1.1444114446640015,-0.0001485054672230035,1.1445183753967285,0
177,3.7313499057381705,3.7313499057381705,1.1342535018920898,-0.00014772845315746963,1.1345008611679077,0
178,3.7516499052253494,3.7516499052253494,1.1240956783294678,-0.00012938599684275687,1.1243178844451904,0
179,3.7719499047125282,3.7719499047125282,1.1139378547668457,-0.00014997032121755183,1.1144275665283203,0
180,3.792299904198444,3.792299904198444,1.1037800312042236,-0.00018301222007721663,1.1038246154785156,0
181,3.812599903685623,3.812599903685623,1.0936222076416016,-0.00018990339594893157,1.0939851999282837,0
182,3.8328999031728017,3.8328999031728017,1.0834643840789795,-0.00019177584908902645,1.0837767124176025,0
183,3.8532499026587175,3.8532499026587175,1.0733065605163574,-0.0001805792999221012,1.0733392238616943,0
184,3.8735499021458963,3.8735499021458963,1.0631487369537354,-0.00018805637955665588,1.0632197856903076,0
185,3.893849901633075,3.893849901633075,1.0529909133911133,-0.0002173279062844813,1.052769422531128,0
186,3.914149901120254,3.914149901120254,1.0428330898284912,-0.00021493321401067078,1.0430701971054077,0
187,3.93449990060617,3.93449990060617,1.0326752662658691,-0.00018306318088434637,1.0324671268463135,0
188,3.9547999000933487,3.9547999000933487,1.022517442703247,-0.0002089846384478733,1.0226023197174072,0
189,3.9750998995805276,3.9750998995805276,1.0123594999313354,-0.00023136500385589898,1.0125083923339844,0
190,3.9954498990664433,3.9954498990664433,1.0022016763687134,-0.00024480337742716074,1.0020962953567505,0
191,4.015749898553622,4.015749898553622,0.9920438528060913,-0.00027566711651161313,0.992422342300415,0
192,4.036049898040801,4.036049898040801,0.9818860292434692,-0.00025589801953174174,0.981704831123352,0
193,4.056399897526717,4.056399897526717,0.9717282056808472,-0.0002769026905298233,0.9720818400382996,0
194,4.076699897013896,4.076699897013896,0.9615703821182251,-0.0003004676545970142,0.9616696834564209,0
195,4.0969998965010745,4.0969998965010745,0.9514124989509583,-0.0002980729332193732,0.9518303871154785,0
196,4.11734989598699,4.11734989598699,0.9412546753883362,-0.0002826219715643674,0.9412145614624023,0
197,4.137649895474169,4.137649895474169,0.9310968518257141,-0.00029043026734143496,0.9314770698547363,0
198,4.157949894961348,4.157949894961348,0.920939028263092,-0.00034112678258679807,0.92154860496521,0
199,4.178299894447264,4.178299894447264,0.91078120470047,-0.00036791444290429354,0.9102455377578735,0
200,4.198599893934443,4.198599893934443,0.9006233811378479,-0.0004278204287402332,0.9012590646743774,0
201,4.2188998934216215,4.2188998934216215,0.890465497970581,-0.0004249543999321759,0.8900958895683289,0
202,4.2391998929088,4.2391998929088,0.880307674407959,-0.0004614864883478731,0.8807656764984131,0
203,4.259549892394716,4.259549892394716,0.8701498508453369,-0.0005695668514817953,0.8706209063529968,0
204,4.279849891881895,4.279849891881895,0.8599920272827148,-0.0006499934825114906,0.8603869676589966,0
205,4.300149891369074,4.300149891369074,0.8498342037200928,-0.0007833074778318405,0.850814938545227,0
206,4.32049989085499,4.32049989085499,0.8396763801574707,-0.0008913879282772541,0.8378698229789734,0
207,4.3407998903421685,4.3407998903421685,0.8295184969902039,-0.0010303447488695383,0.830512523651123,0
208,4.381449889315263,4.381449889315263,0.8092028498649597,-0.0012559161987155676,0.8100956678390503,0
209,4.401749888802442,4.401749888802442,0.7990450263023376,-0.001370117999613285,0.7973031997680664,0
210,4.422049888289621,4.422049888289621,0.7888872027397156,-0.0013777569402009249,0.790378749370575,0
211,4.442399887775537,4.442399887775537,0.7787293791770935,-0.0015198405599221587,0.7801703214645386,0
212,4.4626998872627155,4.4626998872627155,0.7685714960098267,-0.0014635673724114895,0.7702164053916931,0
213,4.482999886749894,4.482999886749894,0.7584136724472046,-0.0015824795700609684,0.7569658160209656,0
214,4.50334988623581,4.50334988623581,0.7482558488845825,-0.0015293892938643694,0.7499140501022339,0
215,4.523649885722989,4.523649885722989,0.7380980253219604,-0.0016074334271252155,0.7357596755027771,0
216,4.543949885210168,4.543949885210168,0.7279402017593384,-0.0015706394333392382,0.7290515899658203,0
217,4.564249884697347,4.564249884697347,0.7177823781967163,-0.001699482323601842,0.7194414138793945,0
218,4.5845998841832625,4.5845998841832625,0.7076244950294495,-0.0016015770379453897,0.7086601257324219,0
219,4.604899883670441,4.604899883670441,0.6974666714668274,-0.0017167971236631274,0.6985153555870056,0
220,4.62519988315762,4.62519988315762,0.6873088479042053,-0.0016092158621177077,0.6876577138900757,0
221,4.645549882643536,4.645549882643536,0.6771510243415833,-0.001715651247650385,0.6789638996124268,0
222,4.665849882130715,4.665849882130715,0.6669932007789612,-0.0016197831137105823,0.6672916412353516,0
223,4.686149881617894,4.686149881617894,0.6568353772163391,-0.001733093522489071,0.6585851907730103,0
224,4.7064998811038095,4.7064998811038095,0.6466774940490723,-0.001610616222023964,0.6467219591140747,0
225,4.726799880590988,4.726799880590988,0.6365196704864502,-0.0017002461245283484,0.6383464336395264,0
226,4.747099880078167,4.747099880078167,0.6263618469238281,-0.0015915189869701862,0.6224482655525208,0
227,4.767449879564083,4.767449879564083,0.616204023361206,-0.0016572137828916311,0.6179804801940918,0
228,4.787749879051262,4.787749879051262,0.606046199798584,-0.0015160212060436606,0.6052771806716919,0
229,4.808049878538441,4.808049878538441,0.5958883762359619,-0.0015607087407261133,0.5974871516227722,0
230,4.828399878024356,4.828399878024356,0.5857304930686951,-0.0014589838683605194,0.582085371017456,0
231,4.848699877511535,4.848699877511535,0.575572669506073,-0.0014659862499684095,0.5770193338394165,0
232,4.868999876998714,4.868999876998714,0.5654148459434509,-0.001310025225393474,0.5623939633369446,0
233,4.889299876485893,4.889299876485893,0.5552570223808289,-0.0013062057550996542,0.5562077760696411,0
234,4.909649875971809,4.909649875971809,0.5450991988182068,-0.0012789603788405657,0.5434790253639221,0
235,4.929949875458988,4.929949875458988,0.5349413156509399,-0.001174689270555973,0.5359054207801819,0
236,4.9502498749461665,4.9502498749461665,0.5247834920883179,-0.0011159968562424183,0.5229984521865845,0
237,4.970599874432082,4.970599874432082,0.5146256685256958,-0.001042281393893063,0.5155648589134216,0
238,4.990899873919261,4.990899873919261,0.5044678449630737,-0.0010543763637542725,0.502530574798584,0
239,5.01119987340644,5.01119987340644,0.4943099915981293,-0.0010070151183754206,0.4951988160610199,0
240,5.031549872892356,5.031549872892356,0.4841521680355072,-0.0010234387591481209,0.48379382491111755,0
241,5.051849872379535,5.051849872379535,0.47399431467056274,-0.0009252786985598505,0.4746164083480835,0
242,5.0721498718667135,5.0721498718667135,0.4638364911079407,-0.0009162393398582935,0.46258771419525146,0
243,5.092499871352629,5.092499871352629,0.4536786675453186,-0.0008907763985916972,0.45408493280410767,0
244,5.112799870839808,5.112799870839808,0.44352081418037415,-0.0008860656525939703,0.4440164566040039,0
245,5.133099870326987,5.133099870326987,0.4333629906177521,-0.0008679869351908565,0.4341644048690796,0
246,5.153449869812903,5.153449869812903,0.42320516705513,-0.0008616211707703769,0.42376500368118286,0
247,5.173749869300082,5.173749869300082,0.41304731369018555,-0.0008068756433203816,0.41391295194625854,0
248,5.1940498687872605,5.1940498687872605,0.4028894901275635,-0.0008593294769525528,0.40329715609550476,0
249,5.214399868273176,5.214399868273176,0.3927316665649414,-0.0008123501902446151,0.39344510436058044,0
250,5.234699867760355,5.234699867760355,0.38257381319999695,-0.000847871124278754,0.38274019956588745,0
251,5.254999867247534,5.254999867247534,0.3724159896373749,-0.0008263548370450735,0.3730790615081787,0
252,5.275299866734713,5.275299866734713,0.3622581660747528,-0.0009199315099976957,0.3632270097732544,0
253,5.295649866220629,5.295649866220629,0.35210031270980835,-0.0009101282339543104,0.35319674015045166,0
254,5.3159498657078075,5.3159498657078075,0.3419424891471863,-0.0009433575323782861,0.34208452701568604,0
255,5.336249865194986,5.336249865194986,0.3317846655845642,-0.0009536700672470033,0.33275437355041504,0
256,5.356599864680902,5.356599864680902,0.32162681221961975,-0.0009908460779115558,0.3222913146018982,0
257,5.376899864168081,5.376899864168081,0.3114689886569977,-0.0010005220538005233,0.31235015392303467,0
258,5.39719986365526,5.39719986365526,0.3013111650943756,-0.001069781486876309,0.3022307753562927,0
259,5.417549863141176,5.417549863141176,0.29115331172943115,-0.0010170729365199804,0.29213690757751465,0
260,5.4378498626283545,5.4378498626283545,0.2809954881668091,-0.001104283845052123,0.2815592885017395,0
261,5.458149862115533,5.458149862115533,0.270837664604187,-0.0010876056039705873,0.2715035676956177,0
262,5.478499861601449,5.478499861601449,0.26067981123924255,-0.0012200134806334972,0.261689692735672,0
263,5.498799861088628,5.498799861088628,0.2505219876766205,-0.0012607541866600513,0.2492409646511078,0
264,5.519099860575807,5.519099860575807,0.24036414921283722,-0.00139570829924196,0.24196010828018188,0
265,5.539449860061723,5.539449860061723,0.23020631074905396,-0.0013902338687330484,0.2304914891719818,0
266,5.559749859548901,5.559749859548901,0.2200484722852707,-0.0015691115986555815,0.22184865176677704,0
267,5.58004985903608,5.58004985903608,0.20989064872264862,-0.0015298984944820404,0.20867440104484558,0
268,5.600349858523259,5.600349858523259,0.19973281025886536,-0.0016812763642519712,0.20113897323608398,0
269,5.620699858009175,5.620699858009175,0.1895749717950821,-0.0015752227045595646,0.1893266886472702,0
270,5.640999857496354,5.640999857496354,0.17941714823246002,-0.0017016467172652483,0.18104025721549988,0
271,5.661299856983533,5.661299856983533,0.16925930976867676,-0.0016298409318551421,0.16588030755519867,0
272,5.681649856469448,5.681649856469448,0.1591014713048935,-0.0017237996216863394,0.16073788702487946,0
273,5.701949855956627,5.701949855956627,0.14894364774227142,-0.0016300955321639776,0.1483018845319748,0
274,5.722249855443806,5.722249855443806,0.13878580927848816,-0.0017161605646833777,0.14056280255317688,0
275,5.742599854929722,5.742599854929722,0.1286279708147049,-0.001558926422148943,0.12658661603927612,0
276,5.762899854416901,5.762899854416901,0.11847013980150223,-0.001320974319241941,0.11980219185352325,0
277,5.78319985390408,5.78319985390408,0.10831230878829956,-0.0010874783620238304,0.10891909897327423,0
278,5.803549853389995,5.803549853389995,0.0981544703245163,-0.0010201286058872938,0.09858334064483643,0
279,5.823849852877174,5.823849852877174,0.08799663931131363,-0.0009240055806003511,0.08878219127655029,0
280,5.844149852364353,5.844149852364353,0.07783880084753036,-0.0010015405714511871,0.07877738773822784,0
