,time,total_time,Ec,I_avg,Ewe_avg,cycle
0,0.07119999820133671,0.07119999820133671,0.07125286757946014,-0.0018608542159199715,0.07133488357067108,0
1,0.08134999794492614,0.08134999794492614,0.08141094446182251,-0.0016989093273878098,0.08156879991292953,0
2,0.09149999768851558,0.09149999768851558,0.09156902879476547,-0.0012915644329041243,0.09084807336330414,0
3,0.10164999743210501,0.10164999743210501,0.10172711312770844,-0.0009229870629496872,0.10123474150896072,0
4,0.11179999717569444,0.11179999717569444,0.1118851900100708,-0.0005376040353439748,0.11156412214040756,0
5,0.12194999691928388,0.12194999691928388,0.12204327434301376,-0.0002205892960773781,0.12162621319293976,0
6,0.1321499966616102,0.1321499966616102,0.13220135867595673,7.637336238985881e-05,0.1315164715051651,0
7,0.14229999640519964,0.14229999640519964,0.14235945045948029,0.0003265477134846151,0.14127305150032043,0
8,0.15244999614878907,0.15244999614878907,0.15251752734184265,0.0005381455412134528,0.1517360955476761,0
9,0.1625999958923785,0.1625999958923785,0.16267560422420502,0.0007312190136872232,0.16174091398715973,0
10,0.17274999563596793,0.17274999563596793,0.17283369600772858,0.0008748305845074356,0.17271946370601654,0
11,0.18289999537955737,0.18289999537955737,0.18299177289009094,0.0010413588024675846,0.18218965828418732,0
12,0.1930499951231468,0.1930499951231468,0.1931498497724533,0.0011597620323300362,0.19236630201339722,0
13,0.20324999486547313,0.20324999486547313,0.20330794155597687,0.0012468455825001001,0.20233292877674103,0
14,0.21339999460906256,0.21339999460906256,0.21346601843833923,0.00134557846467942,0.2130441665649414,0
15,0.223549994352652,0.223549994352652,0.2236241102218628,0.0015058045974001288,0.2224380075931549,0
16,0.23369999409624143,0.23369999409624143,0.23378218710422516,0.0015932702226564288,0.23253826797008514,0
17,0.24384999383983086,0.24384999383983086,0.24394026398658752,0.0016641211695969105,0.24296312034130096,0
18,0.2539999935834203,0.2539999935834203,0.2540983557701111,0.0017615172546356916,0.25564098358154297,0
19,0.2641999933257466,0.2641999933257466,0.26425644755363464,0.0018084965413436294,0.2630491256713867,0
20,0.27434999306933605,0.27434999306933605,0.2744145095348358,0.0018073506653308868,0.2732066810131073,0
21,0.2844999928129255,0.2844999928129255,0.2845726013183594,0.0017903540283441544,0.28366971015930176,0
22,0.2946499925565149,0.2946499925565149,0.29473069310188293,0.0017867255955934525,0.2951637804508209,0
23,0.30479999230010435,0.30479999230010435,0.3048887848854065,0.001835614675655961,0.3038320541381836,0
24,0.3149499920436938,0.3149499920436938,0.31504684686660767,0.0018298854120075703,0.3140278160572052,0
25,0.3251499917860201,0.3251499917860201,0.3252049386501312,0.001827784813940525,0.32428082823753357,0
26,0.33529999152960954,0.33529999152960954,0.3353630304336548,0.0018203367944806814,0.3362713158130646,0
27,0.345449991273199,0.345449991273199,0.34552109241485596,0.0018705626716837287,0.34474867582321167,0
28,0.3555999910167884,0.3555999910167884,0.3556791841983795,0.0018625417724251747,0.35467711091041565,0
29,0.36574999076037784,0.36574999076037784,0.3658372759819031,0.0018581494223326445,0.3650446832180023,0
30,0.3758999905039673,0.3758999905039673,0.37599533796310425,0.001866934122517705,0.3764432966709137,0
31,0.3860999902462936,0.3860999902462936,0.3861534297466278,0.0018825939623638988,0.3852834105491638,0
32,0.39624998998988303,0.39624998998988303,0.39631152153015137,0.0018768648151308298,0.3955555260181427,0
33,0.40639998973347247,0.40639998973347247,0.40646958351135254,0.0018688439158722758,0.40577033162117004,0
34,0.4165499894770619,0.4165499894770619,0.4166276752948761,0.0018856495153158903,0.41596609354019165,0
35,0.42669998922065133,0.42669998922065133,0.42678576707839966,0.0018785835709422827,0.42579904198646545,0
36,0.43684998896424077,0.43684998896424077,0.43694382905960083,0.0018780106911435723,0.43630027770996094,0
37,0.4470499887065671,0.4470499887065671,0.4471019208431244,0.0018797293305397034,0.4473743140697479,0
38,0.4571999884501565,0.4571999884501565,0.45726001262664795,0.00189710792619735,0.4565008282661438,0
39,0.46734998819374596,0.46734998819374596,0.4674180746078491,0.001902837073430419,0.46648654341697693,0
40,0.4774999879373354,0.4774999879373354,0.4775761663913727,0.0019001634791493416,0.4768350124359131,0
41,0.4876499876809248,0.4876499876809248,0.48773425817489624,0.0019123856909573078,0.48722168803215027,0
42,0.49779998742451426,0.49779998742451426,0.4978923499584198,0.0019251808989793062,0.49703556299209595,0
43,0.5079999871668406,0.5079999871668406,0.5080504417419434,0.0019288093317300081,0.5073267817497253,0
44,0.51814998691043,0.51814998691043,0.5182085037231445,0.0019282364519312978,0.5175607204437256,0
45,0.5282999866540194,0.5282999866540194,0.5283666253089905,0.0019498163601383567,0.5278710126876831,0
46,0.5384499863976089,0.5384499863976089,0.5385246872901917,0.0019511532736942172,0.5377994179725647,0
47,0.5485999861411983,0.5485999861411983,0.5486827492713928,0.0019616568461060524,0.5480906367301941,0
48,0.5587499858847877,0.5587499858847877,0.5588408708572388,0.0019650941248983145,0.5583627820014954,0
49,0.5688999856283772,0.5688999856283772,0.5689989328384399,0.0019887748640030622,0.5681957006454468,0
50,0.5790999853707035,0.5790999853707035,0.5791569948196411,0.0020004240795969963,0.5786205530166626,0
51,0.5892499851142929,0.5892499851142929,0.5893151164054871,0.0020074902568012476,0.5886635780334473,0
52,0.5993999848578824,0.5993999848578824,0.5994731783866882,0.002022577216848731,0.5993748307228088,0
53,0.6095499846014718,0.6095499846014718,0.6096312403678894,0.0020369000267237425,0.6089214086532593,0
54,0.6196999843450612,0.6196999843450612,0.6197893619537354,0.00204396597109735,0.6191552877426147,0
55,0.6298499840886507,0.6298499840886507,0.6299474239349365,0.002049886155873537,0.6295419335365295,0
56,0.640049983830977,0.640049983830977,0.6401054859161377,0.0020624902099370956,0.6394703984260559,0
57,0.6501999835745664,0.6501999835745664,0.6502636075019836,0.002065927954390645,0.6495324969291687,0
58,0.6603499833181559,0.6603499833181559,0.6604216694831848,0.002067646710202098,0.6598809957504272,0
59,0.6704999830617453,0.6704999830617453,0.670579731464386,0.002071466064080596,0.6701530814170837,0
60,0.6806499828053347,0.6806499828053347,0.6807378530502319,0.00207566749304533,0.6799287796020508,0
61,0.6907999825489242,0.6907999825489242,0.6908959150314331,0.0020766223315149546,0.6902199387550354,0
62,0.7009999822912505,0.7009999822912505,0.7010539770126343,0.00207566749304533,0.7004157304763794,0
63,0.7111499820348399,0.7111499820348399,0.7112120985984802,0.0020758584141731262,0.7109932899475098,0
64,0.7212999817784294,0.7212999817784294,0.7213701605796814,0.0020842612721025944,0.7208835482597351,0
65,0.7314499815220188,0.7314499815220188,0.7315282225608826,0.0020867439452558756,0.7310410737991333,0
66,0.7415999812656082,0.7415999812656082,0.7416863441467285,0.0020844521932303905,0.7414659857749939,0
67,0.7517499810091977,0.7517499810091977,0.7518444061279297,0.0020920911338180304,0.7510889172554016,0
68,0.761949980751524,0.761949980751524,0.7620024681091309,0.0020970564801245928,0.7615519165992737,0
69,0.7720999804951134,0.7720999804951134,0.7721605896949768,0.0021025945898145437,0.7716331481933594,0
70,0.7822499802387028,0.7822499802387028,0.782318651676178,0.002103167586028576,0.7821534276008606,0
71,0.7923999799822923,0.7923999799822923,0.7924767136573792,0.002116535557433963,0.7917763590812683,0
72,0.8025499797258817,0.8025499797258817,0.8026348352432251,0.0021163446363061666,0.8020293712615967,0
73,0.8126999794694711,0.8126999794694711,0.8127928972244263,0.0021220738999545574,0.8121678829193115,0
74,0.8228999792117975,0.8228999792117975,0.8229509592056274,0.0021287580020725727,0.822478175163269,0
75,0.8330499789553869,0.8330499789553869,0.8331090807914734,0.002133723348379135,0.8325402140617371,0
76,0.8431999786989763,0.8431999786989763,0.8432671427726746,0.0021377336233854294,0.8426023125648499,0
77,0.8533499784425658,0.8533499784425658,0.8534252643585205,0.002140980213880539,0.8528743982315063,0
78,0.8634999781861552,0.8634999781861552,0.8635833263397217,0.002148428000509739,0.862955629825592,0
79,0.8736499779297446,0.8736499779297446,0.8737413883209229,0.002154730260372162,0.8731704354286194,0
80,0.8837999776733341,0.8837999776733341,0.8838995099067688,0.002160650445148349,0.8833088874816895,0
81,0.8939999774156604,0.8939999774156604,0.89405757188797,0.0021600774489343166,0.8935046195983887,0
82,0.9041499771592498,0.9041499771592498,0.9042156338691711,0.0021675254683941603,0.9036622047424316,0
