,time,total_time,Ec,I_avg,Ewe_avg,cycle
24,0.589199985115556,0.589199985115556,0.29445680975914,-0.0003057920839637518,0.29348689317703247,0
25,0.6095499846014718,0.6095499846014718,0.3046145439147949,-0.0002816029591485858,0.3041408658027649,0
26,0.6298499840886507,0.6298499840886507,0.31477227807044983,-0.0002641266619320959,0.3144129812717438,0
27,0.6501499835758295,0.6501499835758295,0.32493001222610474,-0.00024382257834076881,0.3239595592021942,0
28,0.6704999830617453,0.6704999830617453,0.33508774638175964,-0.0002250470279250294,0.33472809195518494,0
29,0.6907999825489242,0.6907999825489242,0.34524548053741455,-0.00021109910449013114,0.3447328805923462,0
30,0.711099982036103,0.711099982036103,0.35540321469306946,-0.00019294772937428206,0.3549540936946869,0
31,0.7313999815232819,0.7313999815232819,0.36556094884872437,-0.00018348352750763297,0.36522620916366577,0
32,0.7517499810091977,0.7517499810091977,0.3757186532020569,-0.00017542048590257764,0.37512916326522827,0
33,0.7720499804963765,0.7720499804963765,0.3858763873577118,-0.00016484808293171227,0.3854522109031677,0
34,0.7923499799835554,0.7923499799835554,0.3960341215133667,-0.00015895048272795975,0.3956097364425659,0
35,0.8126999794694711,0.8126999794694711,0.4061918556690216,-0.00014783036021981388,0.40538543462753296,0
36,0.83299997895665,0.83299997895665,0.4163495898246765,-0.000140455158543773,0.4159248471260071,0
37,0.8532999784438289,0.8532999784438289,0.4265073239803314,-0.0001316533307544887,0.425967812538147,0
38,0.8736499779297446,0.8736499779297446,0.43666505813598633,-0.00012291518214624375,0.43615084886550903,0
39,0.8939499774169235,0.8939499774169235,0.44682279229164124,-0.00011449548765085638,0.4462701976299286,0
40,0.9142499769041024,0.9142499769041024,0.45698052644729614,-0.00010286585165886208,0.456185907125473,0
41,0.9345999763900181,0.9345999763900181,0.46713823080062866,-9.336344373878092e-05,0.4664580225944519,0
42,0.954899975877197,0.954899975877197,0.47729596495628357,-8.296937448903918e-05,0.4767937660217285,0
43,0.9751999753643759,0.9751999753643759,0.4874536991119385,-7.097034540493041e-05,0.48688769340515137,0
44,0.9954999748515547,0.9954999748515547,0.4976114332675934,-6.321301043499261e-05,0.4971216320991516,0
45,1.0158499743374705,1.0158499743374705,0.5077691674232483,-5.369786231312901e-05,0.5069609880447388,0
46,1.0361499738246494,1.0361499738246494,0.5179269313812256,-4.469222039915621e-05,0.5174239873886108,0
47,1.0564499733118282,1.0564499733118282,0.5280846357345581,-3.50496920873411e-05,0.5276833772659302,0
48,1.076799972797744,1.076799972797744,0.5382423996925354,-2.584024696261622e-05,0.5376372933387756,0
49,1.0970999722849228,1.0970999722849228,0.5484001040458679,-1.850326225394383e-05,0.5480875968933105,0
50,1.1377499712580175,1.1377499712580175,0.5687155723571777,1.4968298955864157e-06,0.5682117938995361,0
51,1.1580499707451963,1.1580499707451963,0.5788732767105103,9.998649147746619e-06,0.5781275033950806,0
52,1.1783499702323752,1.1783499702323752,0.5890310406684875,1.9037881429539993e-05,0.5886286497116089,0
53,1.198699969718291,1.198699969718291,0.5991887450218201,2.8573773306561634e-05,0.5986716747283936,0
54,1.2189999692054698,1.2189999692054698,0.6093465089797974,3.6431207263376564e-05,0.6087528467178345,0
55,1.2392999686926487,1.2392999686926487,0.6195042133331299,4.5441145630320534e-05,0.619063138961792,0
56,1.2596499681785644,1.2596499681785644,0.6296619772911072,5.196141864871606e-05,0.6291825175285339,0
57,1.2799499676657433,1.2799499676657433,0.6398196816444397,5.872491965419613e-05,0.6392127871513367,0
58,1.3002499671529222,1.3002499671529222,0.6499773859977722,6.544003554154187e-05,0.6496121883392334,0
59,1.320549966640101,1.320549966640101,0.6601351499557495,7.504851964768022e-05,0.6595533490180969,0
60,1.3408999661260168,1.3408999661260168,0.670292854309082,8.281298505607992e-05,0.6697363257408142,0
61,1.3611999656131957,1.3611999656131957,0.6804506182670593,9.010116627905518e-05,0.6800466775894165,0
62,1.3814999651003745,1.3814999651003745,0.6906083226203918,9.973384294426069e-05,0.6902169585227966,0
63,1.4018499645862903,1.4018499645862903,0.7007660865783691,0.00010942765948129818,0.7004381418228149,0
64,1.442449963560648,1.442449963560648,0.721081554889679,0.0001311406958848238,0.7206004858016968,0
65,1.4627999630465638,1.4627999630465638,0.7312392592430115,0.00014489753812085837,0.7308216094970703,0
66,1.4830999625337427,1.4830999625337427,0.741396963596344,0.00015634884766768664,0.7406992316246033,0
67,1.5033999620209215,1.5033999620209215,0.7515547275543213,0.00017323919746559113,0.7512258887290955,0
68,1.5237499615068373,1.5237499615068373,0.7617124319076538,0.00018514905241318047,0.761243462562561,0
69,1.5440499609940161,1.5440499609940161,0.7718701958656311,0.000202396055101417,0.7711845636367798,0
70,1.564349960481195,1.564349960481195,0.7820279002189636,0.00022301860735751688,0.7813421487808228,0
71,1.5846499599683739,1.5846499599683739,0.7921856641769409,0.00024249473062809557,0.7914997339248657,0
72,1.6049999594542896,1.6049999594542896,0.8023433685302734,0.0002679449098650366,0.8018863201141357,0
73,1.6252999589414685,1.6252999589414685,0.8125011324882507,0.0002930129412561655,0.8120183944702148,0
74,1.6455999584286474,1.6455999584286474,0.8226588368415833,0.0003193292941432446,0.821895956993103,0
75,1.6659499579145631,1.6659499579145631,0.8328166007995605,0.0003523966879583895,0.8322317004203796,0
76,1.686249957401742,1.686249957401742,0.8429743051528931,0.0003850182401947677,0.8426947593688965,0
77,1.7065499568889209,1.7065499568889209,0.8531320095062256,0.00042464560829102993,0.8523685932159424,0
78,1.7268999563748366,1.7268999563748366,0.8632897734642029,0.0004661199636757374,0.8627170920372009,0
79,1.7471999558620155,1.7471999558620155,0.8734474778175354,0.0005062568816356361,0.8731929063796997,0
80,1.7674999553491944,1.7674999553491944,0.8836052417755127,0.0005592844099737704,0.8829430937767029,0
81,1.7878499548351101,1.7878499548351101,0.8937629461288452,0.0006142735946923494,0.8929606676101685,0
82,1.808149954322289,1.808149954322289,0.9039207100868225,0.0006692500319331884,0.9033600091934204,0
83,1.8284499538094678,1.8284499538094678,0.914078414440155,0.0007324932957999408,0.9135175943374634,0
84,1.8487499532966467,1.8487499532966467,0.9242361783981323,0.0007940169889479876,0.9236115217208862,0
85,1.8690999527825625,1.8690999527825625,0.9343938827514648,0.0008625846821814775,0.9335017204284668,0
86,1.8893999522697413,1.8893999522697413,0.9445515871047974,0.0009324006969109178,0.9436084032058716,0
87,1.9096999517569202,1.9096999517569202,0.9547093510627747,0.001002433360554278,0.9547715187072754,0
88,1.930049951242836,1.930049951242836,0.9648670554161072,0.00106822419911623,0.9639871120452881,0
89,1.9706499502171937,1.9706499502171937,0.985182523727417,0.0011955376248806715,0.9857787489891052,0
90,1.9909999497031095,1.9909999497031095,0.9953402876853943,0.0012623780639842153,0.9945489168167114,0
91,2.0112999491902883,2.0112999491902883,1.0054980516433716,0.001326799625530839,1.0048210620880127,0
92,2.031599948677467,2.031599948677467,1.015655755996704,0.0013374940026551485,1.0164169073104858,0
93,2.051949948163383,2.051949948163383,1.0258134603500366,0.0013718691188842058,1.0249197483062744,0
94,2.072249947650562,2.072249947650562,1.0359711647033691,0.001418084604665637,1.0350899696350098,0
95,2.0925499471377407,2.0925499471377407,1.0461289882659912,0.0013796354178339243,1.0469276905059814,0
96,2.1128999466236564,2.1128999466236564,1.0562866926193237,0.0013898205943405628,1.0554051399230957,0
97,2.1331999461108353,2.1331999461108353,1.0664443969726562,0.0014003877295181155,1.0657408237457275,0
98,2.153499945598014,2.153499945598014,1.0766021013259888,0.0013517532497644424,1.0763694047927856,0
99,2.173799945085193,2.173799945085193,1.0867599248886108,0.0013777257408946753,1.085737705230713,0
100,2.194149944571109,2.194149944571109,1.0969176292419434,0.0014122280990704894,1.0961116552352905,0
101,2.2144499440582877,2.2144499440582877,1.1070753335952759,0.001399241853505373,1.1066510677337646,0
102,2.2347499435454665,2.2347499435454665,1.1172330379486084,0.0014653184916824102,1.1163504123687744,0
103,2.2550999430313823,2.2550999430313823,1.127390742301941,0.0015148440143093467,1.1279972791671753,0
104,2.275399942518561,2.275399942518561,1.137548565864563,0.0015513835242018104,1.1365509033203125,0
105,2.29569994200574,2.29569994200574,1.1477062702178955,0.001630955608561635,1.1466829776763916,0
106,2.3160499414916558,2.3160499414916558,1.157863974571228,0.0016767889028415084,1.1585208177566528,0
107,2.3363499409788346,2.3363499409788346,1.1680216789245605,0.001694867736659944,1.1671127080917358,0
108,2.3566499404660135,2.3566499404660135,1.1781795024871826,0.0017732939450070262,1.177066683769226,0
109,2.3769999399519293,2.3769999399519293,1.1883372068405151,0.0017499951645731926,1.189527988433838,0
110,2.397299939439108,2.397299939439108,1.1984949111938477,0.0017600532155483961,1.1976999044418335,0
111,2.417599938926287,2.417599938926287,1.2086526155471802,0.001806523185223341,1.207373857498169,0
112,2.437899938413466,2.437899938413466,1.2188103199005127,0.0017690923996269703,1.2199243307113647,0
113,2.4582499378993816,2.4582499378993816,1.2289681434631348,0.0017931549809873104,1.2278671264648438,0
114,2.4785499373865605,2.4785499373865605,1.2391258478164673,0.0018299490911886096,1.2380118370056152,0
115,2.4988499368737394,2.4988499368737394,1.2492835521697998,0.0017883171094581485,1.2506006956100464,0
116,2.519199936359655,2.519199936359655,1.2594412565231323,0.0018067777855321765,1.258352518081665,0
117,2.539499935846834,2.539499935846834,1.2695990800857544,0.0018481551669538021,1.2687009572982788,0
118,2.559799935334013,2.559799935334013,1.279756784439087,0.0017945555737242103,1.2798514366149902,0
119,2.5801499348199286,2.5801499348199286,1.2899144887924194,0.001822182908654213,1.2890033721923828,0
120,2.6004499343071075,2.6004499343071075,1.300072193145752,0.0018444631714373827,1.3001028299331665,0
121,2.6207499337942863,2.6207499337942863,1.3102298974990845,0.0018034677486866713,1.3095475435256958,0
122,2.641099933280202,2.641099933280202,1.3203877210617065,0.00184013438411057,1.3193995952606201,0
123,2.661399932767381,2.661399932767381,1.330545425415039,0.0018419167026877403,1.3312373161315918,0
124,2.68169993225456,2.68169993225456,1.3407031297683716,0.0018200185149908066,1.3399438858032227,0
125,2.7019999317417387,2.7019999317417387,1.350860834121704,0.001861905213445425,1.3500759601593018,0
126,2.7223499312276545,2.7223499312276545,1.3610186576843262,0.0018234560266137123,1.3621046543121338,0
127,2.7426499307148333,2.7426499307148333,1.3711763620376587,0.0018443356966599822,1.370314598083496,0
128,2.762949930202012,2.762949930202012,1.3813340663909912,0.0018825302831828594,1.3806757926940918,0
129,2.783299929687928,2.783299929687928,1.3914917707443237,0.001837715390138328,1.3913806676864624,0
130,2.803599929175107,2.803599929175107,1.4016494750976562,0.0018711992306634784,1.400710940361023,0
131,2.8238999286622857,2.8238999286622857,1.4118072986602783,0.0018810024484992027,1.412408709526062,0
132,2.8442499281482014,2.8442499281482014,1.4219650030136108,0.001858212985098362,1.4216115474700928,0
133,2.8645499276353803,2.8645499276353803,1.4321227073669434,0.001897808164358139,1.431221842765808,0
134,2.884849927122559,2.884849927122559,1.4422804117202759,0.00190213683526963,1.4428685903549194,0
135,2.905199926608475,2.905199926608475,1.452438235282898,0.0019268359756097198,1.451791524887085,0
136,2.925499926095654,2.925499926095654,1.4625959396362305,0.001993676647543907,1.461847186088562,0
137,2.9457999255828327,2.9457999255828327,1.472753643989563,0.001997114159166813,1.4731502532958984,0
138,2.9660999250700115,2.9660999250700115,1.4829113483428955,0.002063317922875285,1.4821622371673584,0
139,2.9864499245559273,2.9864499245559273,1.493069052696228,0.0021226468961685896,1.4923453330993652,0
140,3.000599924198468,3.000599924198468,1.5001487731933594,0.002134232548996806,1.500466227531433,0
141,3.020899923685647,3.020899923685647,1.4899909496307373,0.0019501347560435534,1.489850401878357,0
142,3.041199923172826,3.041199923172826,1.4798332452774048,0.001899335882626474,1.4795656204223633,0
143,3.061499922660005,3.061499922660005,1.4696755409240723,0.0018309676088392735,1.4712028503417969,0
144,3.0818499221459206,3.0818499221459206,1.4595178365707397,0.0017461756942793727,1.459123134613037,0
145,3.1021499216330994,3.1021499216330994,1.4493601322174072,0.0016319741262122989,1.4490165710449219,0
146,3.1224499211202783,3.1224499211202783,1.4392023086547852,0.0012416256358847022,1.4396862983703613,0
147,3.142799920606194,3.142799920606194,1.4290446043014526,0.000899657083209604,1.4290579557418823,0
148,3.163099920093373,3.163099920093373,1.4188868999481201,0.0005743667716160417,1.4191293716430664,0
149,3.183399919580552,3.183399919580552,1.4087291955947876,0.0002655001007951796,1.4091118574142456,0
150,3.2036999190677307,3.2036999190677307,1.3985713720321655,-3.7715535654569976e-06,1.3987888097763062,0
151,3.2240499185536464,3.2240499185536464,1.388413667678833,-0.0002586565096862614,1.388771414756775,0
152,3.2443499180408253,3.2443499180408253,1.3782559633255005,-0.00048082153080031276,1.3780155181884766,0
153,3.28499991701392,3.28499991701392,1.3579405546188354,-0.0008958716643974185,1.358642339706421,0
154,3.305299916501099,3.305299916501099,1.3477827310562134,-0.0010419617174193263,1.3471992015838623,0
155,3.3459499154741934,3.3459499154741934,1.3274673223495483,-0.0012700482038781047,1.3282842636108398,0
156,3.3662499149613723,3.3662499149613723,1.3173096179962158,-0.0013123168610036373,1.3161156177520752,0
157,3.386549914448551,3.386549914448551,1.3071517944335938,-0.0013912523863837123,1.3079055547714233,0
158,3.406899913934467,3.406899913934467,1.2969940900802612,-0.0014953961363062263,1.2980026006698608,0
159,3.4271999134216458,3.4271999134216458,1.2868363857269287,-0.0015055814292281866,1.285210132598877,0
160,3.4474999129088246,3.4474999129088246,1.2766786813735962,-0.0015444124583154917,1.2777893543243408,0
161,3.4677999123960035,3.4677999123960035,1.2665209770202637,-0.0016230931505560875,1.267669916152954,0
162,3.4881499118819193,3.4881499118819193,1.2563631534576416,-0.001572676352225244,1.256048560142517,0
163,3.508449911369098,3.508449911369098,1.246205449104309,-0.0016159636434167624,1.247074842453003,0
164,3.528749910856277,3.528749910856277,1.2360477447509766,-0.0016736374236643314,1.2369046211242676,0
165,3.5490999103421927,3.5490999103421927,1.225890040397644,-0.0016039959155023098,1.2255885601043701,0
166,3.5693999098293716,3.5693999098293716,1.215732216835022,-0.0016577228670939803,1.216602087020874,0
167,3.5896999093165505,3.5896999093165505,1.2055745124816895,-0.001660141977481544,1.203987956047058,0
168,3.6100499088024662,3.6100499088024662,1.195416808128357,-0.0016325146425515413,1.1958669424057007,0
169,3.630349908289645,3.630349908289645,1.1852591037750244,-0.0016780933365225792,1.1862313747406006,0
170,3.650649907776824,3.650649907776824,1.175101399421692,-0.0016920979833230376,1.1741008758544922,0
171,3.6709999072627397,3.6709999072627397,1.1649435758590698,-0.0016504660015925765,1.165368914604187,0
172,3.6912999067499186,3.6912999067499186,1.1547858715057373,-0.0017029198352247477,1.1557841300964355,0
173,3.7115999062370975,3.7115999062370975,1.1446281671524048,-0.0016882786294445395,1.1432462930679321,0
174,3.7318999057242763,3.7318999057242763,1.1344704627990723,-0.0016699451953172684,1.1352016925811768,0
175,3.752249905210192,3.752249905210192,1.1243126392364502,-0.0017215078696608543,1.125184178352356,0
176,3.772549904697371,3.772549904697371,1.1141549348831177,-0.001663961331360042,1.1141992807388306,0
177,3.79284990418455,3.79284990418455,1.1039972305297852,-0.0017082670237869024,1.1048691272735596,0
178,3.8131999036704656,3.8131999036704656,1.0938395261764526,-0.0017206165939569473,1.0927640199661255,0
179,3.8334999031576444,3.8334999031576444,1.0836818218231201,-0.0016975726466625929,1.0844776630401611,0
180,3.8537999026448233,3.8537999026448233,1.073523998260498,-0.001739204628393054,1.0740272998809814,0
181,3.874149902130739,3.874149902130739,1.0633662939071655,-0.001685350202023983,1.0637552738189697,0
182,3.894449901617918,3.894449901617918,1.053208589553833,-0.0017290194518864155,1.053941249847412,0
183,3.914749901105097,3.914749901105097,1.0430508852005005,-0.001705975504592061,1.0413143634796143,0
184,3.9350999005910126,3.9350999005910126,1.0328930616378784,-0.0017063573468476534,1.033753514289856,0
185,3.9553999000781914,3.9553999000781914,1.022735357284546,-0.0017384407110512257,1.0221830606460571,0
186,3.9756998995653703,3.9756998995653703,1.0125776529312134,-0.001691461424343288,1.013209342956543,0
187,3.995999899052549,3.995999899052549,1.0024199485778809,-0.0017276189755648375,1.0032427310943604,0
188,4.016349898538465,4.016349898538465,0.9922621846199036,-0.0016774567775428295,0.99056476354599,0
189,4.036649898025644,4.036649898025644,0.9821044206619263,-0.0016955354949459434,0.9829020500183105,0
190,4.056949897512823,4.056949897512823,0.9719467163085938,-0.0016822947654873133,0.9706060290336609,0
191,4.077299896998738,4.077299896998738,0.9617889523506165,-0.0016033593565225601,0.9621796011924744,0
192,4.097599896485917,4.097599896485917,0.9516312479972839,-0.0015673291636630893,0.9525184631347656,0
193,4.117899895973096,4.117899895973096,0.9414734840393066,-0.0014080579858273268,0.9398915767669678,0
194,4.138249895459012,4.138249895459012,0.9313157796859741,-0.0013298862613737583,0.9317705631256104,0
195,4.158549894946191,4.158549894946191,0.9211580753326416,-0.0012737404322251678,0.9217021465301514,0
196,4.17884989443337,4.17884989443337,0.9110003113746643,-0.0011684506898745894,0.9101953506469727,0
197,4.199199893919285,4.199199893919285,0.9008426070213318,-0.0011336937313899398,0.9014379382133484,0
198,4.219499893406464,4.219499893406464,0.8906848430633545,-0.0011125593446195126,0.8911277055740356,0
199,4.239799892893643,4.239799892893643,0.880527138710022,-0.00103617028798908,0.8805373907089233,0
200,4.260149892379559,4.260149892379559,0.8703693747520447,-0.001025730511173606,0.8708889484405518,0
201,4.280449891866738,4.280449891866738,0.8602116703987122,-0.001013890141621232,0.8604640960693359,0
202,4.300749891353917,4.300749891353917,0.8500539064407349,-0.0009605450904928148,0.8493391871452332,0
203,4.3210498908410955,4.3210498908410955,0.8398962020874023,-0.0009453945676796138,0.8402762413024902,0
204,4.341399890327011,4.341399890327011,0.8297384977340698,-0.0009380102856084704,0.8300678133964539,0
205,4.36169988981419,4.36169988981419,0.8195807337760925,-0.000885683752130717,0.8189301490783691,0
206,4.381999889301369,4.381999889301369,0.80942302942276,-0.0008771535940468311,0.8098418116569519,0
207,4.402349888787285,4.402349888787285,0.7992652654647827,-0.0008654406992718577,0.79972243309021,0
208,4.422649888274464,4.422649888274464,0.7891075611114502,-0.0008108224137686193,0.7894122004508972,0
209,4.4429498877616425,4.4429498877616425,0.7789497971534729,-0.0008044566493481398,0.7792419195175171,0
210,4.463299887247558,4.463299887247558,0.7687920928001404,-0.0007885423256084323,0.7690715789794922,0
211,4.483599886734737,4.483599886734737,0.7586343288421631,-0.0007401625043712556,0.758952260017395,0
212,4.503899886221916,4.503899886221916,0.7484766244888306,-0.0007327782223001122,0.748794674873352,0
213,4.524249885707832,4.524249885707832,0.738318920135498,-0.0007144447881728411,0.7383698225021362,0
214,4.544549885195011,4.544549885195011,0.7281611561775208,-0.0006798150716349483,0.7284923791885376,0
215,4.564849884682189,4.564849884682189,0.7180034518241882,-0.0006682294188067317,0.7184238433837891,0
216,4.585149884169368,4.585149884169368,0.7078456878662109,-0.0006627548718824983,0.7081007957458496,0
217,4.605499883655284,4.605499883655284,0.6976879835128784,-0.0006241783848963678,0.6977014541625977,0
218,4.625799883142463,4.625799883142463,0.6875302195549011,-0.0006218866910785437,0.6878620982170105,0
219,4.646099882629642,4.646099882629642,0.6773725152015686,-0.0006194676971063018,0.6775772571563721,0
220,4.666449882115558,4.666449882115558,0.6672147512435913,-0.0005880208918824792,0.6673306226730347,0
221,4.686749881602736,4.686749881602736,0.6570570468902588,-0.0005882754921913147,0.6573894619941711,0
222,4.707049881089915,4.707049881089915,0.6468993425369263,-0.000559756881557405,0.6465954780578613,0
223,4.74769988006301,4.74769988006301,0.6265838742256165,-0.0005475559155456722,0.6269422769546509,0
224,4.767999879550189,4.767999879550189,0.6164261102676392,-0.0005351620493456721,0.6166446805000305,0
225,4.7883498790361045,4.7883498790361045,0.6062684059143066,-0.0005240546306595206,0.6068180799484253,0
226,4.808649878523283,4.808649878523283,0.5961106419563293,-0.0005108072655275464,0.5958840847015381,0
227,4.828949878010462,4.828949878010462,0.5859529376029968,-0.0005036995862610638,0.5860574841499329,0
228,4.849249877497641,4.849249877497641,0.5757951736450195,-0.0004908216651529074,0.5761290788650513,0
229,4.869599876983557,4.869599876983557,0.565637469291687,-0.00047669545165263116,0.5654114484786987,0
230,4.889899876470736,4.889899876470736,0.5554797649383545,-0.0004664032894652337,0.5558521747589111,0
231,4.910199875957915,4.910199875957915,0.5453220009803772,-0.0004579198721330613,0.5455927848815918,0
232,4.93054987544383,4.93054987544383,0.5351642966270447,-0.0004460482159629464,0.5349769592285156,0
233,4.950849874931009,4.950849874931009,0.5250065326690674,-0.0004392334958538413,0.5252522230148315,0
234,4.971149874418188,4.971149874418188,0.5148488283157349,-0.00043082653428427875,0.5150564908981323,0
235,4.991499873904104,4.991499873904104,0.5046910643577576,-0.0004201649862807244,0.5044788718223572,0
236,5.011799873391283,5.011799873391283,0.49453333020210266,-0.00041397439781576395,0.494830459356308,0
237,5.032099872878462,5.032099872878462,0.48437559604644775,-0.00040898119914345443,0.48471105098724365,0
238,5.052449872364377,5.052449872364377,0.47421786189079285,-0.0004032236756756902,0.4743116796016693,0
239,5.072749871851556,5.072749871851556,0.4640601575374603,-0.00039535172982141376,0.4643959701061249,0
240,5.093049871338735,5.093049871338735,0.4539024233818054,-0.0003930079401470721,0.45362743735313416,0
241,5.113399870824651,5.113399870824651,0.4437446892261505,-0.0003883331664837897,0.4440808892250061,0
242,5.13369987031183,5.13369987031183,0.4335869550704956,-0.0003869574866257608,0.43398696184158325,0
243,5.153999869799009,5.153999869799009,0.4234292209148407,-0.00038668999332003295,0.4238039255142212,0
244,5.1742998692861875,5.1742998692861875,0.4132714867591858,-0.0003825756721198559,0.41368457674980164,0
245,5.194649868772103,5.194649868772103,0.4031137526035309,-0.0003834545786958188,0.40343794226646423,0
246,5.214949868259282,5.214949868259282,0.392956018447876,-0.00037963324575684965,0.39344584941864014,0
247,5.235249867746461,5.235249867746461,0.38279828429222107,-0.000381798658054322,0.3829319179058075,0
248,5.255599867232377,5.255599867232377,0.37264057993888855,-0.00037918740417808294,0.3723415732383728,0
249,5.275899866719556,5.275899866719556,0.36248284578323364,-0.0003811617789324373,0.3629477620124817,0
250,5.296199866206734,5.296199866206734,0.35232511162757874,-0.0003861804725602269,0.3525610864162445,0
251,5.31654986569265,5.31654986569265,0.34216737747192383,-0.0003872631932608783,0.34237807989120483,0
252,5.336849865179829,5.336849865179829,0.3320096433162689,-0.00039282962097786367,0.3323732614517212,0
253,5.357149864667008,5.357149864667008,0.321851909160614,-0.00039788655703887343,0.32165563106536865,0
254,5.377499864152924,5.377499864152924,0.3116941750049591,-0.00040379687561653554,0.3122745454311371,0
255,5.397799863640103,5.397799863640103,0.3015364408493042,-0.0004093123716302216,0.3018624186515808,0
256,5.418099863127281,5.418099863127281,0.2913787066936493,-0.0004114013572689146,0.2910938858985901,0
257,5.43839986261446,5.43839986261446,0.2812210023403168,-0.00041792314732447267,0.28163641691207886,0
258,5.458749862100376,5.458749862100376,0.27106326818466187,-0.0004258460539858788,0.270855188369751,0
259,5.479049861587555,5.479049861587555,0.26090553402900696,-0.00043198568164370954,0.26114311814308167,0
260,5.499349861074734,5.499349861074734,0.25074779987335205,-0.0004420485347509384,0.25097283720970154,0
261,5.5196998605606495,5.5196998605606495,0.24059005081653595,-0.000450175313744694,0.24008974432945251,0
262,5.539999860047828,5.539999860047828,0.23043233156204224,-0.0004622889682650566,0.230695903301239,0
263,5.560299859535007,5.560299859535007,0.22027459740638733,-0.000476058543426916,0.2204747200012207,0
264,5.580649859020923,5.580649859020923,0.21011686325073242,-0.0004865927330683917,0.20973163843154907,0
265,5.600949858508102,5.600949858508102,0.19995912909507751,-0.0005010119057260454,0.2003505527973175,0
266,5.621249857995281,5.621249857995281,0.1898013949394226,-0.0005116607062518597,0.1894165575504303,0
267,5.6415998574811965,5.6415998574811965,0.1796436756849289,-0.0005180296720936894,0.17994634807109833,0
268,5.661899856968375,5.661899856968375,0.169485941529274,-0.000528525619301945,0.16981425881385803,0
269,5.682199856455554,5.682199856455554,0.15932820737361908,-0.0005353403394110501,0.15903300046920776,0
270,5.702499855942733,5.702499855942733,0.14917047321796417,-0.0005411742604337633,0.1494482457637787,0
271,5.722849855428649,5.722849855428649,0.13901275396347046,-0.0005451739416457713,0.13916340470314026,0
272,5.743149854915828,5.743149854915828,0.12885501980781555,-0.0005460401298478246,0.12866216897964478,0
273,5.763449854403007,5.763449854403007,0.11869728565216064,-0.0005498232203535736,0.11909013241529465,0
274,5.783799853888922,5.783799853888922,0.10853955149650574,-0.0005521670100279152,0.10900896042585373,0
275,5.804099853376101,5.804099853376101,0.09838181734085083,-0.0005508295143954456,0.098609559237957,0
276,5.82439985286328,5.82439985286328,0.08822409063577652,-0.0005521415150724351,0.08874477446079254,0
277,5.844749852349196,5.844749852349196,0.07806635648012161,-0.0005495557561516762,0.0776580199599266,0
278,5.865049851836375,5.865049851836375,0.0679086297750473,-0.0005480144754983485,0.06820055097341537,0
279,5.885349851323554,5.885349851323554,0.057750895619392395,-0.000547925301361829,0.05803027004003525,0
280,5.905699850809469,5.905699850809469,0.047593165189027786,-0.000542320660315454,0.04755450040102005,0
281,5.925999850296648,5.925999850296648,0.03743543475866318,-0.0005399386864155531,0.037804268300533295,0
282,5.946299849783827,5.946299849783827,0.02727770060300827,-0.000540728447958827,0.027506699785590172,0
