,time,total_time,Ec,I_avg,Ewe_avg,cycle
3154,64.05489838183712,64.05489838183712,0.971678614616394,0.15592217445373535,-0.0007524212123826146,10
3155,64.0751983813243,64.0751983813243,0.9615207314491272,0.15780743956565857,-0.0007015061564743519,10
3156,64.09549838081148,64.09549838081148,0.9513629078865051,0.15759089589118958,-0.0006505911587737501,10
3157,64.1158483802974,64.1158483802974,0.9412050247192383,0.1590685397386551,-0.0008160650613717735,10
3158,64.13614837978457,64.13614837978457,0.9310472011566162,0.15689028799533844,-0.0007015061564743519,10
3159,64.15644837927175,64.15644837927175,0.9208893179893494,0.15714505314826965,-0.0007651499472558498,10
3160,64.17679837875767,64.17679837875767,0.9107314944267273,0.15903031826019287,-0.0008669800590723753,10
3161,64.19709837824485,64.19709837824485,0.9005736708641052,0.15773101150989532,-0.0006887774216011167,10
3162,64.21739837773202,64.21739837773202,0.8904157876968384,0.1576291024684906,-0.0007651499472558498,10
3163,64.23774837721794,64.23774837721794,0.8802579641342163,0.15699219703674316,-0.0008415225311182439,10
3164,64.25804837670512,64.25804837670512,0.8701000809669495,0.1567246913909912,-0.0008287937380373478,10
3165,64.2783483761923,64.2783483761923,0.8599422574043274,0.15632979571819305,-0.0008033362682908773,10
3166,64.29864837567948,64.29864837567948,0.8497843742370605,0.15678837895393372,-0.0008160650613717735,10
3167,64.31899837516539,64.31899837516539,0.8396265506744385,0.16025321185588837,-0.0008797088521532714,10
3168,64.33929837465257,64.33929837465257,0.8294686675071716,0.15862269699573517,-0.0008797088521532714,10
3169,64.35959837413975,64.35959837413975,0.8193108439445496,0.15892842411994934,-0.0009306238498538733,10
3170,64.37994837362567,64.37994837362567,0.8091530203819275,0.1597309410572052,-0.0007396924775093794,10
3171,64.40024837311285,64.40024837311285,0.7989951372146606,0.15757815539836884,-0.0008287937380373478,10
3172,64.42054837260002,64.42054837260002,0.7888373136520386,0.15807494521141052,-0.0007269637426361442,10
3173,64.44089837208594,64.44089837208594,0.7786794304847717,0.1585080623626709,-0.0008033362100832164,10
3174,64.46119837157312,64.46119837157312,0.7685216069221497,0.15639349818229675,-0.0008797088521532714,10
3175,64.4814983710603,64.4814983710603,0.7583637237548828,0.15745078027248383,-0.0007396924193017185,10
3176,64.50184837054621,64.50184837054621,0.7482059001922607,0.15789662301540375,-0.0008542513241991401,10
3177,64.52214837003339,64.52214837003339,0.7380480170249939,0.15680111944675446,-0.0008415225311182439,10
3178,64.54244836952057,64.54244836952057,0.7278901934623718,0.15799851715564728,-0.0008287937380373478,10
3179,64.56279836900649,64.56279836900649,0.7177323698997498,0.15676289796829224,-0.000714234949555248,10
3180,64.58309836849367,64.58309836849367,0.7075744867324829,0.1577819585800171,-0.0008797087939456105,10
3181,64.60339836798084,64.60339836798084,0.6974166631698608,0.15811316668987274,-0.0008924375288188457,10
3182,64.62369836746802,64.62369836746802,0.687258780002594,0.15691575407981873,-0.0007396924775093794,10
3183,64.64404836695394,64.64404836695394,0.6771009564399719,0.15701767802238464,-0.0008033362682908773,10
3184,64.66434836644112,64.66434836644112,0.6669430732727051,0.15575657784938812,-0.0008033362682908773,10
3185,64.6846483659283,64.6846483659283,0.656785249710083,0.15657183527946472,-0.0007269637426361442,10
3186,64.70499836541421,64.70499836541421,0.6466273665428162,0.15664824843406677,-0.0007396924775093794,10
3187,64.72529836490139,64.72529836490139,0.6364695429801941,0.1574762463569641,-0.0008033362682908773,10
3188,64.74559836438857,64.74559836438857,0.626311719417572,0.1561896800994873,-0.0007269637426361442,10
3189,64.76594836387449,64.76594836387449,0.6161538362503052,0.15517060458660126,-0.0008415225311182439,10
3190,64.78624836336166,64.78624836336166,0.6059960126876831,0.15650813281536102,-0.000777878740336746,10
3191,64.80654836284884,64.80654836284884,0.5958381295204163,0.15576931834220886,-0.0007269636262208223,10
3192,64.82689836233476,64.82689836233476,0.5856803059577942,0.15379485487937927,-0.0010069964919239283,10
3193,64.84719836182194,64.84719836182194,0.5755224227905273,0.15515786409378052,-0.0006505911005660892,10
3194,64.86749836130912,64.86749836130912,0.5653645992279053,0.15603682398796082,-0.0008160650031641126,10
3195,64.88784836079503,64.88784836079503,0.5552067160606384,0.15527251362800598,-0.0008415225311182439,10
3196,64.90814836028221,64.90814836028221,0.5450488924980164,0.15648266673088074,-0.0006251336308196187,10
3197,64.92844835976939,64.92844835976939,0.5348910689353943,0.15545085072517395,-0.0008415225311182439,10
3198,64.94874835925657,64.94874835925657,0.5247331857681274,0.1561896800994873,-0.0007906075334176421,10
3199,64.96909835874249,64.96909835874249,0.5145753622055054,0.15652087330818176,-0.000917895114980638,10
3200,64.98939835822966,64.98939835822966,0.5044174790382385,0.1564062237739563,-0.0008797087939456105,10
3201,65.00969835771684,65.00969835771684,0.49425962567329407,0.15727242827415466,-0.000714234949555248,10
3202,65.03004835720276,65.03004835720276,0.4841017723083496,0.15720874071121216,-0.0007396924775093794,10
3203,65.05034835668994,65.05034835668994,0.47394391894340515,0.1575017273426056,-0.0006887774216011167,10
3204,65.07064835617712,65.07064835617712,0.4637860655784607,0.1615779995918274,-0.0008542513241991401,10
3205,65.09099835566303,65.09099835566303,0.4536282420158386,0.1585080474615097,-0.000777878740336746,10
3206,65.11129835515021,65.11129835515021,0.44347038865089417,0.15667372941970825,-0.0008160650031641126,10
3207,65.13159835463739,65.13159835463739,0.4333125352859497,0.15579479932785034,-0.0008797088521532714,10
3208,65.1519483541233,65.1519483541233,0.42315468192100525,0.1568138599395752,-0.0006505911005660892,10
3209,65.17224835361048,65.17224835361048,0.4129968285560608,0.15717053413391113,-0.0007269637426361442,10
3210,65.19254835309766,65.19254835309766,0.40283897519111633,0.15459737181663513,-0.0007524212123826146,10
3211,65.21289835258358,65.21289835258358,0.3926811218261719,0.1569412350654602,-0.0008415225311182439,10
3212,65.23319835207076,65.23319835207076,0.3825232684612274,0.156686469912529,-0.0007396924193017185,10
3213,65.25349835155794,65.25349835155794,0.37236541509628296,0.15636801719665527,-0.0006378623656928539,10
3214,65.27384835104385,65.27384835104385,0.3622075915336609,0.15646992623806,-0.0008287937380373478,10
3215,65.29414835053103,65.29414835053103,0.35204973816871643,0.15804946422576904,-0.000777878740336746,10
3216,65.31444835001821,65.31444835001821,0.341891884803772,0.1566609889268875,-0.0007015061564743519,10
3217,65.33474834950539,65.33474834950539,0.3317340314388275,0.15826602280139923,-0.0009051663218997419,10
3218,65.3550983489913,65.3550983489913,0.32157617807388306,0.15894116461277008,-0.000777878740336746,10
3219,65.37539834847848,65.37539834847848,0.3114183247089386,0.15748898684978485,-0.0006505911005660892,10
3220,65.39569834796566,65.39569834796566,0.30126047134399414,0.15876281261444092,-0.0006251336308196187,10
3221,65.41604834745158,65.41604834745158,0.2911026179790497,0.15801125764846802,-0.0008669800590723753,10
3222,65.43634834693876,65.43634834693876,0.2809447944164276,0.1557820439338684,-0.0009051663218997419,10
3223,65.45664834642594,65.45664834642594,0.27078694105148315,0.1566227823495865,-0.0008669800590723753,10
3224,65.47699834591185,65.47699834591185,0.2606290876865387,0.16045701503753662,-0.0007269636262208223,10
3225,65.49729834539903,65.49729834539903,0.25047123432159424,0.15992200374603271,-0.0006378623656928539,10
3226,65.51759834488621,65.51759834488621,0.2403133660554886,0.1602022498846054,-0.0007524212705902755,10
3227,65.53794834437213,65.53794834437213,0.23015552759170532,0.15664824843406677,-0.0008415225311182439,10
3228,65.5582483438593,65.5582483438593,0.21999767422676086,0.1574380248785019,-0.0008669800590723753,10
3229,65.57854834334648,65.57854834334648,0.2098398208618164,0.16012582182884216,-0.000777878740336746,10
3230,65.5988983428324,65.5988983428324,0.19968196749687195,0.1599474847316742,-0.0008797088521532714,10
3231,65.61919834231958,65.61919834231958,0.18952412903308868,0.1571323126554489,-0.0008287937380373478,10
3232,65.63949834180676,65.63949834180676,0.17936627566814423,0.1576291024684906,-0.0007269637426361442,10
3233,65.65979834129394,65.65979834129394,0.16920842230319977,0.15873733162879944,-0.0007524212123826146,10
3234,65.68014834077985,65.68014834077985,0.1590505689382553,0.15946343541145325,-0.000714234949555248,10
3235,65.70044834026703,65.70044834026703,0.14889271557331085,0.1580367386341095,-0.0008287937380373478,10
3236,65.72074833975421,65.72074833975421,0.1387348771095276,0.15764184296131134,-0.0009942676406353712,10
3237,65.74109833924012,65.74109833924012,0.12857702374458313,0.15731064975261688,-0.0008415225311182439,10
3238,65.7613983387273,65.7613983387273,0.11841917037963867,0.15808770060539246,-0.0007269637426361442,10
3239,65.78169833821448,65.78169833821448,0.10826131701469421,0.1575017273426056,-0.0008033362682908773,10
