,time,total_time,Ec,I_avg,Ewe_avg,cycle
4734,98.88249750201794,98.88249750201794,1.4423414468765259,0.0017303887289017439,1.4415806531906128,16
4735,98.90284750150386,98.90284750150386,1.4524993896484375,0.0018352963961660862,1.4513691663742065,16
4736,98.92314750099104,98.92314750099104,1.4626572132110596,0.0018198912730440497,1.4620485305786133,16
4737,98.94344750047821,98.94344750047821,1.4728151559829712,0.0018820210825651884,1.471658706665039,16
4738,98.96379749996413,98.96379749996413,1.4829730987548828,0.0018607594538480043,1.4836620092391968,16
4739,98.98409749945131,98.98409749945131,1.4931310415267944,0.0018990812823176384,1.4923303127288818,16
4740,98.99759749911027,98.99759749911027,1.4999029636383057,0.0018815117655321956,1.4994710683822632,16
4741,99.01789749859745,99.01789749859745,1.489745020866394,0.0018442084547132254,1.4894661903381348,16
4742,99.03819749808463,99.03819749808463,1.4795870780944824,0.0018332593608647585,1.4794743061065674,16
4743,99.0584974975718,99.0584974975718,1.4694292545318604,0.001679717330262065,1.4691638946533203,16
4744,99.07884749705772,99.07884749705772,1.4592713117599487,0.001370341400615871,1.4592864513397217,16
4745,99.0991474965449,99.0991474965449,1.449113368988037,0.000916717282962054,1.4497779607772827,16
4746,99.11944749603208,99.11944749603208,1.4389554262161255,0.0005797139601781964,1.439085841178894,16
4747,99.139797495518,99.139797495518,1.4287974834442139,0.000317826634272933,1.428928256034851,16
4748,99.16009749500518,99.16009749500518,1.4186395406723022,0.0001350020174868405,1.4190380573272705,16
4749,99.18039749449235,99.18039749449235,1.4084817171096802,3.994673079432687e-06,1.4086768627166748,16
4750,99.20074749397827,99.20074749397827,1.3983237743377686,-0.00011326260573696345,1.398824691772461,16
4751,99.24134749295263,99.24134749295263,1.3780078887939453,-0.00027659698389470577,1.3784842491149902,16
4752,99.2616474924398,99.2616474924398,1.3678499460220337,-0.0003634689492173493,1.3684921264648438,16
4753,99.28199749192572,99.28199749192572,1.357692003250122,-0.0004722626763395965,1.357800006866455,16
4754,99.3022974914129,99.3022974914129,1.3475341796875,-0.0006136015290394425,1.348075270652771,16
4755,99.32259749090008,99.32259749090008,1.3373762369155884,-0.0008015480707399547,1.3366575241088867,16
4756,99.342947490386,99.342947490386,1.3272182941436768,-0.0009825907181948423,1.3280019760131836,16
4757,99.38354748936035,99.38354748936035,1.3069024085998535,-0.001433520927093923,1.3077632188796997,16
4758,99.40389748884627,99.40389748884627,1.296744465827942,-0.0016430816613137722,1.2969056367874146,16
4759,99.42419748833345,99.42419748833345,1.2865866422653198,-0.0016642160480841994,1.287651777267456,16
4760,99.44449748782063,99.44449748782063,1.2764286994934082,-0.001741496380418539,1.2766413688659668,16
4761,99.46484748730654,99.46484748730654,1.2662707567214966,-0.001716542523354292,1.2667384147644043,16
4762,99.48514748679372,99.48514748679372,1.256112813949585,-0.0017733251443132758,1.2568608522415161,16
4763,99.5054474862809,99.5054474862809,1.2459548711776733,-0.0017423875397071242,1.2461051940917969,16
4764,99.52579748576682,99.52579748576682,1.2357969284057617,-0.0017818552441895008,1.2364821434020996,16
4765,99.546097485254,99.546097485254,1.2256391048431396,-0.0017332208808511496,1.2259173393249512,16
4766,99.56639748474117,99.56639748474117,1.215481162071228,-0.0017159059643745422,1.2163197994232178,16
4767,99.58674748422709,99.58674748422709,1.2053232192993164,-0.0011424784315750003,1.2043675184249878,16
4768,99.60704748371427,99.60704748371427,1.1951652765274048,-0.0005432059406302869,1.1955465078353882,16
4769,99.62734748320145,99.62734748320145,1.1850073337554932,-0.0003150571428705007,1.1847524642944336,16
4770,99.64764748268863,99.64764748268863,1.1748493909835815,-0.0002210985403507948,1.1750023365020752,16
4771,99.66799748217454,99.66799748217454,1.1646915674209595,-0.00016979052452370524,1.1644374132156372,16
4772,99.68829748166172,99.68829748166172,1.1545336246490479,-0.00013859831960871816,1.1546616554260254,16
4773,99.72894748063482,99.72894748063482,1.1342177391052246,-0.00010699289850890636,1.1346139907836914,16
4774,99.749247480122,99.749247480122,1.124059796333313,-9.947759099304676e-05,1.1239981651306152,16
4775,99.76954747960917,99.76954747960917,1.1139018535614014,-9.819107799557969e-05,1.1142860651016235,16
4776,99.78989747909509,99.78989747909509,1.1037440299987793,-8.470172178931534e-05,1.1037466526031494,16
4777,99.81019747858227,99.81019747858227,1.0935860872268677,-7.928814011393115e-05,1.093843698501587,16
4778,99.83049747806945,99.83049747806945,1.083428144454956,-8.403934771195054e-05,1.0835206508636475,16
4779,99.85084747755536,99.85084747755536,1.0732702016830444,-7.76831730036065e-05,1.073604941368103,16
4780,99.87114747704254,99.87114747704254,1.0631122589111328,-7.55559594836086e-05,1.0633455514907837,16
4781,99.89144747652972,99.89144747652972,1.0529543161392212,-6.776041118428111e-05,1.05306077003479,16
4782,99.91179747601564,99.91179747601564,1.0427964925765991,-6.991310510784388e-05,1.042903184890747,16
4783,99.93209747550281,99.93209747550281,1.0326385498046875,-7.243519939947873e-05,1.0322364568710327,16
4784,99.95239747499,99.95239747499,1.0224806070327759,-7.204031862784177e-05,1.0227280855178833,16
4785,99.97274747447591,99.97274747447591,1.0123226642608643,-8.124976739054546e-05,1.0123668909072876,16
4786,99.99304747396309,99.99304747396309,1.0021647214889526,-6.521285104099661e-05,1.0026038885116577,16
4787,100.01334747345027,100.01334747345027,0.992006778717041,-6.672865129075944e-05,0.9923571944236755,16
4788,100.03369747293618,100.03369747293618,0.9818488955497742,-7.160723907873034e-05,0.9820723533630371,16
4789,100.05399747242336,100.05399747242336,0.9716909527778625,-6.774767825845629e-05,0.9718512296676636,16
4790,100.07429747191054,100.07429747191054,0.9615330100059509,-7.214222569018602e-05,0.9615281820297241,16
4791,100.09459747139772,100.09459747139772,0.9513751268386841,-6.787505117245018e-05,0.9515106081962585,16
4792,100.11494747088364,100.11494747088364,0.9412171840667725,-7.210401236079633e-05,0.9414676427841187,16
4793,100.13524747037081,100.13524747037081,0.9310592412948608,-7.15053392923437e-05,0.9311573505401611,16
4794,100.15554746985799,100.15554746985799,0.920901358127594,-7.298292621271685e-05,0.920987069606781,16
4795,100.17589746934391,100.17589746934391,0.9107434153556824,-7.551774615421891e-05,0.9109313488006592,16
4796,100.19619746883109,100.19619746883109,0.9005854725837708,-7.532668678322807e-05,0.9006083011627197,16
4797,100.21649746831827,100.21649746831827,0.8904275894165039,-8.360626816283911e-05,0.8906671404838562,16
4798,100.23684746780418,100.23684746780418,0.8802696466445923,-8.791165600996464e-05,0.8802549839019775,16
4799,100.25714746729136,100.25714746729136,0.8701117038726807,-8.229426748584956e-05,0.8705302476882935,16
4800,100.27744746677854,100.27744746677854,0.8599538207054138,-9.016624244395643e-05,0.860245406627655,16
4801,100.29779746626446,100.29779746626446,0.8497958779335022,-9.099419548874721e-05,0.849807858467102,16
4802,100.31809746575163,100.31809746575163,0.8396379351615906,-0.00010035649756900966,0.8395993709564209,16
4803,100.33839746523881,100.33839746523881,0.8294800519943237,-0.00011053401976823807,0.8296200633049011,16
4804,100.35874746472473,100.35874746472473,0.8193221092224121,-0.00011178233398823068,0.8195897936820984,16
4805,100.37904746421191,100.37904746421191,0.8091641664505005,-0.00011914478818653151,0.8091267347335815,16
4806,100.39934746369909,100.39934746369909,0.7990062832832336,-0.0001225585292559117,0.7993001341819763,16
4807,100.419697463185,100.419697463185,0.788848340511322,-0.00013043050421401858,0.7891298532485962,16
4808,100.43999746267218,100.43999746267218,0.7786903977394104,-0.00013245581067167222,0.7787050008773804,16
4809,100.46029746215936,100.46029746215936,0.7685325145721436,-0.0001382897316943854,0.7688274383544922,16
4810,100.48059746164654,100.48059746164654,0.7583745718002319,-0.00014481149264611304,0.7585680484771729,16
4811,100.50094746113245,100.50094746113245,0.7482166290283203,-0.00014693870616611093,0.7483469247817993,16
4812,100.52124746061963,100.52124746061963,0.7380587458610535,-0.00014695145364385098,0.738418459892273,16
4813,100.54154746010681,100.54154746010681,0.7279008030891418,-0.0001462635991629213,0.7279554605484009,16
4814,100.56189745959273,100.56189745959273,0.7177428603172302,-0.00014593242667615414,0.717861533164978,16
4815,100.58219745907991,100.58219745907991,0.7075849771499634,-0.00014645466580986977,0.7077548503875732,16
4816,100.60249745856709,100.60249745856709,0.6974270343780518,-0.0001403787318849936,0.697610080242157,16
4817,100.622847458053,100.622847458053,0.6872690916061401,-0.00013963994570076466,0.6873761415481567,16
4818,100.64314745754018,100.64314745754018,0.6771112084388733,-0.00012269863509573042,0.6772058010101318,16
4819,100.66344745702736,100.66344745702736,0.6669532656669617,-0.00011672460095724091,0.6671628355979919,16
4820,100.68379745651328,100.68379745651328,0.65679532289505,-0.00011176958651049063,0.6566107273101807,16
4821,100.70409745600045,100.70409745600045,0.6466374397277832,-9.77452436927706e-05,0.6469368934631348,16
4822,100.72439745548763,100.72439745548763,0.6364794969558716,-9.377104288432747e-05,0.6363974213600159,16
4823,100.74474745497355,100.74474745497355,0.62632155418396,-8.144083403749391e-05,0.6265581250190735,16
4824,100.76504745446073,100.76504745446073,0.6161636710166931,-7.406563963741064e-05,0.6162096261978149,16
4825,100.7853474539479,100.7853474539479,0.6060057282447815,-6.627009133808315e-05,0.6061030030250549,16
4826,100.80569745343382,100.80569745343382,0.5958477854728699,-5.89076335018035e-05,0.5958818197250366,16
4827,100.825997452921,100.825997452921,0.585689902305603,-5.303549551172182e-05,0.585877001285553,16
4828,100.84629745240818,100.84629745240818,0.5755319595336914,-4.813143459614366e-05,0.575401246547699,16
4829,100.8666474518941,100.8666474518941,0.5653740167617798,-4.7303474275395274e-05,0.5656255483627319,16
4830,100.88694745138127,100.88694745138127,0.5552161335945129,-4.0921826439443976e-05,0.5552261471748352,16
4831,100.92754745035563,100.92754745035563,0.5349002480506897,-2.9976195946801454e-05,0.5346437096595764,16
4832,100.94789744984155,100.94789744984155,0.5247423648834229,-2.7171972760697827e-05,0.5249316692352295,16
4833,100.96819744932873,100.96819744932873,0.5145844221115112,-2.3970416805241257e-05,0.5146850347518921,16
4834,100.9884974488159,100.9884974488159,0.5044264793395996,-1.9289069314254448e-05,0.5042983293533325,16
4835,101.00884744830182,101.00884744830182,0.4942685663700104,-1.5467327102669515e-05,0.494764506816864,16
4836,101.029147447789,101.029147447789,0.48411062359809875,-1.4788557564315852e-05,0.48428875207901,16
4837,101.04944744727618,101.04944744727618,0.4739527106285095,-1.559849624754861e-05,0.47419482469558716,16
4838,101.0697974467621,101.0697974467621,0.4637947976589203,-1.4538952200382482e-05,0.4639863669872284,16
4839,101.09009744624927,101.09009744624927,0.45363685488700867,-1.6304009477607906e-05,0.45363789796829224,16
4840,101.11039744573645,101.11039744573645,0.44347894191741943,-1.5077638636284973e-05,0.4437985420227051,16
4841,101.13074744522237,101.13074744522237,0.4333210289478302,-1.7150880012195557e-05,0.4333355128765106,16
4842,101.15104744470955,101.15104744470955,0.4231630861759186,-2.0838908312725835e-05,0.4232543408870697,16
4843,101.17134744419673,101.17134744419673,0.41300517320632935,-2.3864718968980014e-05,0.41327497363090515,16
4844,101.19169744368264,101.19169744368264,0.4028472602367401,-2.7634247089736164e-05,0.40302833914756775,16
4845,101.21199744316982,101.21199744316982,0.3926893174648285,-3.195392491761595e-05,0.3926543891429901,16
4846,101.232297442657,101.232297442657,0.38253140449523926,-3.738917803275399e-05,0.38258594274520874,16
4847,101.25264744214292,101.25264744214292,0.37237349152565,-4.226919190841727e-05,0.3724411129951477,16
4848,101.2729474416301,101.2729474416301,0.3622155487537384,-4.7028224798850715e-05,0.36248719692230225,16
4849,101.29324744111727,101.29324744111727,0.35205763578414917,-5.0758273573592305e-05,0.352291464805603,16
4850,101.31354744060445,101.31354744060445,0.34189972281455994,-5.546382089960389e-05,0.34208303689956665,16
4851,101.33389744009037,101.33389744009037,0.3317417800426483,-6.269341974984854e-05,0.3319000005722046,16
4852,101.35419743957755,101.35419743957755,0.3215838670730591,-6.627956463489681e-05,0.32158970832824707,16
4853,101.37449743906473,101.37449743906473,0.31142595410346985,-7.048590487102047e-05,0.3114703595638275,16
4854,101.39484743855064,101.39484743855064,0.3012680113315582,-7.64229116612114e-05,0.30128735303878784,16
